,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
7785,20,20,20,19,39,39,39,37,37,32,26,20,23,27,30,21,24,24,38,41,38,31,30,25
7786,20,20,20,19,29,29,29,30,31,24,19,17,14,16,16,14,15,12,11,20,20,20,17,11
7787,20,20,20,20,20,0,-1,8,37,31,32,32,29,19,11,16,16,35,24,36,22,26,29,20
7788,19,19,19,19,19,29,29,25,17,12,7,5,-1,-1,18,34,31,31,35,35,43,39,31,31
7789,21,21,21,20,20,20,20,17,-12,-17,1,24,47,36,5,-2,-3,16,31,24,15,18,18,6
7790,20,20,20,20,20,20,20,17,17,13,-4,-8,-4,-2,9,42,41,33,6,6,9,9,5,4
7791,20,20,19,19,19,19,19,26,24,23,23,22,21,22,21,30,22,33,36,36,40,38,38,37
7792,21,21,20,19,19,19,19,19,20,20,5,5,27,20,3,-6,10,20,16,21,21,18,9,9
7793,20,20,20,20,20,20,20,21,21,11,15,14,12,11,8,26,35,38,37,47,60,35,2,-6
7794,21,21,21,21,21,21,21,17,17,5,0,2,21,35,35,38,34,32,34,38,40,42,42,27
7795,20,20,20,10,10,10,10,6,-1,-14,16,36,42,40,27,22,22,26,32,39,35,41,42,8
7796,20,20,20,20,20,20,20,20,19,7,-1,-2,6,32,33,32,34,36,36,39,44,42,23,0
7797,20,20,19,19,19,19,19,19,19,19,15,15,14,11,16,0,-2,26,44,47,21,1,0,9
7798,19,19,19,19,19,19,39,39,33,25,9,11,10,7,8,2,-3,9,32,36,41,43,27,0
7799,20,20,22,22,22,22,22,18,4,-2,19,49,39,36,30,27,26,27,21,33,34,30,33,30
7800,19,19,19,19,19,19,19,15,12,2,-8,21,53,42,30,6,5,11,16,20,21,23,24,23
7801,20,20,20,20,20,20,20,17,14,-1,-16,-6,20,26,27,19,11,13,13,29,29,31,31,28
7802,19,19,19,19,39,39,39,38,40,18,8,11,8,3,6,30,28,37,26,29,28,29,26,25
7803,20,20,20,20,20,20,20,20,11,-1,-1,10,22,22,17,10,12,14,9,7,12,11,15,12
7804,19,19,19,19,19,19,19,18,8,-7,-12,2,21,37,33,29,26,27,25,35,40,41,41,11
7805,18,18,18,18,18,18,18,18,14,12,4,3,37,52,52,32,20,16,15,18,37,38,37,39
7806,20,20,20,20,20,10,10,7,20,0,-1,2,14,21,21,24,24,22,19,23,29,29,29,29
7807,20,20,21,20,20,0,0,8,18,9,9,9,9,-1,-9,5,29,28,26,33,33,34,34,34
7808,20,20,20,20,20,20,40,36,26,12,1,0,20,36,34,37,46,47,16,-6,-3,7,16,6
7809,20,20,20,0,0,20,50,49,29,5,-1,1,10,37,28,30,13,5,5,10,5,3,4,13
7810,20,20,20,20,20,20,19,19,18,7,5,4,10,38,38,38,32,25,27,21,25,29,31,32
7811,20,20,20,20,20,20,20,19,19,5,0,-1,-6,13,12,5,6,15,6,8,8,11,10,8
7812,20,20,21,21,21,21,21,20,15,15,14,13,10,-1,-12,5,11,7,0,-5,21,48,45,31
7813,20,20,22,32,32,32,32,10,7,-4,4,25,55,54,25,7,6,-1,-8,12,41,41,19,5
7814,20,20,20,20,20,20,20,20,19,13,2,-3,7,18,24,40,33,18,15,25,22,18,14,5
7815,20,20,20,19,19,19,19,17,37,33,26,24,23,23,23,16,22,21,21,8,10,14,10,9
7816,20,20,20,20,0,0,30,57,56,14,-11,-11,9,29,31,32,29,29,28,28,32,34,15,13
7817,19,19,19,19,19,19,19,19,5,-15,-15,-5,26,39,40,38,37,43,34,17,21,33,31,31
7818,20,20,20,40,40,40,40,28,-5,-5,9,40,36,28,28,33,40,45,48,35,20,-1,0,9
7819,19,19,20,20,20,20,30,28,20,18,14,8,10,4,24,41,41,30,-6,-26,-6,23,43,17
7820,20,20,20,30,30,30,30,30,25,17,7,7,0,-2,17,39,32,28,33,34,28,27,27,27
7821,21,21,21,21,21,1,1,21,35,20,12,12,11,11,8,12,14,8,-2,15,38,38,41,43
7822,20,20,20,20,20,10,10,9,2,-9,15,25,25,13,18,19,10,14,3,8,44,46,26,10
7823,19,19,19,19,19,19,19,17,15,2,2,30,42,49,37,27,29,18,10,10,12,9,9,9
7824,19,19,19,19,19,19,19,18,13,25,16,12,13,16,22,26,30,31,25,37,38,43,43,41
7825,20,20,19,19,19,29,29,27,26,22,-10,-6,4,6,6,0,-8,21,28,20,28,25,25,26
7826,20,20,20,20,20,20,20,20,16,10,7,5,4,8,22,22,16,-1,1,34,44,44,20,19
7827,20,20,20,20,20,20,10,11,11,5,-1,-3,6,17,12,13,13,12,11,25,28,31,28,25
7828,20,20,20,20,20,20,20,20,17,19,18,17,16,19,14,10,10,5,13,14,17,15,15,11
7829,21,21,22,22,22,22,22,23,22,26,9,9,6,10,10,9,1,-1,17,59,58,30,-1,9
7830,20,20,20,20,20,20,20,18,16,13,15,13,13,8,1,-5,16,12,14,16,17,19,19,15
7831,20,20,30,29,19,19,18,18,14,-6,-12,-9,7,15,11,14,14,11,11,18,22,25,25,26
7832,22,22,21,21,21,21,21,20,12,12,12,9,12,9,15,8,8,5,3,11,41,44,36,36
7833,20,20,20,20,20,20,20,17,13,13,5,3,3,16,54,49,23,-1,-1,29,42,45,15,-5
7834,20,20,21,20,20,20,20,19,14,15,7,5,2,9,39,39,36,36,38,37,42,43,11,-1
7835,20,20,22,22,22,32,32,29,-8,-18,-13,3,17,38,39,3,3,33,69,72,45,15,0,-10
7836,20,20,20,20,20,10,10,10,7,-7,-10,6,18,20,21,30,27,39,36,38,44,45,27,5
7837,20,20,19,18,18,18,18,36,34,30,38,33,36,39,12,0,-1,26,28,48,53,20,9,11
7838,20,20,21,21,21,21,21,21,18,1,-6,13,24,30,30,22,31,29,23,1,-1,19,48,50
7839,20,20,19,17,17,17,17,14,13,9,-3,-4,24,41,31,1,-21,-20,5,36,38,40,39,33
7840,20,20,20,20,20,20,9,9,8,4,4,0,31,43,39,17,-7,-9,-1,14,26,27,25,17
7841,20,20,20,20,30,30,30,30,37,16,11,5,9,9,-4,2,18,26,20,14,42,45,18,-8
7842,19,19,19,19,19,19,20,18,17,3,-2,5,8,9,9,2,3,18,47,48,21,0,-1,28
7843,20,20,21,21,21,21,21,11,7,3,1,9,32,31,23,-4,4,27,58,68,60,26,-5,-3
7844,20,20,20,20,20,20,0,-1,9,22,22,16,10,11,11,13,24,24,23,18,17,17,16,10
7845,20,20,18,18,18,18,18,16,14,27,27,27,28,32,29,26,23,23,23,28,27,30,30,27
7846,20,20,21,31,31,31,31,31,25,21,21,19,24,23,15,23,23,29,23,16,16,15,14,9
7847,19,19,39,39,39,39,38,36,34,22,21,9,4,5,11,9,7,8,7,2,1,1,18,26
7848,21,21,22,22,22,22,23,21,0,-13,-5,25,45,48,28,3,3,35,68,76,56,59,38,11
7849,20,20,20,20,20,20,20,20,6,-3,-6,14,22,28,28,28,28,17,20,17,14,13,10,11
7850,19,19,18,18,18,18,18,16,8,-13,19,46,46,20,-5,-16,-3,12,33,35,36,39,10,6
7851,20,20,30,30,30,30,10,10,8,5,-1,2,13,27,27,10,14,3,1,31,48,44,25,21
7852,21,21,22,22,22,22,22,22,21,20,19,16,19,19,22,12,5,6,5,12,13,19,19,17
7853,20,20,20,20,20,20,20,20,16,-4,-5,19,31,33,35,35,35,31,32,39,46,42,31,7
7854,19,19,19,19,19,19,19,19,19,18,15,10,5,5,-2,3,7,37,34,42,45,27,18,-4
7855,20,20,20,20,20,20,20,15,15,14,9,13,18,16,4,4,21,52,52,29,-1,5,35,33
7856,21,21,21,21,21,1,1,9,14,-4,-13,18,46,49,20,13,7,7,13,13,12,21,11,0
7857,20,20,28,27,27,27,27,24,24,19,12,12,14,9,6,6,6,8,15,24,19,15,13,14
7858,20,20,20,18,18,18,18,1,-7,13,35,36,35,42,38,16,-22,-25,9,53,53,37,26,-4
7859,20,20,20,20,0,0,10,38,37,22,12,10,11,-3,-8,2,21,27,16,17,31,32,13,6
7860,19,19,19,19,19,19,19,19,20,18,18,21,20,16,11,18,7,1,1,11,35,35,32,30
7861,20,20,1,1,31,41,11,-19,-26,2,27,36,36,40,39,39,33,33,38,45,51,17,-4,-5
7862,20,20,20,0,0,10,30,28,26,26,20,16,11,6,1,8,40,40,24,25,24,24,27,17
7863,20,20,20,20,20,20,10,8,6,-15,-20,2,26,41,40,0,-6,30,37,37,32,35,35,27
7864,20,20,21,21,11,11,11,10,7,-17,-17,5,25,25,19,19,14,27,34,39,45,41,31,-4
7865,20,20,20,20,20,20,20,20,18,-1,-24,-16,13,43,32,32,38,31,29,45,49,10,-18,-18
7866,20,20,19,19,19,19,19,18,16,2,-2,9,17,27,21,3,8,2,8,34,29,25,28,23
7867,20,20,20,20,20,20,20,17,13,-11,-21,9,40,44,39,6,5,5,14,15,21,19,18,16
7868,20,20,20,20,20,20,20,16,16,0,-9,14,44,35,11,16,15,15,29,24,19,20,16,15
7869,20,20,20,20,20,20,20,29,24,30,28,26,22,22,28,24,38,38,29,35,35,35,32,32
7870,20,20,19,19,9,9,9,9,8,21,20,14,13,9,6,2,-9,6,19,17,17,16,16,13
7871,20,20,19,19,19,19,19,19,15,-10,-27,1,34,72,68,29,2,-5,1,44,62,56,36,0
7872,20,20,21,21,21,21,21,20,20,14,5,5,5,5,10,17,17,24,45,51,40,20,23,19
7873,20,20,21,21,21,21,21,14,14,9,-3,-6,28,26,32,32,26,33,39,46,49,19,-10,-14
7874,19,19,19,19,19,19,19,17,8,-1,-8,2,26,39,40,39,32,29,27,39,44,44,44,22
7875,20,20,21,20,20,10,10,10,6,-6,-11,0,20,40,40,42,43,34,16,15,16,11,11,6
7876,20,20,20,20,20,20,20,20,12,-10,-23,5,39,40,30,39,30,27,-5,-7,10,21,19,12
7877,20,20,19,19,19,19,19,17,16,11,10,13,12,8,-1,0,16,51,56,50,33,10,9,6
7878,20,20,19,18,18,18,18,17,18,10,6,5,2,7,27,32,38,24,4,1,29,50,51,36
7879,20,20,20,20,20,20,20,19,14,3,-2,1,4,27,37,27,21,18,21,14,15,10,9,10
7880,20,20,21,21,21,21,21,21,16,11,2,-2,5,35,32,29,26,18,30,31,31,2,4,32
7881,19,19,19,19,19,19,19,19,11,-2,-11,20,44,45,25,11,-1,-8,-9,14,48,45,28,8
7882,20,20,20,20,20,20,20,19,19,3,-1,23,32,33,21,17,31,54,47,20,-6,-6,14,41
7883,20,20,20,20,20,20,20,20,16,7,-4,-4,8,24,26,33,38,34,27,30,25,26,26,19
7884,18,18,18,18,18,18,18,15,8,12,-2,-3,12,24,31,12,12,10,11,5,4,3,12,21
7885,19,19,19,19,19,19,19,19,20,16,18,19,17,8,7,-3,19,58,63,43,23,-10,-12,-2
7886,20,20,20,20,20,20,20,19,32,18,-12,-17,7,19,19,15,7,-9,-21,-11,18,33,36,35
7887,20,20,21,21,31,31,31,28,27,13,7,4,4,24,33,30,29,31,15,18,23,21,20,20
7888,20,20,19,19,19,19,19,16,15,10,2,3,21,52,39,11,21,24,15,8,8,7,8,8
7889,20,20,22,21,21,21,21,18,18,14,16,14,17,18,10,6,9,13,20,25,26,27,28,20
7890,20,20,22,22,22,22,22,21,21,39,17,16,17,17,21,28,27,27,31,28,26,27,30,21
7891,19,19,19,19,19,19,39,55,52,23,-12,-15,-3,20,50,44,28,-8,-11,18,40,40,43,38
7892,20,20,20,20,20,20,20,19,12,3,-3,10,34,26,24,20,41,39,45,53,47,39,30,27
7893,20,20,21,21,21,21,21,10,4,-19,-8,10,36,31,31,34,17,10,14,14,14,15,15,8
7894,20,20,20,20,20,20,20,17,9,10,1,2,15,44,37,17,19,24,30,30,21,16,-5,-5
7895,20,20,22,21,21,21,21,20,16,11,6,5,9,10,11,18,20,20,22,28,30,30,27,17
7896,20,20,20,20,20,20,20,20,20,6,6,2,30,52,55,45,22,16,16,12,-2,3,31,52
7897,20,20,18,8,8,38,38,37,35,14,7,10,10,5,-3,-5,10,20,12,27,48,47,24,-12
7898,21,21,21,11,11,11,11,11,10,0,-4,3,13,45,40,23,11,11,8,12,12,14,13,13
7899,20,20,21,21,21,21,31,30,24,8,2,3,5,37,35,40,40,43,29,20,23,21,21,19
7900,20,20,20,20,20,20,19,19,19,-6,10,23,17,20,16,10,10,13,9,16,22,22,1,-4
7901,18,18,17,17,17,17,37,35,25,27,21,23,28,29,29,-4,-15,9,39,49,47,41,33,22
7902,20,20,19,18,18,18,17,14,7,-2,28,58,48,21,8,2,-4,4,29,53,58,47,28,-6
7903,20,20,21,11,11,11,11,9,2,2,22,26,29,26,13,12,16,18,14,15,15,15,13,13
7904,20,20,20,20,20,20,20,18,6,-2,-6,21,31,57,64,36,11,14,20,36,21,22,22,17
7905,20,20,20,20,20,20,20,17,15,3,-7,0,13,34,35,31,37,40,42,48,38,17,20,18
7906,20,20,22,21,21,21,21,19,16,9,7,4,-1,15,33,25,21,19,19,30,31,30,30,20
7907,20,20,19,19,19,19,19,15,16,9,0,4,1,11,13,12,14,13,19,28,35,34,36,36
7908,20,20,18,18,18,8,8,8,7,-12,-15,13,49,47,37,18,25,37,29,37,36,34,33,3
7909,20,20,20,20,20,20,20,20,-6,-10,10,39,39,39,31,27,29,26,28,29,36,34,37,37
7910,20,20,20,20,20,20,20,19,10,-3,-21,-3,28,38,32,33,42,39,29,38,40,39,36,28
7911,20,20,20,20,20,20,20,19,19,12,12,15,14,1,4,15,51,60,25,1,5,25,22,32
7912,20,20,21,21,21,21,20,16,12,12,0,2,-3,16,39,35,33,34,28,20,15,20,21,12
7913,20,20,21,21,21,21,21,41,37,12,12,5,5,33,28,19,35,53,42,35,15,12,12,4
7914,20,20,20,20,20,20,20,37,31,25,25,27,25,18,18,18,5,3,-8,25,48,46,26,17
7915,20,20,19,19,19,19,19,16,7,-18,-17,4,22,31,29,31,29,24,24,39,42,42,12,-13
7916,20,20,20,20,20,0,0,30,40,21,15,19,15,11,11,4,2,31,33,33,22,28,28,24
7917,18,18,18,18,18,18,18,15,13,13,13,11,11,36,39,41,50,23,-5,-4,8,38,39,38
7918,20,20,20,20,20,30,30,27,19,7,-1,-7,-2,-7,18,14,11,10,11,13,22,20,19,19
7919,21,21,21,21,21,21,21,21,21,26,25,18,19,17,17,14,9,0,3,41,82,77,76,63
7920,20,20,20,20,20,20,20,20,17,17,25,22,22,46,38,35,25,16,19,26,24,22,21,16
7921,20,20,20,20,20,20,20,39,33,35,33,17,13,9,-1,1,27,38,46,46,27,-3,-5,24
7922,20,20,19,19,19,19,19,19,19,1,-11,6,33,36,25,25,20,17,9,11,40,37,35,5
7923,19,19,20,20,20,20,20,18,12,7,-2,-7,3,18,40,40,50,45,20,6,3,7,26,25
7924,20,20,20,20,20,20,30,26,9,-18,-25,-6,21,37,35,35,49,60,45,18,0,12,42,41
7925,20,20,28,28,28,28,28,26,24,35,21,16,10,10,15,14,17,16,16,16,21,20,24,25
7926,20,20,20,20,20,20,20,20,13,16,16,8,7,5,10,7,8,11,2,5,29,29,29,27
7927,20,20,21,20,20,20,20,18,17,15,27,26,26,30,45,23,3,-1,28,53,60,53,25,13
7928,20,20,21,21,31,31,31,28,26,16,14,10,16,22,16,12,19,21,22,20,33,33,33,29
7929,20,20,18,18,18,18,18,17,14,10,11,10,11,10,7,-2,-1,4,5,31,39,39,39,39
7930,19,19,19,19,19,19,19,17,3,-16,-19,1,22,52,43,33,7,3,8,42,45,27,19,20
7931,20,20,19,19,19,19,19,17,17,10,10,8,9,10,15,13,8,10,6,10,20,19,19,17
7932,20,20,20,20,20,20,20,18,18,-3,-11,9,26,43,38,5,-4,-8,16,32,36,17,19,12
7933,20,20,20,20,20,20,20,16,25,10,4,2,26,46,42,29,19,13,19,21,43,45,35,6
7934,21,21,21,21,21,21,21,21,19,15,13,-6,-6,4,6,23,28,27,23,17,15,3,6,33
7935,20,20,22,22,22,22,32,31,7,-10,-7,20,28,35,39,34,8,1,2,13,42,43,14,0
7936,18,18,28,28,28,28,28,28,19,23,22,14,14,12,8,0,-7,20,36,38,37,39,40,38
7937,20,20,20,20,20,20,20,20,20,15,12,11,5,4,-5,13,30,34,34,41,28,22,23,19
7938,20,20,20,20,20,20,20,17,8,5,6,7,7,7,-4,-4,21,45,51,29,1,-3,5,13
7939,21,21,18,17,17,7,7,4,-5,15,35,36,41,34,-6,-4,13,32,35,37,34,32,33,26
7940,20,20,20,19,19,19,19,19,15,7,7,-3,-3,8,35,34,37,32,32,32,33,33,43,41
7941,19,19,19,19,19,19,19,15,12,0,-6,4,13,24,23,23,20,27,36,41,42,31,1,4
7942,20,20,18,18,18,18,18,15,13,-4,-11,12,42,42,32,16,10,7,5,8,20,18,17,13
7943,20,20,20,20,20,20,20,18,13,12,10,0,-2,5,21,26,42,50,34,14,20,20,19,12
7944,20,20,0,-10,10,20,21,18,17,-3,-3,14,37,32,28,27,26,25,18,38,38,38,40,38
7945,20,20,32,32,22,22,22,21,20,31,31,25,24,24,15,14,6,1,1,1,14,35,35,26
7946,20,20,20,20,20,20,20,17,17,20,18,20,19,23,23,18,22,24,20,-10,-6,19,36,32
7947,20,20,21,21,21,21,21,18,15,2,0,6,23,21,21,22,15,3,12,40,35,38,38,38
7948,19,19,19,18,18,18,17,13,14,-8,-17,-10,13,33,20,23,22,22,26,34,50,20,-10,4
7949,20,20,20,20,20,20,20,20,14,14,13,17,20,27,22,21,22,31,36,43,44,15,-7,-12
7950,19,19,38,38,38,38,37,36,36,23,21,18,18,16,10,9,9,5,4,-1,30,41,42,32
7951,20,20,19,19,19,19,19,15,16,-5,-5,21,33,33,33,35,45,40,29,36,37,37,37,35
7952,20,20,39,39,39,9,9,9,9,-17,-22,-4,20,44,39,17,21,35,36,34,36,35,34,34
7953,20,20,19,19,19,39,39,39,34,20,22,23,25,28,25,25,36,43,41,46,34,2,2,29
7954,21,21,20,20,20,20,20,20,20,7,-1,-2,12,40,38,29,27,28,33,38,39,37,37,38
7955,19,19,19,19,19,19,19,19,14,13,8,5,3,-1,17,40,41,50,22,29,35,39,40,28
7956,20,20,19,19,19,19,19,19,19,7,-4,-3,2,10,35,31,24,24,24,48,60,43,18,0
7957,20,20,20,20,20,20,19,17,16,10,3,-11,1,31,39,35,27,29,28,35,30,27,27,4
7958,20,20,20,20,20,0,0,30,34,19,18,18,17,25,24,23,27,33,33,36,47,48,37,24
7959,20,20,20,20,20,20,20,18,18,5,3,1,14,36,35,41,24,-5,11,41,41,25,5,5
7960,20,20,20,19,19,19,19,19,8,-6,-7,27,39,42,40,20,31,27,21,21,21,21,21,20
7961,20,20,20,20,20,20,20,19,18,9,-3,-9,11,31,23,8,3,14,34,45,44,10,-10,-12
7962,20,20,20,18,18,18,18,18,12,13,11,11,11,6,10,10,9,12,2,9,42,39,8,5
7963,19,19,19,19,19,19,19,18,17,-3,-3,11,41,43,17,-7,-8,-3,-4,30,44,44,24,24
7964,20,20,10,10,10,30,30,29,12,8,12,17,21,21,19,28,31,39,39,53,58,48,18,8
7965,20,20,20,20,20,20,20,19,15,-4,-8,8,31,33,33,27,24,24,22,27,23,22,27,22
7966,20,20,20,20,20,20,20,17,7,3,6,15,15,17,22,25,18,24,29,23,20,24,21,23
7967,20,20,19,39,39,39,39,37,35,29,28,25,24,24,20,19,21,21,24,27,31,33,34,30
7968,19,19,18,18,18,18,28,25,16,7,4,7,39,31,29,31,34,34,32,26,12,18,16,18
7969,20,20,20,20,20,20,20,17,14,12,13,13,15,9,8,9,15,13,5,4,5,14,34,23
7970,19,19,19,29,29,29,29,28,24,14,7,6,8,8,0,0,29,59,63,48,28,8,9,40
7971,18,18,18,18,18,18,18,17,13,8,5,5,-1,33,40,36,17,15,18,35,35,35,35,34
7972,20,20,20,20,20,20,20,16,15,-3,-4,27,26,17,13,-8,-5,15,30,29,28,28,28,27
7973,20,20,20,20,20,20,20,19,17,7,-11,-19,13,38,30,36,38,36,42,37,18,18,21,10
7974,19,19,18,7,7,7,7,4,4,28,44,39,29,28,22,26,26,24,34,39,43,47,39,5
7975,20,20,20,19,19,19,19,19,13,3,0,6,17,20,20,29,26,39,34,46,54,27,-1,-4
7976,20,20,20,20,20,20,20,18,15,13,15,14,13,12,12,17,13,19,19,27,32,31,28,34
7977,20,20,20,20,0,0,20,39,39,20,10,14,14,3,6,35,32,32,27,31,34,36,5,3
7978,20,20,22,22,22,22,22,20,17,13,13,14,5,3,-4,16,33,29,29,31,34,29,20,20
7979,20,20,20,20,20,20,20,17,16,12,10,5,24,18,20,19,25,22,17,28,34,34,45,45
7980,20,20,19,19,19,9,9,8,15,15,3,-2,9,24,18,21,28,37,37,41,41,26,3,3
7981,20,20,20,20,20,20,20,16,7,-6,-5,6,20,32,27,25,17,18,18,19,21,11,1,2
7982,20,20,17,17,17,17,17,17,16,1,0,28,47,45,12,9,9,3,4,26,56,57,34,11
7983,20,20,20,19,19,19,39,40,33,13,9,2,7,24,31,22,22,19,16,12,12,12,13,13
7984,21,21,20,20,20,20,21,19,16,-10,-20,10,23,20,15,4,9,39,46,37,22,22,19,16
7985,20,20,20,20,20,20,21,20,18,9,9,3,5,26,30,24,21,21,4,12,38,36,35,31
7986,21,21,21,21,21,21,21,20,16,-13,-13,13,33,31,29,19,25,19,18,18,31,23,25,24
7987,20,20,20,19,19,19,19,18,12,15,18,11,11,33,38,37,39,34,27,17,31,28,30,31
7988,20,20,20,20,20,20,20,28,27,19,9,9,7,15,20,15,15,10,12,10,17,17,18,16
7989,20,20,20,20,20,20,20,16,12,10,9,11,4,-5,-4,8,26,26,39,42,45,24,13,9
7990,20,20,20,20,20,10,10,10,6,-12,-11,15,38,40,45,49,25,9,12,24,23,23,22,29
7991,20,20,20,30,30,30,30,30,30,19,12,12,20,23,27,23,27,45,40,22,26,23,23,15
7992,20,20,21,21,21,41,41,11,-18,-37,-11,-11,19,55,40,20,15,15,15,35,34,32,32,27
7993,20,20,21,21,21,21,21,29,26,15,13,11,16,11,10,6,-3,-3,15,49,51,22,4,2
7994,20,20,20,20,20,20,20,30,30,23,20,11,5,4,2,19,49,53,33,27,21,19,16,14
7995,20,20,20,20,20,20,20,15,4,1,13,32,24,21,23,10,10,13,20,20,31,35,35,35
7996,20,20,20,20,20,20,0,-2,4,32,42,43,21,13,13,3,0,22,32,31,39,39,39,36
7997,20,20,30,30,30,30,30,30,3,-2,-2,21,31,38,39,28,29,21,27,28,28,29,29,32
7998,20,20,20,20,20,0,-20,0,14,19,19,10,9,14,8,12,10,6,-3,-7,14,22,22,16
7999,20,20,19,19,19,19,19,19,14,0,33,43,45,44,24,14,9,6,2,-3,25,37,35,35
8000,19,19,19,19,19,19,39,39,38,31,23,24,0,1,26,37,41,38,11,6,22,25,25,22
8001,20,20,18,18,18,18,18,14,12,3,-6,-9,-5,9,5,-1,-8,-1,9,35,36,35,34,34
8002,18,18,18,17,17,17,17,4,3,-5,0,7,26,28,28,31,44,44,15,-17,10,42,41,23
8003,20,20,20,20,20,20,20,21,18,12,9,4,5,11,12,14,41,42,7,4,8,20,19,11
8004,20,20,20,20,20,20,21,20,16,9,6,6,12,17,7,7,5,8,28,39,39,42,44,20
8005,20,20,20,20,20,20,20,16,13,-13,-19,11,31,63,61,46,13,-18,11,54,48,23,3,-1
8006,20,20,20,20,20,20,20,18,33,45,38,26,18,15,8,0,-2,27,45,49,47,40,31,27
8007,19,19,19,19,19,19,19,18,17,12,7,6,4,-12,-6,9,26,22,23,27,30,32,28,26
8008,20,20,20,20,20,20,20,19,18,10,6,2,-2,22,47,47,29,4,5,38,38,43,43,27
8009,20,20,20,20,10,10,10,10,6,-4,-23,-11,19,50,46,-5,-9,-1,-3,29,43,43,33,12
8010,20,20,20,20,20,20,20,17,6,1,-11,3,24,61,61,44,5,0,1,32,47,47,37,5
8011,20,20,20,20,10,10,10,7,4,-3,9,38,38,33,22,16,16,16,16,16,21,21,22,19
8012,20,20,21,21,21,21,21,17,15,-9,-20,-11,20,53,61,44,11,-10,-7,29,46,44,34,33
8013,20,20,20,20,20,20,20,19,11,-8,-7,16,22,19,21,18,1,0,16,46,48,22,12,10
8014,21,21,21,21,21,21,21,19,14,10,12,6,4,7,13,11,-1,0,3,38,76,77,77,77
8015,20,20,19,19,19,19,19,17,13,18,3,2,7,27,14,18,14,34,28,16,12,13,12,11
8016,20,20,20,19,19,19,19,18,5,-16,-16,4,15,26,17,10,4,0,19,54,46,22,12,10
8017,20,20,20,39,39,39,39,38,26,15,4,-1,34,62,53,29,21,17,12,10,12,12,16,7
8018,21,21,21,21,21,21,20,17,37,38,35,31,33,34,40,33,18,15,10,6,8,7,6,2
8019,20,20,11,11,11,11,11,8,6,25,18,26,30,31,33,22,17,14,10,7,26,25,25,25
8020,20,20,21,1,1,11,30,29,21,16,12,13,16,25,18,10,10,16,7,5,6,5,9,3
8021,20,20,20,18,18,18,18,28,21,20,23,21,18,6,3,1,31,44,37,12,14,11,11,9
8022,19,19,19,19,19,19,19,19,18,3,4,33,57,52,9,5,4,4,32,54,51,31,12,12
8023,20,20,20,19,19,19,19,19,36,36,24,23,26,31,30,29,29,36,38,44,43,35,24,17
8024,18,18,18,28,18,18,8,5,2,4,36,45,41,17,-13,-9,20,38,38,42,26,10,10,10
8025,20,20,19,19,19,19,19,16,17,-11,-13,10,40,40,40,29,33,29,34,41,41,22,-1,3
8026,20,20,20,19,19,19,19,17,13,7,8,8,17,17,5,9,1,5,15,12,18,16,12,-5
8027,20,20,20,20,40,40,40,36,36,23,23,23,30,36,21,21,22,20,29,36,42,39,10,5
8028,20,20,41,41,11,1,1,31,42,28,7,2,4,24,28,19,23,17,20,23,20,23,22,22
8029,19,19,19,19,19,19,19,19,18,19,16,-1,-10,5,22,24,17,11,7,7,37,33,37,33
8030,20,20,20,20,20,20,20,20,12,-13,-20,5,26,17,10,12,15,11,-9,-15,15,35,34,32
8031,20,20,18,18,38,38,38,35,27,6,3,1,6,14,10,14,7,18,22,41,50,41,9,-3
8032,20,20,19,19,19,19,18,17,18,14,10,10,10,6,-6,-16,-2,12,41,47,37,17,17,15
8033,19,19,19,19,19,19,19,17,9,-13,-20,7,36,56,50,10,-9,-9,12,23,25,20,20,11
8034,20,20,19,19,19,19,19,18,12,12,34,29,30,35,32,34,19,18,18,12,11,7,7,7
8035,19,19,19,18,18,18,18,18,19,8,4,3,34,63,68,40,16,27,24,23,28,28,28,20
8036,20,20,18,18,18,18,18,17,16,2,2,10,25,24,22,26,28,34,38,60,64,44,24,23
8037,20,20,20,20,20,20,20,17,17,-8,-14,9,42,38,25,28,19,25,24,40,40,39,35,22
8038,20,20,20,20,20,20,20,20,19,-3,-18,6,27,24,16,3,-1,20,24,37,37,35,38,37
8039,20,20,19,19,19,29,29,27,22,21,13,9,8,13,12,12,8,2,10,26,31,33,33,30
8040,20,20,9,9,9,9,19,18,15,24,5,0,29,44,38,18,8,14,14,18,13,13,13,29
8041,19,19,9,9,9,9,9,8,5,-10,-20,4,23,34,25,6,5,4,6,19,17,25,25,21
8042,20,20,19,19,19,19,19,17,28,27,26,28,28,22,23,25,24,27,35,52,48,27,4,2
8043,20,20,20,20,20,20,20,20,13,8,1,1,1,9,20,8,6,4,-7,22,33,37,36,37
8044,20,20,20,20,20,20,20,19,-1,-5,19,50,42,23,3,4,33,57,47,30,4,10,20,20
8045,20,20,21,21,21,21,21,20,17,14,32,27,25,19,16,12,6,3,-3,6,26,37,35,35
8046,20,20,20,20,20,20,20,19,14,-10,-10,20,27,27,26,32,26,35,27,24,25,24,21,11
8047,20,20,22,22,22,22,32,29,-6,-16,-5,12,33,31,25,-3,-2,21,46,65,50,21,-8,-8
8048,20,20,20,20,30,30,30,30,23,19,13,16,21,22,22,17,7,6,1,0,13,24,20,18
8049,20,20,20,20,20,20,21,20,0,-4,-7,3,12,3,6,41,41,18,-14,-12,11,42,43,23
