,0
5370,-530.0
5371,-495.0
5372,-525.0
5373,-235.0
5374,-290.0
5375,-515.0
5376,-315.0
5377,-365.0
5378,-455.0
5379,-460.0
5380,-320.0
5381,-490.0
5382,-405.0
5383,-395.0
5384,-510.0
5385,-530.0
5386,-340.0
5387,-485.0
5388,-395.0
5389,-465.0
5390,-465.0
5391,-310.0
5392,-315.0
5393,-265.0
5394,-340.0
5395,-525.0
5396,-250.0
5397,-445.0
5398,-365.0
5399,-335.0
5400,-335.0
5401,-480.0
5402,-535.0
5403,-425.0
5404,-515.0
5405,-345.0
5406,-515.0
5407,-455.0
5408,-490.0
5409,-450.0
5410,-340.0
5411,-500.0
5412,-355.0
5413,-455.0
5414,-365.0
5415,-615.0
5416,-385.0
5417,-470.0
5418,-650.0
5419,-410.0
5420,-570.0
5421,-530.0
5422,-305.0
5423,-425.0
5424,-410.0
5425,-480.0
5426,-495.0
5427,-375.0
5428,-695.0
5429,-485.0
5430,-525.0
5431,-575.0
5432,-370.0
5433,-215.0
5434,-260.0
5435,-400.0
5436,-345.0
5437,-655.0
5438,-365.0
5439,-455.0
5440,-455.0
5441,-260.0
5442,-290.0
5443,-455.0
5444,-520.0
5445,-350.0
5446,-275.0
5447,-570.0
5448,-355.0
5449,-440.0
5450,-545.0
5451,-195.0
5452,-390.0
5453,-575.0
5454,-480.0
5455,-655.0
5456,-530.0
5457,-420.0
5458,-450.0
5459,-385.0
5460,-525.0
5461,-615.0
5462,-275.0
5463,-485.0
5464,-630.0
5465,-655.0
5466,-345.0
5467,-515.0
5468,-470.0
5469,-515.0
5470,-420.0
5471,-400.0
5472,-380.0
5473,-375.0
5474,-530.0
5475,-260.0
5476,-425.0
5477,-300.0
5478,-425.0
5479,-500.0
5480,-320.0
5481,-325.0
5482,-365.0
5483,-525.0
5484,-630.0
5485,-390.0
5486,-330.0
5487,-400.0
5488,-235.0
5489,-440.0
5490,-650.0
5491,-325.0
5492,-420.0
5493,-285.0
5494,-455.0
5495,-485.0
5496,-485.0
5497,-470.0
5498,-540.0
5499,-515.0
5500,-385.0
5501,-490.0
5502,-215.0
5503,-430.0
5504,-455.0
5505,-415.0
5506,-495.0
5507,-350.0
5508,-715.0
5509,-370.0
5510,-450.0
5511,-470.0
5512,-560.0
5513,-585.0
5514,-430.0
5515,-595.0
5516,-575.0
5517,-325.0
5518,-560.0
5519,-400.0
5520,-520.0
5521,-320.0
5522,-420.0
5523,-510.0
5524,-280.0
5525,-475.0
5526,-515.0
5527,-495.0
5528,-355.0
5529,-430.0
5530,-550.0
5531,-490.0
5532,-370.0
5533,-435.0
5534,-385.0
5535,-560.0
5536,-615.0
5537,-365.0
5538,-460.0
5539,-565.0
5540,-360.0
5541,-420.0
5542,-380.0
5543,-500.0
5544,-505.0
5545,-325.0
5546,-540.0
5547,-360.0
5548,-270.0
5549,-440.0
5550,-465.0
5551,-495.0
5552,-535.0
5553,-510.0
5554,-370.0
5555,-485.0
5556,-530.0
5557,-410.0
5558,-290.0
5559,-530.0
5560,-470.0
5561,-450.0
5562,-300.0
5563,-405.0
5564,-525.0
5565,-480.0
5566,-475.0
5567,-475.0
5568,-575.0
5569,-575.0
5570,-420.0
5571,-570.0
5572,-395.0
5573,-440.0
5574,-345.0
5575,-435.0
5576,-485.0
5577,-445.0
5578,-360.0
5579,-460.0
5580,-620.0
5581,-620.0
5582,-465.0
5583,-490.0
5584,-510.0
5585,-250.0
5586,-440.0
5587,-525.0
5588,-365.0
5589,-605.0
5590,-365.0
5591,-380.0
5592,-395.0
5593,-410.0
5594,-390.0
5595,-550.0
5596,-430.0
5597,-500.0
5598,-425.0
5599,-600.0
5600,-495.0
5601,-470.0
5602,-410.0
5603,-455.0
5604,-405.0
5605,-580.0
5606,-445.0
5607,-335.0
5608,-415.0
5609,-565.0
5610,-420.0
5611,-460.0
5612,-475.0
5613,-525.0
5614,-455.0
5615,-435.0
5616,-625.0
5617,-540.0
5618,-435.0
5619,-550.0
5620,-585.0
5621,-415.0
5622,-475.0
5623,-425.0
5624,-295.0
5625,-565.0
5626,-360.0
5627,-540.0
5628,-515.0
5629,-370.0
5630,-335.0
5631,-475.0
5632,-465.0
5633,-350.0
5634,-395.0
5635,-340.0
5636,-455.0
5637,-470.0
5638,-490.0
5639,-300.0
5640,-395.0
5641,-530.0
5642,-405.0
5643,-495.0
5644,-645.0
5645,-410.0
5646,-385.0
5647,-630.0
5648,-500.0
5649,-510.0
5650,-510.0
5651,-505.0
5652,-515.0
5653,-430.0
5654,-360.0
5655,-380.0
5656,-485.0
5657,-310.0
5658,-605.0
5659,-350.0
5660,-535.0
5661,-460.0
5662,-480.0
5663,-500.0
5664,-590.0
5665,-515.0
5666,-350.0
5667,-440.0
5668,-515.0
5669,-570.0
5670,-350.0
5671,-575.0
5672,-430.0
5673,-410.0
5674,-445.0
5675,-335.0
5676,-410.0
5677,-540.0
5678,-715.0
5679,-315.0
5680,-630.0
5681,-250.0
5682,-510.0
5683,-355.0
5684,-555.0
5685,-465.0
5686,-285.0
5687,-375.0
5688,-295.0
5689,-280.0
5690,-510.0
5691,-470.0
5692,-315.0
5693,-400.0
5694,-430.0
5695,-445.0
5696,-280.0
5697,-270.0
5698,-440.0
5699,-540.0
5700,-560.0
5701,-600.0
5702,-455.0
5703,-505.0
5704,-425.0
5705,-290.0
5706,-570.0
5707,-340.0
5708,-645.0
5709,-470.0
5710,-275.0
5711,-510.0
5712,-410.0
5713,-370.0
5714,-480.0
5715,-255.0
5716,-305.0
5717,-375.0
5718,-460.0
5719,-330.0
5720,-425.0
5721,-465.0
5722,-565.0
5723,-265.0
5724,-645.0
5725,-530.0
5726,-420.0
5727,-450.0
5728,-305.0
5729,-425.0
5730,-455.0
5731,-435.0
5732,-575.0
5733,-495.0
5734,-390.0
5735,-545.0
5736,-390.0
5737,-450.0
5738,-510.0
5739,-545.0
5740,-410.0
5741,-545.0
5742,-430.0
5743,-465.0
5744,-550.0
5745,-315.0
5746,-500.0
5747,-500.0
5748,-430.0
5749,-415.0
5750,-220.0
5751,-375.0
5752,-415.0
5753,-570.0
5754,-350.0
5755,-485.0
5756,-395.0
5757,-505.0
5758,-555.0
5759,-640.0
5760,-395.0
5761,-515.0
5762,-495.0
5763,-305.0
5764,-400.0
5765,-195.0
5766,-445.0
5767,-510.0
5768,-600.0
5769,-430.0
5770,-630.0
5771,-415.0
5772,-245.0
5773,-565.0
5774,-470.0
5775,-450.0
5776,-445.0
5777,-530.0
5778,-295.0
5779,-450.0
5780,-715.0
5781,-570.0
5782,-515.0
5783,-405.0
5784,-485.0
5785,-520.0
5786,-455.0
5787,-570.0
5788,-640.0
5789,-440.0
5790,-510.0
5791,-460.0
5792,-515.0
5793,-350.0
5794,-490.0
5795,-325.0
5796,-475.0
5797,-350.0
5798,-340.0
5799,-450.0
5800,-445.0
5801,-570.0
5802,-420.0
5803,-565.0
5804,-500.0
5805,-455.0
5806,-425.0
5807,-480.0
5808,-480.0
5809,-305.0
5810,-455.0
5811,-335.0
5812,-420.0
5813,-485.0
5814,-390.0
5815,-535.0
5816,-505.0
5817,-555.0
5818,-270.0
5819,-365.0
5820,-435.0
5821,-440.0
5822,-545.0
5823,-480.0
5824,-520.0
5825,-245.0
5826,-345.0
5827,-455.0
5828,-455.0
5829,-510.0
5830,-575.0
5831,-255.0
5832,-550.0
5833,-445.0
5834,-440.0
5835,-370.0
5836,-505.0
5837,-415.0
5838,-410.0
5839,-560.0
5840,-340.0
5841,-530.0
5842,-335.0
5843,-525.0
5844,-565.0
5845,-545.0
5846,-505.0
5847,-570.0
5848,-425.0
5849,-340.0
5850,-285.0
5851,-540.0
5852,-415.0
5853,-435.0
5854,-430.0
5855,-390.0
5856,-320.0
5857,-510.0
5858,-460.0
5859,-280.0
5860,-160.0
5861,-460.0
5862,-365.0
5863,-560.0
5864,-600.0
5865,-280.0
5866,-420.0
5867,-440.0
5868,-470.0
5869,-515.0
5870,-490.0
5871,-390.0
5872,-645.0
5873,-415.0
5874,-280.0
5875,-405.0
5876,-460.0
5877,-225.0
5878,-515.0
5879,-545.0
5880,-530.0
5881,-350.0
5882,-530.0
5883,-605.0
5884,-285.0
5885,-355.0
5886,-375.0
5887,-420.0
5888,-375.0
5889,-200.0
5890,-435.0
5891,-290.0
5892,-280.0
5893,-440.0
5894,-635.0
5895,-545.0
5896,-560.0
5897,-420.0
5898,-530.0
5899,-475.0
5900,-480.0
5901,-430.0
5902,-445.0
5903,-560.0
5904,-535.0
5905,-610.0
5906,-345.0
5907,-370.0
5908,-445.0
5909,-345.0
5910,-510.0
5911,-560.0
5912,-400.0
5913,-585.0
5914,-560.0
5915,-430.0
5916,-520.0
5917,-525.0
5918,-435.0
5919,-330.0
5920,-495.0
5921,-225.0
5922,-425.0
5923,-375.0
5924,-555.0
5925,-500.0
5926,-470.0
5927,-605.0
5928,-435.0
5929,-520.0
5930,-290.0
5931,-600.0
5932,-480.0
5933,-230.0
5934,-380.0
5935,-430.0
5936,-555.0
5937,-580.0
5938,-645.0
5939,-320.0
5940,-455.0
5941,-480.0
5942,-615.0
5943,-465.0
5944,-320.0
5945,-450.0
5946,-485.0
5947,-550.0
5948,-375.0
5949,-490.0
5950,-425.0
5951,-565.0
5952,-440.0
5953,-370.0
5954,-310.0
5955,-460.0
5956,-380.0
5957,-285.0
5958,-525.0
5959,-440.0
5960,-605.0
5961,-345.0
5962,-310.0
5963,-490.0
5964,-410.0
5965,-360.0
5966,-425.0
5967,-445.0
5968,-485.0
5969,-300.0
5970,-370.0
5971,-375.0
5972,-585.0
5973,-320.0
5974,-430.0
5975,-500.0
5976,-500.0
5977,-525.0
5978,-490.0
5979,-350.0
5980,-500.0
5981,-290.0
5982,-465.0
5983,-565.0
5984,-455.0
5985,-365.0
5986,-345.0
5987,-535.0
5988,-520.0
5989,-360.0
5990,-390.0
5991,-545.0
5992,-405.0
5993,-585.0
5994,-465.0
5995,-620.0
5996,-420.0
5997,-305.0
5998,-440.0
5999,-460.0
6000,-345.0
6001,-440.0
6002,-390.0
6003,-680.0
6004,-615.0
6005,-515.0
6006,-470.0
6007,-300.0
6008,-640.0
6009,-475.0
6010,-425.0
6011,-530.0
6012,-335.0
6013,-385.0
6014,-300.0
6015,-535.0
6016,-430.0
6017,-565.0
6018,-440.0
6019,-570.0
6020,-435.0
6021,-435.0
6022,-390.0
6023,-370.0
6024,-490.0
6025,-205.0
6026,-305.0
6027,-465.0
6028,-470.0
6029,-545.0
6030,-520.0
6031,-370.0
6032,-495.0
6033,-360.0
6034,-320.0
6035,-410.0
6036,-550.0
6037,-205.0
6038,-600.0
6039,-515.0
6040,-515.0
6041,-515.0
6042,-485.0
6043,-320.0
6044,-355.0
6045,-555.0
6046,-305.0
6047,-540.0
6048,-425.0
6049,-450.0
6050,-395.0
6051,-260.0
6052,-545.0
6053,-345.0
6054,-495.0
6055,-305.0
6056,-550.0
6057,-435.0
6058,-445.0
6059,-290.0
6060,-620.0
6061,-405.0
6062,-510.0
6063,-405.0
6064,-380.0
6065,-440.0
6066,-330.0
6067,-545.0
6068,-390.0
6069,-485.0
6070,-705.0
6071,-505.0
6072,-525.0
6073,-380.0
6074,-350.0
6075,-480.0
6076,-500.0
6077,-230.0
6078,-475.0
6079,-505.0
6080,-245.0
6081,-400.0
6082,-380.0
6083,-475.0
6084,-435.0
6085,-585.0
6086,-430.0
6087,-535.0
6088,-655.0
6089,-445.0
6090,-590.0
6091,-415.0
6092,-450.0
6093,-515.0
6094,-335.0
6095,-330.0
6096,-350.0
6097,-450.0
6098,-360.0
6099,-460.0
6100,-405.0
6101,-415.0
6102,-365.0
6103,-430.0
6104,-405.0
6105,-565.0
6106,-610.0
6107,-470.0
6108,-375.0
6109,-370.0
6110,-305.0
6111,-340.0
6112,-370.0
6113,-190.0
6114,-480.0
6115,-500.0
6116,-535.0
6117,-425.0
6118,-340.0
6119,-425.0
6120,-350.0
6121,-360.0
6122,-430.0
6123,-625.0
6124,-560.0
6125,-575.0
6126,-490.0
6127,-520.0
6128,-545.0
6129,-520.0
6130,-360.0
6131,-520.0
6132,-405.0
6133,-595.0
6134,-480.0
6135,-320.0
6136,-310.0
6137,-470.0
6138,-625.0
6139,-595.0
6140,-405.0
6141,-370.0
6142,-470.0
6143,-420.0
6144,-420.0
6145,-510.0
6146,-470.0
6147,-565.0
6148,-370.0
6149,-245.0
6150,-500.0
6151,-525.0
6152,-650.0
6153,-470.0
6154,-385.0
6155,-565.0
6156,-475.0
6157,-540.0
6158,-370.0
6159,-395.0
6160,-410.0
6161,-510.0
6162,-650.0
6163,-495.0
6164,-550.0
6165,-555.0
6166,-435.0
6167,-450.0
6168,-525.0
6169,-585.0
6170,-545.0
6171,-520.0
6172,-405.0
6173,-440.0
6174,-380.0
6175,-590.0
6176,-530.0
6177,-475.0
6178,-495.0
6179,-305.0
6180,-555.0
6181,-425.0
6182,-245.0
6183,-235.0
6184,-445.0
6185,-295.0
6186,-400.0
6187,-610.0
6188,-535.0
6189,-550.0
6190,-345.0
6191,-525.0
6192,-530.0
6193,-385.0
6194,-520.0
6195,-325.0
6196,-465.0
6197,-580.0
6198,-590.0
6199,-495.0
6200,-395.0
6201,-215.0
6202,-495.0
6203,-455.0
6204,-475.0
6205,-275.0
6206,-605.0
6207,-595.0
6208,-385.0
6209,-420.0
6210,-405.0
6211,-365.0
6212,-510.0
6213,-320.0
6214,-415.0
6215,-415.0
6216,-380.0
6217,-465.0
6218,-385.0
6219,-405.0
6220,-425.0
6221,-395.0
6222,-620.0
6223,-340.0
6224,-325.0
6225,-530.0
6226,-445.0
6227,-550.0
6228,-410.0
6229,-520.0
6230,-275.0
6231,-425.0
6232,-525.0
6233,-255.0
6234,-185.0
6235,-620.0
6236,-455.0
6237,-210.0
6238,-325.0
6239,-380.0
6240,-380.0
6241,-520.0
6242,-395.0
6243,-265.0
6244,-635.0
6245,-560.0
6246,-380.0
6247,-570.0
6248,-335.0
6249,-495.0
6250,-525.0
6251,-410.0
6252,-440.0
6253,-405.0
6254,-310.0
6255,-545.0
6256,-485.0
6257,-410.0
6258,-545.0
6259,-510.0
6260,-310.0
6261,-525.0
6262,-620.0
6263,-475.0
6264,-495.0
6265,-260.0
6266,-470.0
6267,-345.0
6268,-500.0
6269,-470.0
6270,-525.0
6271,-505.0
6272,-265.0
6273,-620.0
6274,-355.0
6275,-495.0
6276,-460.0
6277,-325.0
6278,-350.0
6279,-315.0
6280,-425.0
6281,-500.0
6282,-495.0
6283,-390.0
6284,-470.0
6285,-485.0
6286,-220.0
6287,-525.0
6288,-540.0
6289,-320.0
6290,-390.0
6291,-285.0
6292,-455.0
6293,-450.0
6294,-665.0
6295,-430.0
6296,-465.0
6297,-575.0
6298,-240.0
6299,-400.0
6300,-230.0
6301,-560.0
6302,-355.0
6303,-430.0
6304,-350.0
6305,-380.0
6306,-345.0
6307,-485.0
6308,-515.0
6309,-310.0
6310,-525.0
6311,-380.0
6312,-580.0
6313,-430.0
6314,-440.0
6315,-495.0
6316,-470.0
6317,-430.0
6318,-375.0
6319,-530.0
6320,-360.0
6321,-520.0
6322,-525.0
6323,-355.0
6324,-305.0
6325,-475.0
6326,-430.0
6327,-415.0
6328,-635.0
6329,-340.0
6330,-280.0
6331,-545.0
6332,-280.0
6333,-530.0
6334,-435.0
6335,-505.0
6336,-425.0
6337,-430.0
6338,-460.0
6339,-385.0
6340,-545.0
6341,-585.0
6342,-615.0
6343,-520.0
6344,-415.0
6345,-405.0
6346,-410.0
6347,-355.0
6348,-620.0
6349,-320.0
6350,-425.0
6351,-330.0
6352,-445.0
6353,-440.0
6354,-555.0
6355,-580.0
6356,-555.0
6357,-540.0
6358,-415.0
6359,-310.0
6360,-405.0
6361,-635.0
6362,-575.0
6363,-450.0
6364,-455.0
6365,-440.0
6366,-360.0
6367,-405.0
6368,-330.0
6369,-605.0
6370,-445.0
6371,-495.0
6372,-320.0
6373,-400.0
6374,-475.0
6375,-460.0
6376,-430.0
6377,-475.0
6378,-420.0
6379,-460.0
6380,-440.0
6381,-520.0
6382,-270.0
6383,-530.0
6384,-370.0
6385,-560.0
6386,-390.0
6387,-620.0
6388,-420.0
6389,-515.0
6390,-470.0
6391,-585.0
6392,-420.0
6393,-395.0
6394,-340.0
6395,-380.0
6396,-390.0
6397,-570.0
6398,-610.0
6399,-615.0
6400,-585.0
6401,-335.0
6402,-375.0
6403,-460.0
6404,-335.0
6405,-570.0
6406,-335.0
6407,-475.0
6408,-500.0
6409,-330.0
6410,-305.0
6411,-605.0
6412,-560.0
6413,-485.0
6414,-420.0
6415,-520.0
6416,-415.0
6417,-335.0
6418,-485.0
6419,-435.0
6420,-620.0
6421,-505.0
6422,-550.0
6423,-450.0
6424,-410.0
6425,-625.0
6426,-500.0
6427,-435.0
6428,-530.0
6429,-405.0
6430,-560.0
6431,-390.0
6432,-430.0
6433,-285.0
6434,-610.0
6435,-570.0
6436,-450.0
6437,-380.0
6438,-420.0
6439,-480.0
6440,-555.0
6441,-635.0
6442,-330.0
6443,-425.0
6444,-350.0
6445,-450.0
6446,-270.0
6447,-565.0
6448,-590.0
6449,-465.0
6450,-440.0
6451,-530.0
6452,-325.0
6453,-605.0
6454,-660.0
6455,-470.0
6456,-480.0
6457,-490.0
6458,-360.0
6459,-455.0
6460,-395.0
6461,-410.0
6462,-480.0
6463,-480.0
6464,-425.0
6465,-645.0
6466,-410.0
6467,-665.0
6468,-430.0
6469,-535.0
6470,-605.0
6471,-430.0
6472,-495.0
6473,-480.0
6474,-515.0
6475,-545.0
6476,-350.0
6477,-630.0
6478,-480.0
6479,-605.0
6480,-480.0
6481,-400.0
6482,-390.0
6483,-500.0
6484,-480.0
6485,-375.0
6486,-625.0
6487,-400.0
6488,-485.0
6489,-485.0
6490,-300.0
6491,-305.0
6492,-270.0
6493,-580.0
6494,-490.0
6495,-465.0
6496,-435.0
6497,-565.0
6498,-380.0
6499,-530.0
6500,-295.0
6501,-440.0
6502,-495.0
6503,-370.0
6504,-520.0
6505,-560.0
6506,-390.0
6507,-340.0
6508,-390.0
6509,-575.0
6510,-470.0
6511,-535.0
6512,-415.0
6513,-535.0
6514,-405.0
6515,-460.0
6516,-320.0
6517,-440.0
6518,-605.0
6519,-395.0
6520,-355.0
6521,-540.0
6522,-405.0
6523,-380.0
6524,-580.0
6525,-330.0
6526,-440.0
6527,-245.0
6528,-545.0
6529,-385.0
6530,-515.0
6531,-360.0
6532,-320.0
6533,-450.0
6534,-480.0
6535,-495.0
6536,-205.0
6537,-340.0
6538,-435.0
6539,-545.0
6540,-475.0
6541,-680.0
6542,-440.0
6543,-285.0
6544,-440.0
6545,-505.0
6546,-630.0
6547,-510.0
6548,-415.0
6549,-330.0
6550,-590.0
6551,-550.0
6552,-440.0
6553,-555.0
6554,-340.0
6555,-535.0
6556,-465.0
6557,-545.0
6558,-535.0
6559,-510.0
6560,-530.0
6561,-390.0
6562,-490.0
6563,-270.0
6564,-410.0
6565,-190.0
6566,-190.0
6567,-290.0
6568,-365.0
6569,-445.0
6570,-445.0
6571,-450.0
6572,-440.0
6573,-600.0
6574,-440.0
6575,-575.0
6576,-315.0
6577,-540.0
6578,-565.0
6579,-375.0
6580,-525.0
6581,-435.0
6582,-520.0
6583,-560.0
6584,-430.0
6585,-475.0
6586,-360.0
6587,-445.0
6588,-490.0
6589,-445.0
6590,-450.0
6591,-605.0
6592,-375.0
6593,-500.0
6594,-400.0
6595,-480.0
6596,-335.0
6597,-240.0
6598,-430.0
6599,-585.0
6600,-430.0
6601,-540.0
6602,-395.0
6603,-455.0
6604,-520.0
6605,-555.0
6606,-550.0
6607,-340.0
6608,-480.0
6609,-220.0
6610,-325.0
6611,-495.0
6612,-390.0
6613,-415.0
6614,-555.0
6615,-410.0
6616,-360.0
6617,-495.0
6618,-550.0
6619,-685.0
6620,-445.0
6621,-275.0
6622,-415.0
6623,-495.0
6624,-500.0
6625,-450.0
6626,-555.0
6627,-220.0
6628,-265.0
6629,-400.0
6630,-225.0
6631,-395.0
6632,-440.0
6633,-530.0
6634,-475.0
6635,-265.0
6636,-445.0
6637,-255.0
6638,-555.0
6639,-515.0
6640,-610.0
6641,-245.0
6642,-425.0
6643,-550.0
6644,-470.0
6645,-475.0
6646,-515.0
6647,-470.0
6648,-235.0
6649,-480.0
6650,-410.0
6651,-450.0
6652,-420.0
6653,-340.0
6654,-315.0
6655,-410.0
6656,-355.0
6657,-640.0
6658,-400.0
6659,-375.0
6660,-495.0
6661,-565.0
6662,-455.0
6663,-315.0
6664,-515.0
6665,-435.0
6666,-390.0
6667,-565.0
6668,-405.0
6669,-435.0
6670,-630.0
6671,-550.0
6672,-395.0
6673,-535.0
6674,-500.0
6675,-495.0
6676,-465.0
6677,-445.0
6678,-470.0
6679,-600.0
6680,-360.0
6681,-485.0
6682,-530.0
6683,-575.0
6684,-590.0
6685,-365.0
6686,-520.0
6687,-330.0
6688,-435.0
6689,-425.0
6690,-340.0
6691,-330.0
6692,-545.0
6693,-385.0
6694,-430.0
6695,-455.0
6696,-510.0
6697,-570.0
6698,-440.0
6699,-260.0
6700,-350.0
6701,-595.0
6702,-545.0
6703,-555.0
6704,-520.0
6705,-550.0
6706,-555.0
6707,-425.0
6708,-615.0
6709,-535.0
6710,-620.0
6711,-475.0
6712,-375.0
6713,-420.0
6714,-430.0
6715,-540.0
6716,-520.0
6717,-435.0
6718,-525.0
6719,-555.0
6720,-320.0
6721,-340.0
6722,-380.0
6723,-425.0
6724,-545.0
6725,-585.0
6726,-415.0
6727,-355.0
6728,-320.0
6729,-605.0
6730,-500.0
6731,-410.0
6732,-555.0
6733,-570.0
6734,-425.0
6735,-425.0
6736,-495.0
6737,-590.0
6738,-540.0
6739,-430.0
6740,-480.0
6741,-550.0
6742,-495.0
6743,-450.0
6744,-280.0
6745,-495.0
6746,-320.0
6747,-420.0
6748,-405.0
6749,-435.0
6750,-470.0
6751,-345.0
6752,-570.0
6753,-430.0
6754,-680.0
6755,-375.0
6756,-305.0
6757,-425.0
6758,-510.0
6759,-480.0
6760,-485.0
6761,-555.0
6762,-460.0
6763,-415.0
6764,-285.0
6765,-375.0
6766,-645.0
6767,-365.0
6768,-410.0
6769,-570.0
6770,-535.0
6771,-440.0
6772,-295.0
6773,-510.0
6774,-350.0
6775,-375.0
6776,-320.0
6777,-345.0
6778,-710.0
6779,-360.0
6780,-445.0
6781,-530.0
6782,-460.0
6783,-390.0
6784,-580.0
6785,-420.0
6786,-390.0
6787,-440.0
6788,-360.0
6789,-480.0
6790,-445.0
6791,-430.0
6792,-325.0
6793,-525.0
6794,-450.0
6795,-380.0
6796,-540.0
6797,-585.0
6798,-445.0
6799,-630.0
6800,-395.0
6801,-500.0
6802,-515.0
6803,-500.0
6804,-565.0
6805,-365.0
6806,-535.0
6807,-510.0
6808,-465.0
6809,-450.0
6810,-565.0
6811,-450.0
6812,-380.0
6813,-400.0
6814,-410.0
6815,-530.0
6816,-475.0
6817,-485.0
6818,-405.0
6819,-380.0
6820,-460.0
6821,-465.0
6822,-355.0
6823,-350.0
6824,-525.0
6825,-240.0
6826,-595.0
6827,-495.0
6828,-480.0
6829,-400.0
6830,-525.0
6831,-435.0
6832,-395.0
6833,-425.0
6834,-335.0
6835,-470.0
6836,-525.0
6837,-610.0
6838,-430.0
6839,-370.0
6840,-450.0
6841,-350.0
6842,-445.0
6843,-510.0
6844,-265.0
6845,-420.0
6846,-380.0
6847,-535.0
6848,-360.0
6849,-520.0
6850,-410.0
6851,-310.0
6852,-410.0
6853,-405.0
6854,-370.0
6855,-520.0
6856,-555.0
6857,-365.0
6858,-345.0
6859,-610.0
6860,-560.0
6861,-405.0
6862,-560.0
6863,-280.0
6864,-425.0
6865,-525.0
6866,-360.0
6867,-735.0
6868,-580.0
6869,-555.0
6870,-510.0
6871,-350.0
6872,-530.0
6873,-435.0
6874,-255.0
6875,-580.0
6876,-475.0
6877,-355.0
6878,-320.0
6879,-255.0
6880,-645.0
6881,-430.0
6882,-315.0
6883,-545.0
6884,-580.0
6885,-325.0
6886,-510.0
6887,-480.0
6888,-515.0
6889,-455.0
6890,-340.0
6891,-690.0
6892,-475.0
6893,-310.0
6894,-405.0
6895,-410.0
6896,-520.0
6897,-430.0
6898,-425.0
6899,-310.0
6900,-390.0
6901,-210.0
6902,-425.0
6903,-360.0
6904,-345.0
6905,-390.0
6906,-90.0
6907,-430.0
6908,-415.0
6909,-360.0
6910,-500.0
6911,-350.0
6912,-360.0
6913,-545.0
6914,-340.0
6915,-460.0
6916,-475.0
6917,-325.0
6918,-355.0
6919,-415.0
6920,-585.0
6921,-480.0
6922,-340.0
6923,-480.0
6924,-425.0
6925,-310.0
6926,-230.0
6927,-520.0
6928,-495.0
6929,-375.0
6930,-495.0
6931,-570.0
6932,-485.0
6933,-380.0
6934,-655.0
6935,-470.0
6936,-305.0
6937,-435.0
6938,-535.0
6939,-320.0
6940,-390.0
6941,-380.0
6942,-545.0
6943,-645.0
6944,-455.0
6945,-450.0
6946,-415.0
6947,-630.0
6948,-250.0
6949,-400.0
6950,-265.0
6951,-265.0
6952,-260.0
6953,-525.0
6954,-380.0
6955,-530.0
6956,-650.0
6957,-535.0
6958,-410.0
6959,-535.0
6960,-355.0
6961,-455.0
6962,-510.0
6963,-335.0
6964,-595.0
6965,-365.0
6966,-535.0
6967,-460.0
6968,-650.0
6969,-435.0
6970,-495.0
6971,-315.0
6972,-445.0
6973,-590.0
6974,-180.0
6975,-465.0
6976,-365.0
6977,-190.0
6978,-505.0
6979,-290.0
6980,-400.0
6981,-360.0
6982,-540.0
6983,-420.0
6984,-615.0
6985,-515.0
6986,-575.0
6987,-480.0
6988,-455.0
6989,-425.0
6990,-350.0
6991,-335.0
6992,-510.0
6993,-550.0
6994,-290.0
6995,-450.0
6996,-245.0
6997,-525.0
6998,-560.0
6999,-450.0
7000,-420.0
7001,-525.0
7002,-390.0
7003,-500.0
7004,-510.0
7005,-475.0
7006,-325.0
7007,-610.0
7008,-480.0
7009,-515.0
7010,-485.0
7011,-400.0
7012,-270.0
7013,-375.0
7014,-555.0
7015,-510.0
7016,-550.0
7017,-570.0
7018,-530.0
7019,-405.0
7020,-610.0
7021,-490.0
7022,-490.0
7023,-490.0
7024,-490.0
7025,-670.0
7026,-380.0
7027,-490.0
7028,-520.0
7029,-230.0
7030,-405.0
7031,-485.0
7032,-255.0
7033,-495.0
7034,-530.0
7035,-630.0
7036,-475.0
7037,-490.0
7038,-450.0
7039,-415.0
7040,-465.0
7041,-620.0
7042,-340.0
7043,-570.0
7044,-320.0
7045,-650.0
7046,-440.0
7047,-430.0
7048,-550.0
7049,-400.0
7050,-390.0
7051,-370.0
7052,-560.0
7053,-540.0
7054,-550.0
7055,-305.0
7056,-390.0
7057,-465.0
7058,-510.0
7059,-395.0
7060,-255.0
7061,-585.0
7062,-460.0
7063,-495.0
7064,-535.0
7065,-660.0
7066,-570.0
7067,-500.0
7068,-555.0
7069,-405.0
7070,-460.0
7071,-460.0
7072,-370.0
7073,-590.0
7074,-580.0
7075,-305.0
7076,-490.0
7077,-495.0
7078,-335.0
7079,-325.0
7080,-320.0
7081,-480.0
7082,-530.0
7083,-380.0
7084,-395.0
7085,-395.0
7086,-460.0
7087,-440.0
7088,-330.0
7089,-450.0
7090,-380.0
7091,-380.0
7092,-405.0
7093,-500.0
7094,-405.0
7095,-505.0
7096,-500.0
7097,-395.0
7098,-415.0
7099,-405.0
7100,-545.0
7101,-320.0
7102,-420.0
7103,-405.0
7104,-345.0
7105,-470.0
7106,-540.0
7107,-605.0
7108,-430.0
7109,-370.0
7110,-510.0
7111,-435.0
7112,-505.0
7113,-425.0
7114,-415.0
7115,-520.0
7116,-460.0
7117,-460.0
7118,-470.0
