,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
4131,20,20,20,30,30,30,40,7,-28,-44,-20,-30,-10,20,56,51,22,0,2,32,42,50,21,-21
4132,20,20,30,50,20,0,20,17,26,9,-16,6,36,27,-6,-16,-11,15,36,48,24,-6,-29,-9
4133,20,20,2,-18,2,22,42,16,-9,-23,-1,29,50,41,18,-6,-3,-2,26,54,45,26,-4,-3
4134,19,19,21,40,50,50,19,0,-13,-10,-6,0,10,22,12,32,26,17,10,30,55,35,25,-5
4135,20,20,39,49,49,19,8,18,47,36,1,-24,-24,2,32,58,60,43,10,-8,23,33,37,27
4136,20,20,28,37,17,-3,-3,8,25,17,31,53,18,-8,13,46,51,30,15,6,0,34,44,30
4137,21,21,10,10,40,30,20,30,26,-13,-19,-2,31,53,33,17,-17,-13,1,31,34,4,-7,21
4138,19,19,39,29,29,29,29,27,24,10,10,15,11,41,60,57,27,-3,10,24,61,80,51,41
4139,19,19,9,-2,18,38,28,-3,-32,-25,-30,0,25,52,33,14,-12,-12,12,32,27,25,7,-2
4140,20,20,20,0,20,40,30,20,10,6,26,52,63,31,-9,-10,5,28,29,48,41,23,-8,-8
4141,19,19,9,-1,19,49,69,46,15,-8,-18,-9,0,16,27,52,63,41,14,8,8,2,32,27
4142,19,19,21,11,-9,-19,1,21,34,12,9,15,27,54,49,39,15,6,46,56,38,8,-21,-1
4143,20,20,39,49,19,9,19,19,25,17,14,31,40,45,30,-3,-17,-1,28,69,73,41,11,-12
4144,20,20,30,10,-20,-30,-10,17,46,25,-13,-12,13,31,44,25,5,6,13,15,35,28,-2,-7
4145,20,20,9,19,39,59,59,37,17,-7,12,12,-2,-2,11,21,20,40,31,27,-10,-6,2,16
4146,20,20,41,61,61,31,11,21,26,24,14,33,39,12,-28,-7,16,56,57,40,18,-14,-12,1
4147,21,21,31,51,21,1,-9,1,7,5,15,21,17,4,17,21,32,30,9,19,43,63,53,32
4148,19,19,28,48,48,18,-2,-15,-4,13,33,29,9,1,24,44,44,25,11,13,9,37,47,37
4149,20,20,20,30,30,0,-10,-1,5,-1,26,28,36,19,-17,7,34,69,55,25,6,17,25,11
4150,18,18,8,18,28,18,28,47,38,-16,-21,12,37,36,7,0,30,61,52,24,11,-14,-4,13
4151,20,20,19,9,-1,19,29,17,5,17,19,0,-6,-18,-11,12,35,31,23,17,18,4,-5,4
4152,21,21,1,1,21,31,31,11,-25,-43,-23,-26,4,29,29,1,-21,-10,27,33,46,57,47,13
4153,20,20,10,30,60,50,20,-14,-16,5,17,14,35,28,43,35,35,25,25,29,20,4,9,21
4154,20,20,41,51,41,11,-9,-12,7,33,43,54,46,33,12,-13,-24,4,33,69,89,56,56,36
4155,20,20,0,20,30,20,20,28,18,15,12,19,51,70,50,22,-2,-11,3,26,56,46,26,4
4156,20,20,30,19,9,29,59,69,32,-2,8,39,62,23,-1,-7,16,45,54,35,27,0,-2,-5
4157,20,20,30,30,10,0,10,19,21,30,17,-17,-5,30,49,51,30,11,20,67,49,19,-11,-14
4158,20,20,30,10,-20,10,30,29,9,-17,15,34,66,66,37,10,-19,-22,12,42,32,12,-18,-20
4159,20,20,30,10,20,50,50,29,3,13,17,43,46,47,17,-7,1,33,55,40,30,1,-30,-34
4160,20,20,0,0,10,30,50,17,-9,-8,22,52,31,9,-13,6,26,35,37,44,13,4,38,38
4161,19,19,19,39,49,19,-11,8,21,19,6,17,41,31,18,-17,-23,-6,24,59,41,11,1,2
4162,20,20,10,-10,20,40,40,9,-14,-17,2,18,26,51,44,39,36,14,9,-1,15,43,51,11
4163,19,19,9,19,29,19,-1,19,29,9,-1,-5,19,33,27,7,-5,14,21,18,37,52,31,11
4164,20,20,10,30,60,60,30,-1,-7,-19,-5,17,27,42,22,-6,3,36,40,29,-3,-21,-9,14
4165,21,21,11,-9,-9,11,31,59,45,6,10,24,15,22,51,34,21,9,21,26,18,1,1,9
4166,20,20,1,-9,-9,21,41,59,34,-6,-37,-17,-22,15,39,59,28,6,-34,-21,-26,9,44,53
4167,20,20,40,30,20,30,50,58,17,-20,-1,34,48,61,45,16,25,44,46,40,30,5,-14,4
4168,20,20,39,19,19,29,49,48,14,-22,-32,-8,-19,-11,8,39,64,38,18,14,9,19,39,28
4169,20,20,39,49,29,9,-11,18,44,29,0,-29,-4,39,63,40,13,6,13,40,66,57,25,4
4170,20,20,9,9,29,29,29,35,25,-2,-13,-4,22,33,31,42,28,36,23,0,-24,-10,20,43
4171,18,18,18,28,38,28,-2,-8,2,7,35,62,72,48,28,-2,-4,19,30,49,45,36,35,3
4172,20,20,29,29,19,29,49,57,27,6,-24,-21,10,43,61,34,12,15,34,48,49,29,16,-8
4173,20,20,2,-19,-19,11,31,61,62,19,-5,3,23,29,51,47,22,20,-5,-23,5,43,65,66
4174,21,21,11,-9,21,51,71,41,4,0,12,32,22,20,-2,-2,20,44,46,43,15,-7,16,21
4175,20,20,10,0,10,40,70,58,21,1,-19,-25,-1,34,43,16,9,4,14,28,42,47,43,13
4176,20,20,20,10,10,0,-10,-12,6,9,23,51,71,45,-3,-14,3,21,17,41,52,32,9,-16
4177,21,21,41,21,-9,-19,10,30,40,52,45,22,10,7,-6,-10,14,33,42,37,8,-15,-4,14
4178,20,20,40,60,50,20,-10,10,37,56,30,6,-17,-4,26,37,37,24,6,-4,8,36,34,-1
4179,20,20,10,30,60,50,20,10,2,-21,9,39,63,36,20,18,0,-14,-14,6,41,41,9,5
4180,20,20,39,19,19,29,19,17,4,-17,8,30,47,13,2,12,31,34,38,16,0,-5,7,22
4181,20,20,10,20,50,70,40,4,-19,0,15,16,1,7,14,35,38,27,-6,4,34,53,22,2
4182,20,20,31,11,1,21,41,30,9,-23,-9,23,55,36,6,-18,0,20,31,40,40,44,34,-2
4183,20,20,40,40,40,20,10,23,6,1,15,41,51,34,6,-1,34,47,59,41,25,15,-6,-6
4184,21,21,11,11,11,31,21,21,1,3,4,4,6,15,26,48,32,20,-22,-17,17,47,55,45
4185,20,20,10,-10,20,30,20,17,4,-18,-23,8,38,64,54,31,-3,-5,16,28,20,1,1,11
4186,20,20,10,-10,-20,-10,11,19,38,18,6,26,44,23,1,-11,7,21,59,70,52,25,-7,-38
4187,20,20,20,9,9,29,39,27,-6,-30,0,24,51,73,30,-5,-11,-5,18,32,51,26,16,-18
4188,21,21,21,30,10,0,29,38,38,24,13,-12,3,26,55,70,44,12,-6,-8,24,33,45,54
4189,20,20,18,-2,-12,8,28,56,31,-2,-38,-29,-31,-8,-11,6,28,53,51,24,17,21,20,26
4190,20,20,38,28,8,8,38,46,36,5,-34,-35,-45,-48,-55,-61,-66,-66,-59,-57,-54,-58,-56,-59
4191,20,20,8,-2,8,18,48,57,23,-3,7,30,55,72,61,34,-15,-12,7,27,70,67,37,7
4192,20,20,0,-10,-10,0,30,30,40,27,17,-7,-4,20,40,54,31,-1,-11,13,42,74,54,25
4193,19,19,28,27,37,37,37,7,-12,-2,21,31,18,-12,-4,21,61,78,58,61,37,19,2,-8
4194,19,19,38,28,18,18,28,28,8,-2,9,39,37,39,-10,-28,-17,3,12,16,29,47,59,20
4195,20,20,20,0,20,50,30,-1,-5,2,11,25,26,25,13,19,40,49,24,21,31,46,47,21
4196,20,20,1,1,1,21,51,71,39,-16,-31,-7,-12,1,26,29,23,25,40,37,14,10,-1,9
4197,21,21,28,28,28,8,18,26,5,-5,17,43,37,6,-22,-9,21,50,56,38,23,24,34,32
4198,20,20,20,0,-10,0,30,57,54,33,-1,4,14,56,42,15,-30,-20,12,37,37,13,3,-8
4199,20,20,9,29,29,19,19,16,26,16,7,14,16,43,51,51,29,14,16,33,52,55,26,4
4200,20,20,0,10,30,50,60,48,8,-10,-8,10,22,61,46,28,6,11,31,35,35,49,40,3
4201,20,20,0,10,40,30,0,10,39,17,17,30,36,26,4,-3,5,33,33,40,18,8,12,12
4202,20,20,10,20,50,50,30,0,7,14,15,16,37,37,23,-7,-19,0,19,14,34,42,32,29
4203,18,18,38,28,-2,-12,-2,27,42,38,35,15,18,15,18,49,66,50,22,-4,-23,2,34,44
4204,20,20,30,50,30,20,30,50,20,-6,-29,-9,20,41,50,33,-2,-34,-9,7,29,29,40,47
4205,20,20,10,30,50,30,0,-1,-5,22,50,47,13,-20,-19,11,49,68,56,29,-7,1,12,34
4206,21,21,20,10,0,30,30,10,-11,-28,-17,13,27,23,9,7,10,15,12,51,58,38,18,-6
4207,20,20,29,39,29,29,9,-2,5,15,43,34,23,7,32,66,80,46,37,11,11,9,30,52
4208,20,20,41,21,21,11,-9,10,14,35,20,9,10,8,34,32,55,34,3,-19,-16,2,22,33
4209,20,20,40,59,39,9,-11,6,28,16,26,44,45,49,30,8,-19,-21,4,37,72,53,26,-8
4210,19,19,38,48,28,-2,-22,6,31,55,41,6,-24,-24,6,27,49,58,28,18,17,6,6,11
4211,20,20,0,-20,-10,20,30,18,-8,-28,-8,22,19,30,40,2,-23,-25,5,48,54,25,14,-15
4212,20,20,0,0,10,10,0,0,32,48,10,-25,-10,25,44,37,15,9,14,38,33,3,-18,-7
4213,18,18,28,48,48,38,18,-13,-25,-1,25,52,66,50,12,-5,20,53,47,44,18,18,33,42
4214,20,20,27,7,-13,7,27,53,32,-5,5,31,43,53,46,35,1,0,24,23,8,19,38,42
4215,18,18,8,8,8,18,28,46,41,-1,-24,0,34,64,58,17,-5,22,32,21,-5,14,43,61
4216,19,19,9,19,29,19,-1,8,18,20,18,36,38,8,-25,-5,27,36,46,27,12,-8,13,23
4217,20,20,10,30,50,50,30,-2,-32,-23,-32,0,-7,22,45,16,16,9,23,55,59,39,9,-27
4218,20,20,39,19,-1,19,29,39,10,-10,-12,-2,21,40,31,24,-9,4,30,39,29,-1,-1,22
4219,20,20,11,11,41,31,1,-30,-30,-12,14,44,44,13,5,-6,16,47,35,4,-26,-30,0,24
4220,20,20,30,50,60,30,10,-2,18,43,62,62,38,11,-12,-27,3,41,67,52,18,-2,-13,-7
4221,20,20,10,20,50,40,10,-12,3,11,30,50,24,15,15,17,25,22,39,41,1,-1,18,38
4222,20,20,18,28,18,18,18,18,28,10,15,30,46,36,25,-6,-37,-19,-14,23,57,49,28,18
4223,20,20,10,-11,-21,-1,29,49,35,10,-15,-20,10,35,65,57,30,5,-21,-5,28,35,48,21
4224,21,21,21,10,0,-10,10,20,3,1,24,44,32,-4,-32,-31,-41,-37,-37,-25,-22,8,37,32
4225,20,20,10,30,30,40,50,19,2,9,29,40,41,39,39,45,11,4,14,32,54,23,-7,-35
4226,20,20,30,20,0,20,39,46,26,17,27,47,27,10,6,32,55,54,27,10,-8,15,48,73
4227,19,19,29,19,-1,-11,19,35,55,18,-11,-7,23,18,37,50,28,-2,7,32,55,33,13,-7
4228,20,20,40,29,29,9,9,8,12,21,31,20,18,0,-8,0,19,13,6,21,32,20,12,-9
4229,20,20,1,11,31,41,31,11,20,30,35,17,-9,-11,0,31,41,26,7,-6,23,53,34,13
4230,20,20,20,40,20,-10,-30,-11,15,42,63,34,4,8,27,51,31,4,-11,14,40,30,9,-13
4231,21,21,2,-18,-8,12,22,52,58,38,17,-20,-23,13,26,27,22,18,20,26,50,33,1,-13
4232,20,20,19,29,19,9,-1,-3,7,37,52,49,29,5,-20,-2,24,37,53,58,40,21,12,-14
4233,20,20,40,60,50,20,10,-5,26,40,16,-4,-11,2,32,31,39,49,7,-19,9,29,29,16
4234,20,20,40,30,0,-20,-10,19,36,22,9,28,53,66,61,35,-3,2,22,21,42,42,23,20
4235,19,19,39,39,39,9,9,4,14,17,36,19,-10,-7,25,51,61,41,19,9,34,53,37,23
4236,20,20,40,29,-1,9,29,49,32,7,-29,-20,-2,29,59,48,7,-21,1,45,62,50,33,17
4237,20,20,30,30,10,10,40,50,50,32,3,-37,-32,-31,-37,-33,-33,-36,-33,-24,-24,0,33,54
4238,20,20,30,40,50,40,20,19,19,31,32,2,-35,-33,-35,-42,-36,-42,-47,-35,-41,-38,-38,-43
4239,20,20,40,60,40,10,10,20,40,43,13,-22,-32,6,10,27,34,26,14,-4,7,27,47,54
4240,20,20,-1,-12,18,38,58,55,33,13,16,9,26,44,47,37,-2,-18,-21,5,33,36,30,11
4241,20,20,0,0,30,30,30,15,-16,14,36,36,2,-28,-11,24,51,52,32,34,50,60,40,10
4242,18,18,38,28,18,18,18,5,-8,-1,20,34,16,-1,26,50,31,14,32,49,23,1,11,1
4243,20,20,40,60,50,20,0,20,28,21,3,3,4,19,29,48,28,13,1,8,42,63,65,42
4244,20,20,11,11,1,-9,1,30,31,16,-6,-16,13,27,35,31,23,22,12,32,33,13,24,14
4245,20,20,10,20,20,30,30,5,-6,-11,19,40,41,19,-11,-11,23,41,45,45,47,40,10,-24
4246,20,20,30,20,20,40,20,15,5,19,23,32,38,38,17,10,0,24,28,51,31,15,-16,-16
4247,21,21,41,51,51,31,11,8,26,54,48,15,5,42,42,31,20,-3,1,16,47,48,20,2
4248,19,19,19,19,19,9,-1,16,47,37,0,6,11,28,18,-1,13,32,64,45,23,17,-3,-15
4249,20,20,20,40,40,40,30,0,-16,-7,21,29,15,-4,-16,9,34,42,18,36,52,55,37,7
4250,19,19,9,-1,-1,29,49,56,24,-6,1,15,27,57,46,13,-17,-21,4,37,63,54,25,5
4251,18,18,38,27,17,27,37,37,24,5,-22,-12,21,49,24,4,22,24,6,-3,24,51,54,32
4252,21,21,31,40,40,40,20,17,1,-17,-19,-2,16,53,72,59,22,-8,-35,-11,-7,8,41,39
4253,20,20,27,27,7,7,37,57,45,25,-18,-18,13,43,47,32,2,-2,8,39,69,46,19,4
4254,20,20,20,20,40,30,30,40,17,-15,-10,25,50,50,36,16,13,-3,27,37,46,24,17,26
4255,20,20,18,18,8,-2,8,15,32,46,59,49,15,-12,16,40,36,20,-11,-10,6,26,36,41
4256,20,20,21,21,21,21,41,51,29,2,3,12,26,46,30,10,-13,6,26,24,24,7,6,7
4257,20,20,0,10,10,30,40,20,18,31,31,20,-15,-25,-5,25,61,31,9,8,23,43,41,30
4258,20,20,30,30,30,0,-31,-2,-7,-12,6,18,49,44,24,0,-15,-17,-1,29,58,68,52,20
4259,20,20,10,-10,10,20,40,41,17,-13,-4,11,41,70,62,23,-9,-21,0,35,43,32,5,-5
4260,21,21,11,11,31,31,1,-22,5,28,24,16,5,7,42,49,41,33,37,23,-7,-1,29,50
4261,20,20,1,1,31,61,71,51,21,-16,-37,-17,-15,0,35,64,62,30,22,0,23,22,2,12
4262,20,20,30,40,50,20,0,-10,-7,12,32,57,66,43,8,-2,23,33,30,37,39,27,-3,-10
4263,20,20,40,30,10,-10,10,37,60,49,25,16,38,47,26,22,0,-7,11,37,32,11,20,6
4264,20,20,0,-10,20,30,40,34,2,-21,-28,5,31,59,11,-37,-36,-33,-30,-30,6,37,56,47
4265,20,20,30,20,-10,-10,10,39,63,43,22,2,-1,5,35,61,62,32,10,-15,15,36,34,32
4266,21,21,19,19,39,59,29,-3,-19,11,39,59,39,26,3,-20,17,49,71,69,44,14,16,5
4267,20,20,-2,18,38,28,-2,-25,-5,14,45,48,18,-10,-4,22,39,24,4,7,14,23,25,26
4268,21,21,32,22,22,12,22,31,51,43,35,33,3,1,7,-6,7,28,41,53,34,26,18,-9
4269,19,19,29,29,19,9,9,17,43,27,23,35,53,63,60,34,-6,-29,-6,20,44,62,64,34
4270,20,20,19,9,-1,-1,29,49,29,16,24,25,44,48,48,13,-8,-13,-1,30,40,42,44,43
4271,20,20,30,50,60,30,10,19,50,49,7,-5,-7,6,11,39,33,2,2,24,29,17,27,28
4272,21,21,31,51,31,21,11,20,47,28,17,8,30,28,12,0,-12,-26,-9,26,46,57,28,2
4273,20,20,40,20,-10,-20,0,16,39,26,4,-5,28,47,24,12,-6,-19,10,41,31,1,7,19
4274,20,20,41,41,41,41,21,-1,13,38,43,6,-4,27,34,31,11,0,0,27,38,22,-3,-26
4275,20,20,30,50,40,30,30,19,-17,-47,-26,-23,9,34,30,-6,-2,27,42,38,38,16,14,0
4276,20,20,20,20,30,10,0,-1,25,23,22,10,-10,-20,-17,-14,12,42,54,31,24,28,47,52
4277,20,20,2,22,52,42,12,-8,-21,-1,21,29,19,14,-4,15,43,35,1,-23,-1,27,55,33
4278,20,20,20,20,40,30,30,-2,-39,-37,-38,-36,-40,-46,-45,-54,-57,-51,-41,-36,-38,-38,-39,-37
4279,20,20,19,39,39,9,-11,-3,14,27,33,38,4,-25,-27,2,35,54,69,49,24,-11,-31,-5
4280,20,20,40,60,40,20,10,6,15,16,4,2,32,51,28,16,9,20,15,10,13,31,31,19
4281,21,21,21,21,1,1,31,50,35,7,-4,26,57,69,44,16,-14,-17,3,35,55,22,13,-12
4282,20,20,20,10,20,20,10,5,4,6,17,47,34,23,31,17,-14,-8,16,38,65,38,15,-13
4283,19,19,39,49,39,19,-11,-4,16,11,1,-1,17,47,54,32,8,-17,-8,17,31,50,30,10
4284,19,19,9,-1,29,49,29,5,-16,5,18,32,16,-8,3,41,60,20,-14,-24,10,39,48,18
4285,20,20,39,58,28,8,-12,18,38,47,10,-20,3,23,51,28,8,10,2,14,28,52,56,32
4286,20,20,10,-10,0,20,30,15,4,3,20,19,36,27,29,25,27,47,34,5,15,20,53,69
4287,20,20,20,0,-10,10,40,70,58,16,-24,-5,25,37,26,20,29,40,36,40,41,39,39,7
4288,20,20,10,9,9,29,29,37,44,23,12,13,25,8,21,21,19,-5,-7,23,43,50,42,24
4289,20,20,39,49,29,9,-11,-18,12,20,42,48,28,8,12,39,40,27,3,-3,12,39,49,23
4290,20,20,-1,9,39,49,29,-4,-15,-4,20,30,50,50,40,15,-20,16,35,70,48,13,4,-5
4291,20,20,-2,-12,18,38,28,16,25,8,1,-8,-1,28,57,54,29,-10,4,44,67,64,31,6
4292,20,20,30,20,20,0,-1,28,33,32,38,18,-17,-33,-21,-16,8,36,38,29,20,29,30,19
4293,19,19,29,29,29,29,29,34,13,10,9,25,21,17,-11,2,22,55,73,51,28,-1,3,4
4294,20,20,18,28,38,18,18,5,12,23,34,11,-20,3,27,22,26,48,63,44,16,8,-3,25
4295,20,20,11,1,11,11,1,10,23,27,37,48,18,7,12,14,39,64,45,23,26,26,24,3
4296,20,20,38,18,-12,-12,8,38,60,46,22,1,-24,-22,4,36,23,24,-3,-7,11,42,77,47
4297,20,20,10,30,20,0,10,8,30,24,-5,15,31,55,33,21,38,55,26,20,-1,-20,-6,21
4298,20,20,40,30,20,10,10,28,40,18,-4,8,17,35,44,44,35,9,18,34,59,40,10,0
4299,20,20,10,30,30,10,20,36,27,1,13,32,17,14,21,17,21,17,18,24,14,-1,32,61
4300,20,20,40,50,40,20,0,-11,1,9,14,12,26,37,39,7,-23,-22,6,54,88,68,67,32
4301,20,20,30,30,40,40,20,-10,-32,-37,-44,-47,-42,-46,-49,-52,-52,-44,-58,-53,-49,-55,-53,-53
4302,19,19,9,-1,-1,29,49,44,30,-1,-1,14,32,39,53,12,-20,2,16,54,63,26,-5,-15
4303,20,20,27,47,27,-3,7,15,32,12,9,-2,22,64,65,48,18,-6,14,46,70,55,25,0
4304,18,18,38,38,38,8,-2,4,20,27,38,48,48,33,15,0,30,43,33,1,-6,-8,1,6
4305,21,21,1,20,50,50,31,19,19,18,19,39,39,37,26,27,5,4,27,39,38,19,-15,-16
4306,20,20,41,41,41,31,11,-20,-35,-13,-18,2,22,50,37,32,32,18,5,18,12,3,12,39
4307,20,20,10,20,50,50,20,-2,-27,-38,-21,-22,3,33,43,18,7,-3,26,36,39,5,-4,15
4308,19,19,19,19,39,39,18,-3,7,9,43,59,39,7,-14,-7,16,24,36,20,0,11,10,30
4309,20,20,30,40,30,10,-10,9,25,33,8,-13,21,51,37,9,10,47,68,38,10,10,22,32
4310,20,20,20,20,30,30,20,19,6,30,22,-2,19,48,38,20,8,3,10,32,61,43,23,2
4311,19,19,39,49,19,-1,19,39,42,22,-16,1,26,46,34,12,15,11,29,28,14,2,10,18
4312,19,19,19,9,9,19,39,39,32,19,-20,-1,24,32,43,13,-3,-3,27,62,62,44,15,-8
4313,20,20,10,29,39,49,29,-5,-1,2,22,48,45,37,7,-3,-3,26,50,51,31,17,17,23
4314,20,20,40,20,20,0,-10,-12,-10,7,2,26,23,33,48,57,23,-1,16,41,68,38,13,-2
4315,20,20,32,32,12,-8,22,52,37,8,1,21,36,34,31,37,5,7,41,73,65,43,23,0
4316,20,20,40,30,10,10,30,37,7,-8,-8,23,35,28,42,43,33,33,17,21,1,24,54,46
4317,20,20,10,30,30,0,10,20,47,67,49,18,9,-8,-10,4,12,13,29,64,64,29,-3,-16
4318,20,20,20,40,30,0,10,19,13,7,24,19,10,20,55,76,72,72,42,12,4,-9,18,26
4319,21,21,21,1,-19,11,31,31,38,30,21,9,-24,-30,-6,22,35,44,47,25,10,-7,17,22
4320,19,19,39,29,9,9,39,39,3,-23,6,36,52,13,-23,-38,-19,-23,11,39,42,27,0,-26
4321,19,19,8,7,7,17,47,67,37,-16,-44,-31,-28,-12,19,45,56,56,36,17,-1,13,45,77
4322,19,19,39,39,29,29,29,39,24,-22,-38,-13,-8,23,43,52,51,33,12,22,24,4,14,8
4323,20,20,0,20,50,60,50,20,1,-2,-11,14,32,28,31,15,10,23,19,11,24,44,34,25
4324,20,20,-2,-22,-2,28,48,25,-2,8,30,29,42,40,40,49,17,-12,3,28,39,35,15,17
4325,20,20,39,49,29,9,-11,-1,23,33,21,12,-5,22,35,38,30,2,-31,-34,-36,-32,-38,-42
4326,20,20,20,30,30,30,30,9,-12,-14,13,46,62,47,28,-5,-12,-2,23,40,52,31,5,-22
4327,20,20,20,20,40,40,30,27,12,-1,10,28,48,48,36,17,11,-11,-7,17,31,26,16,5
4328,20,20,-1,-11,-1,29,39,29,21,18,26,42,52,37,17,-3,-21,5,27,18,31,42,53,22
4329,20,20,-1,8,18,38,38,27,-3,7,36,59,42,20,19,43,38,29,25,48,44,37,18,19
4330,19,19,10,10,10,10,30,50,56,28,-14,-17,11,38,67,54,24,7,-4,11,41,52,23,-2
4331,20,20,20,10,30,30,30,30,36,13,-3,-4,26,47,23,-12,-22,13,42,41,13,12,18,38
4332,20,20,10,10,0,0,30,29,-3,-21,-1,22,42,72,70,37,4,-29,2,49,57,26,8,18
4333,20,20,21,30,40,40,20,9,-17,-6,18,42,39,-4,-24,-16,21,26,12,23,21,43,54,54
4334,20,20,31,31,31,11,21,28,16,-23,-7,24,51,28,-2,-2,28,41,38,38,7,-10,22,49
4335,21,21,40,50,20,-10,-30,-13,17,33,37,32,32,24,25,27,21,21,4,10,27,17,30,39
4336,20,20,8,-14,16,36,56,43,11,7,-1,-6,14,45,77,57,61,50,20,2,15,21,12,-14
4337,21,21,31,40,50,50,40,28,3,1,19,30,20,29,14,11,36,63,74,58,23,10,10,-4
4338,20,20,0,0,30,40,50,20,-7,-30,-12,14,39,70,54,13,-23,-1,27,49,65,49,35,25
4339,20,20,9,-11,-1,19,49,68,46,8,-2,16,44,57,27,11,19,50,75,73,36,5,-1,2
4340,20,20,30,30,40,20,10,0,-16,-14,2,24,40,52,26,-14,-7,11,35,60,34,5,-15,-14
4341,20,20,8,18,28,28,18,6,-4,-23,4,34,62,62,41,21,-12,-32,-10,-9,22,52,41,21
4342,20,20,20,20,20,40,40,21,4,-16,12,30,14,-14,-10,10,44,67,40,10,20,52,72,43
4343,20,20,40,40,20,-10,-30,-22,8,32,27,12,9,10,27,68,69,37,6,-5,5,18,27,14
4344,20,20,0,-20,10,40,40,28,11,1,1,13,28,62,73,46,8,-16,19,54,79,60,60,25
4345,19,19,39,49,49,19,-1,-13,-3,25,32,12,12,-5,-8,3,32,43,23,27,21,4,-7,-13
4346,21,21,40,40,10,-20,10,27,29,1,-18,-8,22,30,54,56,37,3,-36,3,3,15,48,49
4347,20,20,31,21,31,41,31,-3,-17,-12,4,34,44,23,4,10,24,19,5,-6,-3,22,32,36
4348,19,19,19,19,29,19,9,29,21,12,21,14,-14,-17,19,53,56,46,26,27,40,31,2,-29
4349,20,20,10,10,20,10,-10,9,19,41,50,37,2,-4,6,18,28,27,16,8,24,22,-2,-1
4350,20,20,30,10,10,10,20,10,26,5,2,10,43,57,35,10,-9,22,28,20,37,18,-4,-20
4351,20,20,40,18,-12,8,38,47,24,9,-13,-14,4,17,23,9,16,43,41,34,18,-5,-13,6
4352,20,20,10,19,39,39,19,-11,5,15,22,19,29,20,-6,-8,25,62,68,44,14,3,-5,-10
4353,20,20,2,-18,2,22,52,30,-6,-43,-29,-38,-10,-15,6,26,40,52,23,6,-14,-13,16,44
4354,20,20,42,52,42,12,2,12,43,42,9,0,-6,23,28,18,17,17,42,57,63,48,22,5
4355,20,20,0,20,40,60,40,10,8,18,14,14,-5,-9,9,21,21,39,49,34,26,14,22,38
4356,19,19,29,19,9,9,19,49,36,-19,-54,-33,-29,-24,-2,26,44,30,0,12,39,54,58,33
4357,20,20,10,0,20,50,60,35,5,7,14,41,71,77,47,51,39,19,13,23,23,23,43,33
4358,19,19,9,19,19,9,29,38,17,-10,8,11,42,70,63,38,32,10,30,27,17,22,23,30
4359,20,20,10,10,10,10,10,8,14,1,11,40,32,-7,-10,-9,7,21,31,11,-14,-16,4,33
4360,20,20,18,8,28,28,38,36,-1,-37,-21,-19,11,39,55,60,50,10,-20,-7,18,39,39,36
4361,20,20,40,50,40,30,10,16,3,-7,13,38,63,35,17,2,1,21,46,34,28,38,48,26
4362,18,18,18,37,37,17,-3,-17,15,26,18,-6,19,18,31,17,-6,9,30,61,35,12,25,19
4363,20,20,38,48,28,-2,-22,-2,21,23,9,17,25,10,-15,17,35,20,0,14,35,56,42,2
4364,18,18,37,47,17,-13,-3,26,34,19,1,-9,-15,-8,13,49,68,51,18,14,24,36,36,1
4365,18,18,38,28,8,-12,-12,5,20,16,-1,6,36,37,30,32,56,30,0,29,32,32,45,48
4366,19,19,19,39,49,49,29,-3,-7,-6,24,55,69,42,11,1,17,47,44,33,17,-14,5,27
4367,20,20,41,21,1,1,31,29,8,8,25,44,34,-9,1,19,32,53,35,8,14,34,34,40
4368,21,21,22,32,12,22,22,42,47,42,24,-6,14,26,23,27,10,0,9,35,46,32,20,-2
4369,20,20,20,30,30,10,0,0,-8,9,31,28,20,15,15,0,-16,3,37,47,48,43,32,12
4370,20,20,31,11,11,1,20,30,11,-27,0,28,58,48,21,0,-4,14,35,63,77,54,53,23
4371,20,20,21,11,1,1,31,28,-6,-33,-27,-28,8,47,76,57,54,10,-23,-8,31,45,45,35
4372,20,20,31,50,50,20,10,-11,-14,-2,22,43,43,14,4,-13,-5,31,47,54,42,12,-9,2
4373,19,19,30,20,20,30,30,10,-9,-31,-12,-13,3,30,57,23,-2,-2,24,61,82,52,52,30
4374,20,20,39,38,38,8,-22,-13,19,51,46,38,28,28,25,36,55,45,26,0,4,6,36,36
4375,20,20,31,51,31,11,21,21,21,5,-7,13,19,46,41,31,8,22,25,23,21,32,53,44
4376,20,20,10,30,50,20,-10,-1,22,36,7,-9,1,22,60,70,30,6,25,45,59,58,28,8
4377,20,20,10,-10,20,40,19,13,16,-5,-17,13,40,76,72,66,38,25,-20,-20,-3,29,59,68
4378,18,18,27,37,37,7,-3,14,39,19,-4,-21,-13,18,49,35,15,25,35,51,40,10,-19,-5
4379,20,20,40,50,20,0,10,8,25,22,1,-11,8,21,28,37,47,44,14,1,12,44,65,57
4380,19,19,20,10,20,30,20,10,-4,8,40,58,50,31,15,-7,21,23,18,18,19,39,50,14
4381,20,20,9,19,19,9,19,38,22,-20,3,20,29,16,-8,-6,11,29,27,20,14,25,35,41
4382,19,19,40,30,30,30,20,-10,10,12,11,41,62,34,2,-28,-33,-2,-8,25,47,67,37,6
