,0
21034,-12
21035,-13
21036,-2
21037,8
21038,-1
21039,-11
21040,-16
21041,-21
21042,-25
21043,-32
21044,-30
21045,-27
21046,-29
21047,-30
21048,20
21049,20
21050,20
21051,20
21052,20
21053,20
21054,19
21055,14
21056,5
21057,3
21058,-2
21059,1
21060,-4
21061,0
21062,9
21063,7
21064,13
21065,21
21066,17
21067,19
21068,21
21069,21
21070,18
21071,13
21072,20
21073,20
21074,20
21075,20
21076,20
21077,20
21078,20
21079,19
21080,9
21081,7
21082,1
21083,-6
21084,-8
21085,-8
21086,-10
21087,-16
21088,-16
21089,-15
21090,-9
21091,-10
21092,-5
21093,-6
21094,-10
21095,-11
21096,20
21097,18
21098,18
21099,18
21100,18
21101,18
21102,16
21103,16
21104,2
21105,-3
21106,-4
21107,-5
21108,-2
21109,-8
21110,-14
21111,-15
21112,-9
21113,-12
21114,5
21115,0
21116,-6
21117,-8
21118,-7
21119,-7
21120,20
21121,20
21122,20
21123,20
21124,20
21125,20
21126,19
21127,5
21128,9
21129,9
21130,15
21131,16
21132,19
21133,10
21134,4
21135,-3
21136,-9
21137,-8
21138,-8
21139,-3
21140,-7
21141,-7
21142,-11
21143,-11
21144,20
21145,20
21146,20
21147,20
21148,20
21149,20
21150,15
21151,16
21152,7
21153,-5
21154,-5
21155,-3
21156,-12
21157,-6
21158,-7
21159,-11
21160,-5
21161,-10
21162,2
21163,5
21164,7
21165,7
21166,-1
21167,-2
21168,19
21169,18
21170,18
21171,18
21172,18
21173,18
21174,17
21175,11
21176,-3
21177,-17
21178,-20
21179,-23
21180,-30
21181,-35
21182,-22
21183,-31
21184,-18
21185,-18
21186,-22
21187,-22
21188,-24
21189,-27
21190,-32
21191,-32
21192,20
21193,20
21194,19
21195,19
21196,19
21197,19
21198,19
21199,18
21200,15
21201,11
21202,9
21203,9
21204,7
21205,-7
21206,-2
21207,4
21208,9
21209,-5
21210,-2
21211,-3
21212,-6
21213,-7
21214,-14
21215,-15
21216,20
21217,20
21218,20
21219,20
21220,20
21221,20
21222,20
21223,15
21224,-2
21225,-11
21226,-11
21227,-5
21228,-11
21229,-10
21230,-24
21231,-21
21232,-23
21233,-30
21234,-39
21235,-34
21236,-33
21237,-32
21238,-33
21239,-34
21240,20
21241,20
21242,20
21243,20
21244,20
21245,20
21246,19
21247,19
21248,15
21249,6
21250,6
21251,-2
21252,-6
21253,-9
21254,-9
21255,-7
21256,-15
21257,-26
21258,-30
21259,-30
21260,-36
21261,-36
21262,-37
21263,-41
21264,20
21265,20
21266,20
21267,20
21268,20
21269,20
21270,17
21271,12
21272,-5
21273,-9
21274,-14
21275,-14
21276,-19
21277,-29
21278,-36
21279,-34
21280,-26
21281,-15
21282,-12
21283,-12
21284,-12
21285,-10
21286,-8
21287,-8
21288,20
21289,19
21290,19
21291,19
21292,19
21293,19
21294,17
21295,17
21296,5
21297,4
21298,4
21299,6
21300,6
21301,5
21302,1
21303,-4
21304,-1
21305,-3
21306,-1
21307,-4
21308,-4
21309,-3
21310,-6
21311,-7
21312,18
21313,17
21314,17
21315,17
21316,17
21317,17
21318,12
21319,10
21320,10
21321,10
21322,10
21323,11
21324,6
21325,9
21326,13
21327,15
21328,15
21329,20
21330,32
21331,37
21332,34
21333,32
21334,34
21335,32
21336,20
21337,18
21338,18
21339,18
21340,18
21341,18
21342,17
21343,10
21344,-6
21345,-9
21346,-12
21347,-13
21348,-19
21349,-20
21350,-16
21351,-16
21352,-11
21353,-10
21354,2
21355,0
21356,-1
21357,0
21358,-11
21359,-11
21360,20
21361,18
21362,18
21363,18
21364,18
21365,18
21366,16
21367,12
21368,-4
21369,-6
21370,-9
21371,-8
21372,-17
21373,-33
21374,-34
21375,-38
21376,-36
21377,-35
21378,-32
21379,-38
21380,-37
21381,-34
21382,-32
21383,-33
21384,20
21385,20
21386,20
21387,20
21388,20
21389,20
21390,17
21391,9
21392,6
21393,3
21394,0
21395,-4
21396,-5
21397,-4
21398,-4
21399,3
21400,-9
21401,-14
21402,-17
21403,-9
21404,-12
21405,-7
21406,-9
21407,-9
21408,18
21409,18
21410,18
21411,18
21412,18
21413,18
21414,13
21415,13
21416,9
21417,9
21418,9
21419,5
21420,1
21421,3
21422,7
21423,8
21424,18
21425,16
21426,21
21427,25
21428,25
21429,26
21430,24
21431,24
21432,20
21433,20
21434,20
21435,20
21436,20
21437,20
21438,16
21439,15
21440,16
21441,9
21442,1
21443,-4
21444,-4
21445,-2
21446,-2
21447,-10
21448,-9
21449,-5
21450,-4
21451,-1
21452,-5
21453,-4
21454,-8
21455,-8
21456,21
21457,21
21458,21
21459,21
21460,21
21461,20
21462,19
21463,17
21464,6
21465,6
21466,3
21467,-2
21468,-4
21469,-4
21470,3
21471,8
21472,9
21473,12
21474,14
21475,21
21476,20
21477,20
21478,20
21479,19
21480,20
21481,19
21482,19
21483,19
21484,19
21485,19
21486,14
21487,7
21488,-4
21489,-4
21490,-1
21491,-10
21492,-1
21493,-2
21494,-8
21495,-12
21496,-13
21497,-7
21498,-2
21499,-8
21500,-8
21501,-8
21502,-8
21503,-8
21504,19
21505,20
21506,20
21507,20
21508,20
21509,20
21510,20
21511,14
21512,12
21513,4
21514,7
21515,8
21516,-3
21517,2
21518,-2
21519,-11
21520,-2
21521,-5
21522,-1
21523,1
21524,5
21525,5
21526,-1
21527,-1
21528,19
21529,17
21530,17
21531,17
21532,17
21533,17
21534,14
21535,11
21536,0
21537,-5
21538,-5
21539,-10
21540,-8
21541,-8
21542,-21
21543,-24
21544,-31
21545,-37
21546,-40
21547,-43
21548,-46
21549,-46
21550,-52
21551,-56
21552,20
21553,21
21554,20
21555,20
21556,20
21557,20
21558,20
21559,20
21560,20
21561,21
21562,30
21563,27
21564,23
21565,23
21566,25
21567,25
21568,22
21569,15
21570,16
21571,12
21572,18
21573,18
21574,15
21575,15
21576,20
21577,20
21578,20
21579,20
21580,20
21581,20
21582,17
21583,13
21584,-4
21585,-4
21586,-2
21587,-3
21588,-7
21589,-12
21590,-9
21591,-11
21592,-8
21593,-21
21594,-18
21595,-13
21596,-14
21597,-10
21598,-13
21599,-14
21600,20
21601,20
21602,20
21603,20
21604,20
21605,20
21606,15
21607,11
21608,6
21609,-4
21610,-9
21611,-16
21612,-17
21613,-25
21614,-28
21615,-26
21616,-25
21617,-20
21618,-21
21619,-16
21620,-21
21621,-21
21622,-27
21623,-29
21624,20
21625,18
21626,18
21627,18
21628,18
21629,17
21630,13
21631,10
21632,-7
21633,-15
21634,-24
21635,-24
21636,-21
21637,-37
21638,-33
21639,-38
21640,-37
21641,-37
21642,-30
21643,-36
21644,-32
21645,-34
21646,-38
21647,-39
21648,20
21649,19
21650,19
21651,19
21652,19
21653,19
21654,18
21655,5
21656,-7
21657,-20
21658,-19
21659,-21
21660,-12
21661,-7
21662,-7
21663,-7
21664,0
21665,-7
21666,4
21667,9
21668,5
21669,5
21670,-1
21671,-2
21672,19
21673,19
21674,19
21675,19
21676,19
21677,19
21678,17
21679,17
21680,-5
21681,-16
21682,-11
21683,-14
21684,-12
21685,-4
21686,-4
21687,-4
21688,-12
21689,-12
21690,-5
21691,-11
21692,-11
21693,-8
21694,-10
21695,-10
21696,20
21697,19
21698,19
21699,19
21700,19
21701,19
21702,11
21703,10
21704,10
21705,8
21706,8
21707,0
21708,11
21709,8
21710,11
21711,7
21712,4
21713,9
21714,20
21715,25
21716,26
21717,28
21718,27
21719,23
21720,20
21721,20
21722,20
21723,20
21724,20
21725,19
21726,15
21727,13
21728,1
21729,5
21730,9
21731,10
21732,10
21733,10
21734,16
21735,10
21736,10
21737,15
21738,17
21739,18
21740,21
21741,20
21742,20
21743,19
21744,19
21745,18
21746,18
21747,18
21748,18
21749,18
21750,18
21751,2
21752,-2
21753,-6
21754,-6
21755,0
21756,4
21757,6
21758,-6
21759,1
21760,0
21761,1
21762,5
21763,5
21764,7
21765,5
21766,5
21767,5
21768,21
21769,21
21770,20
21771,20
21772,20
21773,20
21774,20
21775,15
21776,-7
21777,-15
21778,-15
21779,-18
21780,-17
21781,-9
21782,-10
21783,-8
21784,-8
21785,1
21786,4
21787,9
21788,2
21789,-1
21790,-2
21791,-8
21792,20
21793,18
21794,18
21795,18
21796,18
21797,18
21798,13
21799,11
21800,3
21801,2
21802,-1
21803,-3
21804,-3
21805,0
21806,2
21807,2
21808,8
21809,8
21810,7
21811,8
21812,8
21813,8
21814,3
21815,3
21816,20
21817,22
21818,20
21819,20
21820,20
21821,20
21822,18
21823,6
21824,2
21825,-16
21826,-16
21827,-21
21828,-25
21829,-26
21830,-25
21831,-24
21832,-24
21833,-30
21834,-30
21835,-34
21836,-34
21837,-34
21838,-34
21839,-39
21840,18
21841,17
21842,17
21843,17
21844,17
21845,17
21846,13
21847,-1
21848,-21
21849,-26
21850,-32
21851,-32
21852,-27
21853,-26
21854,-20
21855,-26
21856,-25
21857,-17
21858,-19
21859,-11
21860,-11
21861,-9
21862,-15
21863,-16
21864,19
21865,21
21866,21
21867,21
21868,21
21869,21
21870,15
21871,9
21872,9
21873,4
21874,7
21875,8
21876,7
21877,-2
21878,3
21879,5
21880,-1
21881,-3
21882,0
21883,7
21884,7
21885,9
21886,10
21887,8
21888,20
21889,20
21890,19
21891,19
21892,19
21893,19
21894,17
21895,11
21896,4
21897,-4
21898,-1
21899,-3
21900,5
21901,-2
21902,-10
21903,-13
21904,-5
21905,-8
21906,-11
21907,-14
21908,-10
21909,-10
21910,-10
21911,-11
21912,20
21913,20
21914,20
21915,20
21916,20
21917,20
21918,17
21919,16
21920,1
21921,-5
21922,-3
21923,3
21924,-9
21925,-13
21926,-9
21927,-14
21928,-12
21929,-26
21930,-18
21931,-16
21932,-20
21933,-20
21934,-20
21935,-23
21936,21
21937,20
21938,20
21939,20
21940,20
21941,20
21942,15
21943,12
21944,0
21945,-3
21946,0
21947,0
21948,-4
21949,-13
21950,-18
21951,-21
21952,-19
21953,-17
21954,-21
21955,-15
21956,-12
21957,-10
21958,-19
21959,-23
21960,19
21961,18
21962,18
21963,18
21964,18
21965,18
21966,16
21967,18
21968,18
21969,18
21970,16
21971,16
21972,10
21973,2
21974,-1
21975,-2
21976,4
21977,-3
21978,6
21979,8
21980,11
21981,9
21982,8
21983,5
21984,20
21985,19
21986,19
21987,19
21988,19
21989,19
21990,19
21991,17
21992,-2
21993,-13
21994,-11
21995,-9
21996,-8
21997,-11
21998,-16
21999,-22
22000,-24
22001,-34
22002,-17
22003,-23
22004,-26
22005,-26
22006,-27
22007,-34
22008,20
22009,21
22010,21
22011,21
22012,21
22013,21
22014,19
22015,18
22016,13
22017,11
22018,11
22019,5
22020,5
22021,3
22022,3
22023,4
22024,11
22025,11
22026,13
22027,24
22028,25
22029,23
22030,23
22031,20
22032,20
22033,20
22034,19
22035,19
22036,19
22037,19
22038,16
22039,16
22040,7
22041,7
22042,10
22043,13
22044,17
22045,8
22046,-12
22047,-10
22048,-10
22049,-13
22050,-2
22051,4
22052,3
22053,2
22054,2
22055,-1
22056,20
22057,20
22058,20
22059,20
22060,20
22061,20
22062,17
22063,12
22064,2
22065,-1
22066,-1
22067,-1
22068,-6
22069,-13
22070,-11
22071,-12
22072,-15
22073,-22
22074,-17
22075,-17
22076,-17
22077,-13
22078,-25
22079,-30
22080,20
22081,20
22082,20
22083,20
22084,20
22085,20
22086,19
22087,14
22088,1
22089,-8
22090,-15
22091,-14
22092,-19
22093,-23
22094,-14
22095,-14
22096,-14
22097,-17
22098,-17
22099,-17
22100,-17
22101,-13
22102,-13
22103,-12
22104,20
22105,20
22106,20
22107,20
22108,20
22109,20
22110,16
22111,12
22112,12
22113,-2
22114,-10
22115,-7
22116,-17
22117,-21
22118,-28
22119,-26
22120,-26
22121,-27
22122,-26
22123,-19
22124,-20
22125,-21
22126,-26
22127,-28
22128,20
22129,20
22130,20
22131,20
22132,20
22133,20
22134,19
22135,19
22136,19
22137,17
22138,17
22139,13
22140,8
22141,7
22142,11
22143,12
22144,31
22145,24
22146,21
22147,25
22148,21
22149,21
22150,17
22151,13
22152,19
22153,19
22154,19
22155,19
22156,19
22157,19
22158,16
22159,12
22160,2
22161,-2
22162,-4
22163,-4
22164,-4
22165,-8
22166,-19
22167,-20
22168,-29
22169,-37
22170,-20
22171,-20
22172,-22
22173,-25
22174,-31
22175,-31
22176,20
22177,21
22178,20
22179,20
22180,20
22181,20
22182,19
22183,16
22184,15
22185,16
22186,16
22187,20
22188,20
22189,20
22190,17
22191,14
22192,12
22193,5
22194,5
22195,5
22196,4
22197,2
22198,-11
22199,-11
22200,20
22201,20
22202,20
22203,20
22204,20
22205,20
22206,15
22207,15
22208,-2
22209,-3
22210,-2
22211,-2
22212,-5
22213,-5
22214,-8
22215,-11
22216,-15
22217,-14
22218,-6
22219,-10
22220,-4
22221,-2
22222,-5
22223,-4
22224,20
22225,20
22226,20
22227,20
22228,20
22229,20
22230,18
22231,18
22232,13
22233,10
22234,9
22235,8
22236,6
22237,7
22238,-7
22239,-10
22240,-23
22241,-22
22242,-11
22243,-8
22244,-9
22245,-6
22246,-8
22247,-8
22248,21
22249,20
22250,20
22251,20
22252,20
22253,20
22254,18
22255,16
22256,-4
22257,-1
22258,-3
22259,1
22260,-5
22261,-18
22262,-21
22263,-35
22264,-43
22265,-47
22266,-44
22267,-33
22268,-30
22269,-31
22270,-31
22271,-37
22272,20
22273,20
22274,20
22275,20
22276,20
22277,20
22278,20
22279,17
22280,16
22281,6
22282,6
22283,9
22284,-2
22285,1
22286,2
22287,-5
22288,-7
22289,-6
22290,-6
22291,-2
22292,-10
22293,-9
22294,-11
22295,-14
22296,20
22297,21
22298,21
22299,21
22300,21
22301,21
22302,18
22303,12
22304,1
22305,-1
22306,-9
22307,-1
22308,-11
22309,-8
22310,5
22311,2
22312,0
22313,5
22314,20
22315,18
22316,17
22317,18
22318,14
22319,13
22320,20
22321,20
22322,19
22323,19
22324,19
22325,19
22326,16
22327,15
22328,12
22329,3
22330,5
22331,6
22332,17
22333,20
22334,10
22335,10
22336,13
22337,0
22338,-5
22339,1
22340,3
22341,3
22342,-4
22343,-4
22344,21
22345,21
22346,21
22347,21
22348,21
22349,21
22350,19
22351,20
22352,12
22353,12
22354,11
22355,12
22356,13
22357,7
22358,14
22359,14
22360,12
22361,15
22362,16
22363,14
22364,10
22365,9
22366,8
22367,8
22368,20
22369,20
22370,20
22371,20
22372,20
22373,20
22374,18
22375,17
22376,11
22377,12
22378,5
22379,6
22380,-1
22381,-4
22382,-15
22383,-19
22384,-23
22385,-26
22386,-18
22387,-18
22388,-20
22389,-18
22390,-21
22391,-23
22392,20
22393,20
22394,20
22395,20
22396,20
22397,20
22398,19
22399,16
22400,12
22401,4
22402,-1
22403,-1
22404,-3
22405,-5
22406,-15
22407,-20
22408,-21
22409,-25
22410,-8
22411,-4
22412,-4
22413,-5
22414,-9
22415,-9
22416,20
22417,20
22418,19
22419,19
22420,19
22421,18
22422,18
22423,18
22424,11
22425,-6
22426,-10
22427,-16
22428,-12
22429,-6
22430,-17
22431,-21
22432,-21
22433,-21
22434,-18
22435,-16
22436,-12
22437,-15
22438,-17
22439,-18
22440,20
22441,20
22442,20
22443,20
22444,20
22445,20
22446,20
22447,19
22448,-5
22449,-8
22450,-5
22451,-5
22452,-2
22453,-2
22454,-6
22455,-14
22456,-12
22457,-19
22458,-13
22459,-7
22460,-8
22461,-8
22462,-12
22463,-12
22464,20
22465,20
22466,20
22467,20
22468,20
22469,20
22470,20
22471,10
22472,9
22473,2
22474,0
22475,-9
22476,-19
22477,-13
22478,-16
22479,-16
22480,-16
22481,-16
22482,-12
22483,-2
22484,-4
22485,-4
22486,-4
22487,-6
22488,21
22489,19
22490,19
22491,19
22492,19
22493,19
22494,16
22495,14
22496,8
22497,4
22498,3
22499,6
22500,6
22501,1
22502,-6
22503,-6
22504,0
22505,10
22506,27
22507,33
22508,32
22509,35
22510,35
22511,35
22512,20
22513,19
22514,19
22515,19
22516,19
22517,19
22518,19
22519,14
22520,1
22521,-6
22522,-9
22523,-10
22524,-22
22525,-34
22526,-42
22527,-53
22528,-53
22529,-55
22530,-47
22531,-45
22532,-47
22533,-49
22534,-56
22535,-56
22536,20
22537,19
22538,19
22539,19
22540,19
22541,19
22542,19
22543,17
22544,10
22545,7
22546,7
22547,4
22548,-6
22549,-13
22550,-13
22551,-7
22552,-7
22553,-14
22554,-16
22555,-2
22556,0
22557,2
22558,-3
22559,-3
22560,20
22561,21
22562,21
22563,21
22564,21
22565,21
22566,17
22567,12
22568,0
22569,-10
22570,-9
22571,-9
22572,-12
22573,-12
22574,-18
22575,-19
22576,-15
22577,-14
22578,-12
22579,-12
22580,-13
22581,-13
22582,-14
22583,-15
22584,20
22585,20
22586,19
22587,19
22588,19
22589,19
22590,13
22591,4
22592,6
22593,1
22594,-5
22595,-10
22596,-21
22597,-29
22598,-24
22599,-27
22600,-26
22601,-32
22602,-24
22603,-23
22604,-24
22605,-24
22606,-33
22607,-37
22608,20
22609,19
22610,18
22611,18
22612,18
22613,18
22614,17
22615,15
22616,15
22617,11
22618,12
22619,13
22620,9
22621,10
22622,-3
22623,0
22624,4
22625,5
22626,1
22627,1
22628,0
22629,-1
22630,-2
22631,-2
22632,20
22633,20
22634,20
22635,20
22636,20
22637,19
22638,19
22639,11
22640,9
22641,7
22642,6
22643,10
22644,8
22645,4
22646,-1
22647,-11
22648,-11
22649,-5
22650,-4
22651,1
22652,0
22653,1
22654,0
22655,-1
22656,22
22657,23
22658,23
22659,23
22660,23
22661,23
22662,23
22663,20
22664,9
22665,12
22666,5
22667,5
22668,3
22669,3
22670,-1
22671,-13
22672,-16
22673,-16
22674,-14
22675,-13
22676,-18
22677,-18
22678,-19
22679,-20
22680,20
22681,19
22682,19
22683,19
22684,19
22685,19
22686,19
22687,16
22688,6
22689,5
22690,3
22691,9
22692,22
22693,19
22694,26
22695,29
22696,29
22697,19
22698,32
22699,33
22700,32
22701,34
22702,27
22703,27
22704,20
22705,20
22706,20
22707,20
22708,20
22709,20
22710,14
22711,7
22712,-12
22713,-14
22714,-15
22715,-17
22716,-16
22717,-20
22718,-20
22719,-23
22720,-18
22721,-22
22722,-21
22723,-23
22724,-29
22725,-29
22726,-28
22727,-27
22728,20
22729,19
22730,19
22731,19
22732,19
22733,18
22734,15
22735,14
22736,-3
22737,-19
22738,-23
22739,-24
22740,-17
22741,-25
22742,-25
22743,-29
22744,-28
22745,-23
22746,-18
22747,-21
22748,-21
22749,-21
22750,-29
22751,-31
22752,20
22753,20
22754,19
22755,19
22756,19
22757,19
22758,19
22759,16
22760,1
22761,-1
22762,-8
22763,-4
22764,-9
22765,-17
22766,-17
22767,-24
22768,-24
22769,-24
22770,-22
22771,-29
22772,-26
22773,-25
22774,-28
22775,-28
22776,20
22777,23
22778,23
22779,23
22780,23
22781,23
22782,20
22783,20
22784,21
22785,20
22786,20
22787,17
22788,19
22789,12
22790,12
22791,11
22792,14
22793,19
22794,24
22795,19
22796,20
22797,20
22798,20
22799,20
22800,20
22801,19
22802,19
22803,19
22804,19
22805,19
22806,18
22807,11
22808,3
22809,4
22810,7
22811,7
22812,14
22813,20
22814,16
22815,16
22816,15
22817,24
22818,33
22819,34
22820,34
22821,34
22822,23
22823,22
22824,20
22825,21
22826,21
22827,21
22828,21
22829,21
22830,21
22831,17
22832,17
22833,4
22834,1
22835,-1
22836,-1
22837,-1
22838,-10
22839,-12
22840,1
22841,-12
22842,-11
22843,-11
22844,-17
22845,-17
22846,-16
22847,-16
22848,19
22849,19
22850,17
22851,17
22852,17
22853,17
22854,17
22855,18
22856,12
22857,9
22858,13
22859,14
22860,15
22861,20
22862,20
22863,22
22864,27
22865,23
22866,24
22867,29
22868,31
22869,29
22870,26
22871,26
22872,20
22873,18
22874,18
22875,18
22876,18
22877,18
22878,11
22879,6
22880,1
22881,2
22882,2
22883,-2
22884,-13
22885,-16
22886,-11
22887,-10
22888,-13
22889,-19
22890,-17
