,0
128029,19
128030,9
128031,9
128032,9
128033,12
128034,25
128035,28
128036,27
128037,27
128038,27
128039,27
128040,20
128041,20
128042,20
128043,20
128044,20
128045,20
128046,20
128047,18
128048,1
128049,1
128050,2
128051,5
128052,13
128053,11
128054,10
128055,2
128056,2
128057,-7
128058,-1
128059,-2
128060,-1
128061,0
128062,0
128063,-6
128064,19
128065,21
128066,20
128067,20
128068,20
128069,20
128070,19
128071,20
128072,-1
128073,0
128074,0
128075,-10
128076,-3
128077,-10
128078,-24
128079,-27
128080,-18
128081,-34
128082,-28
128083,-31
128084,-33
128085,-33
128086,-42
128087,-45
128088,20
128089,20
128090,20
128091,20
128092,20
128093,20
128094,20
128095,15
128096,7
128097,-4
128098,-8
128099,-10
128100,-6
128101,-12
128102,-12
128103,-12
128104,-16
128105,-16
128106,-19
128107,-17
128108,-19
128109,-19
128110,-22
128111,-21
128112,19
128113,19
128114,19
128115,19
128116,19
128117,19
128118,18
128119,14
128120,12
128121,-1
128122,-2
128123,-6
128124,-10
128125,-12
128126,-17
128127,-23
128128,-26
128129,-28
128130,-21
128131,-21
128132,-18
128133,-22
128134,-24
128135,-25
128136,19
128137,16
128138,16
128139,16
128140,16
128141,15
128142,12
128143,9
128144,11
128145,4
128146,6
128147,4
128148,1
128149,-10
128150,-16
128151,-23
128152,-33
128153,-32
128154,-29
128155,-29
128156,-35
128157,-31
128158,-29
128159,-31
128160,20
128161,20
128162,20
128163,20
128164,20
128165,20
128166,20
128167,17
128168,10
128169,7
128170,5
128171,0
128172,4
128173,4
128174,-1
128175,-1
128176,-1
128177,5
128178,12
128179,15
128180,18
128181,21
128182,15
128183,11
128184,19
128185,20
128186,20
128187,20
128188,20
128189,20
128190,20
128191,18
128192,9
128193,8
128194,8
128195,8
128196,11
128197,10
128198,3
128199,3
128200,-2
128201,-2
128202,8
128203,9
128204,10
128205,9
128206,10
128207,7
128208,20
128209,20
128210,20
128211,20
128212,20
128213,19
128214,18
128215,19
128216,3
128217,1
128218,-1
128219,3
128220,-8
128221,-11
128222,-12
128223,-5
128224,-3
128225,-5
128226,-2
128227,-2
128228,-1
128229,-1
128230,-6
128231,-6
128232,19
128233,20
128234,20
128235,20
128236,20
128237,20
128238,19
128239,14
128240,-4
128241,-10
128242,-12
128243,-24
128244,-20
128245,-31
128246,-31
128247,-28
128248,-29
128249,-34
128250,-41
128251,-51
128252,-51
128253,-49
128254,-55
128255,-56
128256,20
128257,20
128258,19
128259,19
128260,19
128261,19
128262,19
128263,17
128264,8
128265,8
128266,9
128267,3
128268,-7
128269,-7
128270,-11
128271,-18
128272,-19
128273,-19
128274,-6
128275,-5
128276,-3
128277,-3
128278,-5
128279,-7
128280,20
128281,20
128282,20
128283,20
128284,20
128285,20
128286,20
128287,19
128288,2
128289,-1
128290,-1
128291,-7
128292,-2
128293,-7
128294,-14
128295,-18
128296,-10
128297,-1
128298,8
128299,12
128300,12
128301,12
128302,8
128303,3
128304,19
128305,19
128306,19
128307,19
128308,19
128309,19
128310,18
128311,16
128312,-2
128313,-4
128314,-4
128315,-8
128316,-8
128317,-9
128318,-18
128319,-20
128320,-21
128321,-21
128322,-17
128323,-22
128324,-23
128325,-25
128326,-26
128327,-29
128328,20
128329,20
128330,20
128331,20
128332,20
128333,20
128334,18
128335,17
128336,2
128337,0
128338,-5
128339,0
128340,1
128341,-5
128342,-5
128343,-9
128344,-8
128345,-13
128346,-18
128347,-30
128348,-31
128349,-29
128350,-37
128351,-38
128352,20
128353,20
128354,20
128355,20
128356,20
128357,20
128358,19
128359,19
128360,22
128361,11
128362,10
128363,11
128364,11
128365,4
128366,-3
128367,-4
128368,-15
128369,-8
128370,1
128371,-5
128372,-5
128373,-8
128374,-21
128375,-24
128376,19
128377,19
128378,19
128379,19
128380,19
128381,19
128382,19
128383,12
128384,-13
128385,-18
128386,-18
128387,-18
128388,-13
128389,-28
128390,-30
128391,-30
128392,-23
128393,-24
128394,-17
128395,-17
128396,-18
128397,-16
128398,-21
128399,-22
128400,20
128401,19
128402,19
128403,19
128404,19
128405,19
128406,17
128407,7
128408,-4
128409,-9
128410,-14
128411,-17
128412,-19
128413,-12
128414,-4
128415,-9
128416,-9
128417,-19
128418,-11
128419,-1
128420,1
128421,0
128422,-3
128423,-5
128424,20
128425,19
128426,19
128427,19
128428,19
128429,19
128430,13
128431,8
128432,6
128433,-3
128434,-7
128435,-7
128436,-7
128437,-7
128438,-27
128439,-32
128440,-32
128441,-20
128442,-1
128443,-9
128444,-6
128445,-6
128446,-6
128447,-9
128448,20
128449,20
128450,20
128451,20
128452,20
128453,20
128454,19
128455,14
128456,-9
128457,-16
128458,-24
128459,-26
128460,-38
128461,-37
128462,-27
128463,-26
128464,-28
128465,-28
128466,-30
128467,-17
128468,-10
128469,-10
128470,-13
128471,-14
128472,20
128473,19
128474,19
128475,19
128476,19
128477,19
128478,17
128479,12
128480,8
128481,3
128482,3
128483,9
128484,-4
128485,-7
128486,-9
128487,-10
128488,-15
128489,-19
128490,-19
128491,-12
128492,-14
128493,-14
128494,-15
128495,-18
128496,20
128497,19
128498,19
128499,19
128500,19
128501,19
128502,16
128503,17
128504,16
128505,13
128506,12
128507,14
128508,8
128509,2
128510,-2
128511,4
128512,4
128513,-9
128514,-12
128515,-14
128516,-11
128517,-11
128518,-12
128519,-16
128520,20
128521,20
128522,20
128523,20
128524,20
128525,20
128526,20
128527,12
128528,-11
128529,-18
128530,-27
128531,-29
128532,-23
128533,-34
128534,-34
128535,-31
128536,-35
128537,-35
128538,-38
128539,-36
128540,-35
128541,-35
128542,-38
128543,-40
128544,20
128545,16
128546,16
128547,16
128548,16
128549,16
128550,12
128551,5
128552,-10
128553,-14
128554,-14
128555,-14
128556,-15
128557,-15
128558,-28
128559,-23
128560,-25
128561,-24
128562,-20
128563,-23
128564,-29
128565,-31
128566,-40
128567,-40
128568,20
128569,20
128570,20
128571,20
128572,20
128573,20
128574,19
128575,11
128576,-11
128577,-17
128578,-12
128579,-9
128580,-15
128581,-19
128582,-23
128583,-19
128584,-19
128585,-19
128586,-22
128587,-22
128588,-22
128589,-22
128590,-20
128591,-23
128592,20
128593,20
128594,20
128595,20
128596,20
128597,20
128598,20
128599,12
128600,12
128601,12
128602,10
128603,7
128604,6
128605,3
128606,3
128607,2
128608,-9
128609,-5
128610,-2
128611,-1
128612,0
128613,2
128614,-1
128615,-2
128616,20
128617,20
128618,20
128619,20
128620,20
128621,21
128622,17
128623,16
128624,12
128625,-1
128626,-4
128627,-2
128628,-2
128629,0
128630,-1
128631,2
128632,13
128633,17
128634,30
128635,33
128636,31
128637,31
128638,33
128639,26
128640,20
128641,20
128642,19
128643,19
128644,19
128645,19
128646,16
128647,13
128648,9
128649,6
128650,2
128651,4
128652,0
128653,-2
128654,-3
128655,-3
128656,9
128657,4
128658,11
128659,20
128660,15
128661,14
128662,13
128663,14
128664,18
128665,18
128666,18
128667,18
128668,18
128669,18
128670,15
128671,15
128672,15
128673,19
128674,22
128675,24
128676,30
128677,28
128678,28
128679,24
128680,16
128681,23
128682,23
128683,32
128684,33
128685,34
128686,36
128687,32
128688,20
128689,21
128690,21
128691,21
128692,21
128693,21
128694,16
128695,8
128696,6
128697,0
128698,-1
128699,-3
128700,-11
128701,-4
128702,-12
128703,4
128704,-4
128705,-7
128706,-7
128707,-7
128708,-8
128709,-10
128710,-10
128711,-15
128712,20
128713,22
128714,22
128715,22
128716,22
128717,22
128718,21
128719,18
128720,1
128721,-4
128722,-9
128723,-12
128724,-18
128725,-15
128726,-7
128727,-3
128728,-6
128729,-15
128730,-15
128731,-12
128732,-17
128733,-17
128734,-24
128735,-25
128736,20
128737,20
128738,20
128739,20
128740,20
128741,20
128742,20
128743,17
128744,14
128745,5
128746,4
128747,-2
128748,-3
128749,-15
128750,-12
128751,-6
128752,-17
128753,-31
128754,-26
128755,-22
128756,-22
128757,-23
128758,-23
128759,-23
128760,20
128761,22
128762,22
128763,22
128764,22
128765,21
128766,21
128767,21
128768,5
128769,3
128770,-2
128771,2
128772,-3
128773,-3
128774,-7
128775,-10
128776,-16
128777,-21
128778,-22
128779,-20
128780,-23
128781,-24
128782,-28
128783,-33
128784,19
128785,19
128786,19
128787,19
128788,19
128789,19
128790,18
128791,17
128792,19
128793,16
128794,13
128795,13
128796,13
128797,11
128798,15
128799,10
128800,23
128801,28
128802,31
128803,31
128804,34
128805,34
128806,31
128807,30
128808,20
128809,21
128810,21
128811,21
128812,21
128813,21
128814,18
128815,12
128816,8
128817,3
128818,1
128819,-2
128820,-4
128821,-3
128822,-9
128823,-25
128824,-14
128825,-11
128826,-8
128827,-1
128828,-1
128829,1
128830,-3
128831,-9
128832,20
128833,21
128834,21
128835,21
128836,21
128837,21
128838,20
128839,14
128840,6
128841,10
128842,8
128843,10
128844,13
128845,13
128846,13
128847,13
128848,12
128849,7
128850,9
128851,9
128852,10
128853,10
128854,8
128855,7
128856,20
128857,20
128858,20
128859,20
128860,20
128861,20
128862,17
128863,16
128864,16
128865,15
128866,16
128867,9
128868,-2
128869,-14
128870,-3
128871,-2
128872,-1
128873,-6
128874,-4
128875,2
128876,2
128877,0
128878,-2
128879,-3
128880,20
128881,20
128882,20
128883,20
128884,20
128885,20
128886,18
128887,18
128888,16
128889,15
128890,10
128891,9
128892,4
128893,4
128894,2
128895,-4
128896,0
128897,-1
128898,-7
128899,-15
128900,-9
128901,-8
128902,-8
128903,-8
128904,20
128905,20
128906,20
128907,20
128908,20
128909,20
128910,19
128911,18
128912,8
128913,6
128914,3
128915,7
128916,14
128917,13
128918,8
128919,10
128920,3
128921,-1
128922,6
128923,7
128924,8
128925,12
128926,5
128927,5
128928,20
128929,20
128930,20
128931,20
128932,20
128933,20
128934,18
128935,16
128936,3
128937,-2
128938,-2
128939,4
128940,-1
128941,0
128942,-3
128943,5
128944,4
128945,6
128946,10
128947,11
128948,7
128949,7
128950,2
128951,2
128952,20
128953,20
128954,20
128955,20
128956,20
128957,20
128958,16
128959,11
128960,-5
128961,-8
128962,-10
128963,-7
128964,-9
128965,-11
128966,-21
128967,-21
128968,-26
128969,-22
128970,-26
128971,-25
128972,-26
128973,-29
128974,-29
128975,-33
128976,20
128977,20
128978,20
128979,20
128980,20
128981,20
128982,20
128983,20
128984,11
128985,10
128986,10
128987,8
128988,4
128989,1
128990,-8
128991,-19
128992,-16
128993,-11
128994,-1
128995,5
128996,8
128997,6
128998,6
128999,6
129000,20
129001,20
129002,20
129003,20
129004,20
129005,20
129006,18
129007,18
129008,17
129009,14
129010,15
129011,10
129012,10
129013,13
129014,9
129015,9
129016,10
129017,-2
129018,4
129019,4
129020,6
129021,7
129022,3
129023,3
129024,19
129025,19
129026,19
129027,19
129028,19
129029,19
129030,19
129031,16
129032,11
129033,8
129034,6
129035,9
129036,12
129037,5
129038,-1
129039,-6
129040,-10
129041,-11
129042,-11
129043,-15
129044,-15
129045,-16
129046,-20
129047,-20
129048,20
129049,20
129050,20
129051,20
129052,20
129053,20
129054,17
129055,17
129056,13
129057,7
129058,2
129059,4
129060,0
129061,-4
129062,-2
129063,7
129064,5
129065,9
129066,6
129067,10
129068,9
129069,7
129070,5
129071,1
129072,20
129073,20
129074,20
129075,20
129076,20
129077,20
129078,18
129079,12
129080,-3
129081,-10
129082,-14
129083,-17
129084,-18
129085,-18
129086,-23
129087,-34
129088,-35
129089,-41
129090,-36
129091,-39
129092,-35
129093,-35
129094,-40
129095,-41
129096,20
129097,20
129098,20
129099,20
129100,20
129101,20
129102,20
129103,20
129104,17
129105,16
129106,6
129107,6
129108,-5
129109,-1
129110,-1
129111,-3
129112,4
129113,5
129114,9
129115,11
129116,6
129117,6
129118,6
129119,4
129120,21
129121,20
129122,19
129123,19
129124,19
129125,19
129126,19
129127,19
129128,21
129129,16
129130,12
129131,10
129132,6
129133,2
129134,5
129135,2
129136,5
129137,1
129138,1
129139,9
129140,10
129141,10
129142,8
129143,9
129144,20
129145,20
129146,20
129147,20
129148,20
129149,20
129150,20
129151,19
129152,12
129153,1
129154,1
129155,-5
129156,-5
129157,-15
129158,-15
129159,-19
129160,-18
129161,-21
129162,-19
129163,-20
129164,-20
129165,-19
129166,-22
129167,-23
129168,20
129169,20
129170,20
129171,20
129172,20
129173,20
129174,18
129175,15
129176,-4
129177,-13
129178,-13
129179,-10
129180,-19
129181,-16
129182,-16
129183,-5
129184,-12
129185,-11
129186,-11
129187,-9
129188,-5
129189,-4
129190,-12
129191,-18
129192,22
129193,22
129194,22
129195,22
129196,22
129197,22
129198,22
129199,19
129200,9
129201,11
129202,6
129203,3
129204,3
129205,0
129206,-2
129207,-11
129208,-13
129209,-13
129210,-10
129211,-8
129212,-1
129213,0
129214,-4
129215,-6
129216,20
129217,20
129218,20
129219,20
129220,20
129221,20
129222,18
129223,7
129224,-9
129225,-23
129226,-23
129227,-20
129228,-27
129229,-26
129230,-20
129231,-20
129232,-15
129233,-18
129234,-5
129235,-6
129236,-11
129237,-12
129238,-15
129239,-16
129240,21
129241,21
129242,21
129243,21
129244,21
129245,21
129246,15
129247,10
129248,1
129249,-9
129250,-12
129251,-6
129252,-15
129253,-20
129254,-22
129255,-35
129256,-36
129257,-29
129258,-33
129259,-29
129260,-28
129261,-28
129262,-27
129263,-27
129264,20
129265,21
129266,20
129267,20
129268,20
129269,20
129270,15
129271,6
129272,4
129273,-6
129274,-7
129275,-6
129276,-7
129277,-7
129278,-4
129279,-19
129280,-21
129281,-22
129282,-20
129283,-20
129284,-20
129285,-19
129286,-21
129287,-29
129288,20
129289,20
129290,20
129291,20
129292,20
129293,20
129294,19
129295,13
129296,-10
129297,-10
129298,-10
129299,-12
129300,-4
129301,-3
129302,-6
129303,-17
129304,-7
129305,-12
129306,-12
129307,-12
129308,-12
129309,-12
129310,-20
129311,-22
129312,19
129313,19
129314,19
129315,19
129316,19
129317,19
129318,19
129319,15
129320,3
129321,3
129322,4
129323,1
129324,10
129325,13
129326,3
129327,-3
129328,-8
129329,-8
129330,-4
129331,-3
129332,-3
129333,-1
129334,-3
129335,-5
129336,20
129337,20
129338,20
129339,20
129340,20
129341,20
129342,17
129343,9
129344,-4
129345,-9
129346,-20
129347,-18
129348,-19
129349,-19
129350,-23
129351,-30
129352,-19
129353,-15
129354,-12
129355,-11
129356,-13
129357,-14
129358,-14
129359,-18
129360,20
129361,20
129362,20
129363,20
129364,20
129365,19
129366,19
129367,17
129368,14
129369,8
129370,12
129371,13
129372,-1
129373,-7
129374,-7
129375,-8
129376,-3
129377,-2
129378,1
129379,1
129380,0
129381,1
129382,1
129383,1
129384,20
129385,19
129386,18
129387,18
129388,18
129389,18
129390,17
129391,9
129392,7
129393,-1
129394,1
129395,-8
129396,-9
129397,-3
129398,-5
129399,-4
129400,-5
129401,-12
129402,4
129403,8
129404,6
129405,6
129406,3
129407,2
129408,19
129409,19
129410,19
129411,19
129412,19
129413,19
129414,20
129415,18
129416,6
129417,1
129418,-3
129419,1
129420,3
129421,-8
129422,-12
129423,-10
129424,-11
129425,-10
129426,-10
129427,-8
129428,-10
129429,-7
129430,-11
129431,-14
129432,21
129433,21
129434,21
129435,21
129436,21
129437,21
129438,21
129439,11
129440,5
129441,3
129442,1
129443,-8
129444,-12
129445,-19
129446,-13
129447,-8
129448,-6
129449,-8
129450,1
129451,0
129452,2
129453,4
129454,6
129455,3
129456,20
129457,20
129458,20
129459,20
129460,20
129461,20
129462,20
129463,22
129464,7
129465,7
129466,7
129467,10
129468,13
129469,13
129470,12
129471,13
129472,6
129473,3
129474,1
129475,10
129476,10
129477,13
129478,9
129479,6
129480,20
129481,21
129482,21
129483,21
129484,21
129485,21
129486,20
129487,14
129488,5
129489,-4
129490,-6
129491,-12
129492,-19
129493,-25
129494,-31
129495,-40
129496,-34
129497,-35
129498,-35
