,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1063,21,21,23,22,22,22,22,21,-1,-16,15,45,40,10,9,4,12,16,15,19,21,31,52,58
1064,19,19,19,19,19,19,19,17,3,-13,-12,19,49,50,35,28,18,15,14,24,20,20,19,19
1065,19,19,19,19,19,19,19,17,10,10,-7,-8,25,58,60,31,17,12,13,8,16,12,12,6
1066,20,20,19,19,19,19,19,17,8,-8,-8,-2,7,23,29,29,28,21,11,10,18,19,22,15
1067,20,20,20,20,20,20,20,16,12,13,9,8,5,15,16,18,18,20,20,-2,-4,27,55,55
1068,20,20,20,20,20,20,20,17,13,8,3,7,29,25,33,26,16,16,16,21,40,37,37,32
1069,19,19,19,19,19,19,18,18,12,-3,27,37,29,19,19,24,18,27,32,33,39,32,32,26
1070,20,20,20,19,19,19,19,18,10,7,-10,-22,-12,6,26,33,29,40,39,39,50,50,30,7
1071,19,19,19,19,19,19,19,18,11,7,7,7,0,0,25,56,45,10,7,6,4,33,55,23
1072,20,20,0,0,20,40,40,40,33,5,-8,-15,4,32,62,61,31,-5,-8,4,18,26,26,27
1073,20,20,20,20,20,20,20,16,11,4,-2,25,43,41,31,24,18,18,11,17,14,14,15,15
1074,19,19,19,19,19,19,19,17,18,16,31,27,35,33,30,29,26,35,33,43,38,5,5,35
1075,20,20,20,20,0,0,29,59,55,32,13,14,20,15,-4,-9,11,40,60,59,43,16,5,4
1076,20,20,20,20,20,20,20,18,15,0,-11,8,28,33,41,45,10,8,15,12,18,18,17,17
1077,20,20,20,20,20,20,20,17,4,-15,-11,16,39,48,48,25,10,-14,-8,28,40,41,41,39
1078,20,20,21,21,21,1,1,10,30,34,46,46,35,17,12,1,-1,25,40,32,27,-3,-1,27
1079,19,19,19,18,18,18,18,17,17,-10,-23,4,39,55,33,21,1,-5,2,20,41,44,14,-8
1080,20,20,21,21,21,21,21,20,15,-1,-9,10,29,41,40,29,32,39,20,9,18,32,33,33
1081,20,20,19,19,19,19,19,39,37,35,5,0,-4,1,25,43,42,12,-9,-7,-1,12,32,16
1082,20,20,18,17,17,17,17,17,13,2,-5,7,27,37,35,29,31,44,39,29,25,33,33,28
1083,20,20,21,21,21,21,21,21,21,22,4,-1,0,8,20,23,23,24,29,45,38,6,5,5
1084,18,18,18,18,18,18,18,13,8,7,-6,-7,34,54,59,45,32,24,14,15,18,42,42,21
1085,20,20,20,20,20,20,20,20,17,11,21,23,18,20,17,31,30,31,26,32,40,11,11,10
1086,20,20,21,21,21,21,21,21,19,0,1,16,22,15,14,11,19,23,19,27,26,36,46,43
1087,19,19,19,19,19,19,19,17,15,4,-2,32,44,3,-17,-8,14,30,30,36,13,12,12,1
1088,20,20,20,20,20,20,20,19,12,-2,-1,6,20,27,10,-1,-12,8,23,23,27,56,56,31
1089,20,20,20,20,20,40,40,36,32,31,23,14,19,14,12,10,7,14,11,2,3,21,51,44
1090,20,20,21,21,31,31,31,0,-17,13,43,45,31,1,-28,6,36,47,54,50,21,9,9,9
1091,20,20,21,21,21,11,11,-1,-6,15,15,11,4,12,17,-2,-15,2,23,44,47,34,3,-5
1092,19,19,8,8,38,38,38,24,19,-2,14,26,17,17,19,21,27,33,35,35,36,32,34,34
1093,20,20,19,19,19,19,19,17,10,-5,-7,21,25,18,11,4,-1,8,31,31,31,31,42,52
1094,19,19,19,19,19,19,19,18,7,27,29,24,27,33,18,4,1,7,35,49,52,20,0,-5
1095,20,20,19,-1,-1,29,39,36,32,-18,-33,-18,-17,14,34,50,37,8,10,17,24,23,23,22
1096,20,20,20,19,19,19,19,17,10,2,1,7,13,13,11,19,18,16,18,15,14,16,16,16
1097,20,20,21,21,21,21,31,30,18,7,7,3,6,6,6,4,1,24,33,46,52,32,11,11
1098,18,18,18,18,18,18,18,15,9,0,0,14,27,27,29,34,22,22,22,36,21,21,21,40
1099,19,19,9,8,18,48,48,32,13,14,14,12,22,18,6,15,11,16,16,13,6,9,11,8
1100,20,20,20,20,20,20,20,16,9,0,-9,11,35,50,55,50,26,12,8,7,14,24,24,24
1101,20,20,11,11,11,21,21,18,11,2,6,16,12,9,11,6,25,64,61,36,7,7,7,3
1102,20,20,40,40,40,40,40,40,10,13,-5,-13,12,31,32,35,34,34,35,27,33,34,34,28
1103,21,21,22,22,2,2,12,30,15,-7,-16,-6,18,58,58,35,5,-11,-11,13,42,45,36,32
1104,20,20,20,20,20,20,39,39,37,34,3,12,41,21,-9,-2,28,38,21,5,14,14,15,13
1105,20,20,20,20,20,20,20,18,18,10,8,6,9,17,32,27,30,26,18,28,28,28,37,25
1106,20,20,21,21,21,21,21,16,6,5,-4,-2,28,59,53,25,13,14,24,36,36,36,35,10
1107,20,20,20,20,20,20,20,19,16,14,14,14,3,0,10,44,52,39,2,13,46,46,17,3
1108,20,20,20,20,20,20,20,20,18,9,5,5,-1,-2,2,13,18,20,16,14,-2,-2,8,23
1109,20,20,20,20,20,20,19,17,17,9,0,-4,13,43,35,31,8,4,-3,0,2,26,56,37
1110,20,20,21,41,41,11,-19,-19,9,34,29,35,37,7,11,14,14,4,28,38,40,39,39,31
1111,20,20,18,18,18,18,18,28,10,-8,-9,16,36,23,3,-20,-1,28,54,49,19,-6,-7,7
1112,20,20,20,20,20,20,20,16,8,4,0,30,52,52,19,3,11,41,41,31,21,16,36,36
1113,20,20,20,20,20,20,20,-1,14,26,28,25,21,25,20,20,23,8,13,25,28,5,5,-1
1114,20,20,20,20,20,20,20,16,7,7,-3,-9,25,57,43,12,5,22,19,28,25,30,29,29
1115,19,19,19,19,19,19,19,17,1,0,28,48,34,19,10,6,18,47,41,31,15,15,15,16
1116,20,20,20,20,20,20,20,15,8,-2,-6,-7,1,15,5,35,35,15,7,12,20,32,32,33
1117,20,20,18,18,18,18,18,17,12,20,13,20,19,27,32,38,43,41,30,9,9,7,38,38
1118,20,20,19,19,19,19,19,17,15,11,9,8,2,-5,10,24,16,20,20,22,18,17,17,17
1119,20,20,21,21,21,21,21,17,15,15,12,10,6,3,-1,-3,6,20,15,20,18,15,38,31
1120,20,20,20,18,8,8,8,8,7,4,4,28,47,43,32,29,40,42,45,47,37,16,17,17
1121,20,20,20,20,20,20,20,29,27,15,6,-5,-3,10,29,49,27,11,11,21,29,29,19,14
1122,20,20,20,20,30,30,30,29,25,18,9,9,9,7,7,17,9,14,12,22,20,20,20,14
1123,20,20,20,40,40,40,40,35,19,1,16,35,47,43,42,37,31,28,32,31,34,34,36,34
1124,20,20,20,20,20,20,20,15,9,2,1,9,22,25,27,37,37,36,20,17,17,13,16,14
1125,20,20,20,10,10,10,10,10,6,0,-11,10,36,36,33,28,28,27,32,36,41,41,11,-2
1126,20,20,21,21,21,21,21,21,19,12,26,21,19,10,20,18,12,20,23,31,10,10,0,30
1127,19,19,19,19,19,19,19,18,17,14,29,25,28,31,37,41,33,22,-8,2,13,14,15,12
1128,20,20,19,19,19,19,19,17,14,15,11,-2,-3,13,26,17,11,2,-1,9,14,20,21,21
1129,19,19,19,18,18,18,18,16,12,4,-6,17,18,16,6,1,1,16,39,39,6,6,6,2
1130,20,20,19,19,19,19,19,19,21,13,7,6,-7,-10,9,32,23,23,18,28,22,25,42,42
1131,20,20,-1,-1,29,39,39,39,38,18,9,12,13,-4,-3,13,45,41,41,15,1,1,11,40
1132,20,20,21,21,21,21,21,19,19,13,21,21,17,16,18,37,22,13,13,11,15,28,28,22
1133,20,20,20,20,20,20,20,19,16,3,4,22,39,26,21,23,17,13,3,1,23,59,52,25
1134,20,20,20,30,30,30,10,9,5,3,2,19,51,56,27,3,-6,22,26,23,26,26,28,28
1135,20,20,20,20,20,20,20,25,22,-4,-10,5,16,16,14,12,11,9,13,6,13,44,42,16
1136,20,20,20,20,20,20,20,18,12,8,5,8,13,3,3,12,21,10,16,62,60,31,14,8
1137,20,20,19,9,9,9,9,8,15,10,4,5,15,18,18,15,16,14,20,22,22,22,45,34
1138,20,20,20,20,20,20,20,16,12,-14,-14,6,24,25,29,47,44,36,-1,-2,12,44,47,27
1139,20,20,20,20,20,20,20,17,24,18,18,17,16,18,7,34,27,30,29,39,18,18,19,13
1140,20,20,20,10,10,10,10,10,25,19,18,20,25,29,28,27,22,34,43,48,40,12,-16,-17
1141,20,20,19,19,19,19,19,18,14,7,-2,-9,0,32,45,38,41,48,28,26,36,35,36,40
1142,20,20,20,0,0,20,40,39,30,22,23,25,25,21,22,-2,5,14,10,19,18,21,21,14
1143,20,20,20,20,20,20,20,18,12,4,4,30,40,39,34,34,23,36,34,45,23,-7,-19,9
1144,20,20,20,20,20,20,20,20,13,8,8,6,11,6,4,10,18,22,15,20,22,18,17,17
1145,19,19,19,8,8,8,8,8,5,-10,-9,0,23,26,26,23,15,9,6,7,36,38,37,37
1146,20,20,20,20,20,20,20,19,13,10,10,-5,7,19,39,45,44,40,-4,-4,31,42,43,13
1147,18,18,20,20,20,20,20,18,10,2,-3,1,30,58,61,38,19,-15,-11,16,43,43,33,13
1148,19,19,19,38,28,18,18,18,5,2,-6,5,14,7,7,20,23,16,20,38,36,37,36,23
1149,20,20,20,20,10,10,10,8,8,-8,-8,21,23,26,26,19,23,48,42,40,34,37,35,25
1150,20,20,18,18,18,18,39,39,37,31,-5,-30,-8,28,39,31,3,10,36,33,44,54,32,14
1151,20,20,20,20,20,40,40,30,25,14,10,9,9,7,5,6,-6,29,38,17,16,15,18,17
1152,20,20,21,21,21,21,21,18,18,18,16,16,9,4,2,21,21,14,14,21,19,21,19,21
1153,20,20,20,30,30,30,30,30,22,9,3,-2,19,38,27,16,13,7,1,5,18,23,25,18
1154,20,20,20,20,20,20,20,20,19,7,19,17,7,7,3,-5,15,26,21,21,27,21,19,18
1155,20,20,20,20,20,20,19,19,19,6,-3,-3,23,21,12,12,14,34,34,36,15,15,18,15
1156,20,20,20,19,29,29,19,17,12,0,-4,12,42,33,2,17,17,17,23,32,33,30,29,36
1157,20,20,20,20,20,20,20,20,15,2,-4,5,35,30,47,51,42,32,15,18,19,16,14,14
1158,20,20,21,21,21,21,21,18,17,-4,-7,12,41,30,4,6,7,4,8,17,21,21,24,19
1159,19,19,19,19,19,19,29,26,-3,-18,-7,13,41,25,2,15,6,5,8,6,7,38,38,36
1160,20,20,21,21,21,21,21,21,8,8,9,3,4,13,37,38,38,45,8,-15,21,52,51,35
1161,20,20,20,20,20,20,40,39,39,36,37,-5,-8,-4,6,41,44,17,15,19,20,31,31,38
1162,20,20,20,20,20,20,1,0,-2,-1,18,29,29,29,25,27,37,37,27,26,43,43,30,22
1163,20,20,20,29,29,29,29,26,24,27,26,26,27,26,19,21,29,32,32,26,42,47,37,27
1164,20,20,20,0,0,30,50,46,14,-23,-27,-1,30,51,31,0,-1,23,34,37,17,16,13,9
1165,19,19,19,19,19,19,18,19,19,15,13,7,3,7,14,12,14,19,18,21,14,10,7,7
1166,20,20,20,20,20,20,20,20,14,14,10,9,7,17,21,24,7,2,-1,24,38,41,43,9
1167,20,20,18,18,18,18,18,17,16,13,3,1,30,50,37,21,26,31,17,22,22,30,32,27
1168,20,20,20,20,20,20,21,20,34,6,3,-5,24,31,29,22,18,17,22,25,25,28,48,39
1169,20,20,20,20,20,20,20,19,17,5,6,6,10,6,-5,-13,-8,5,26,26,27,27,26,-3
1170,20,20,20,20,10,30,30,30,22,8,3,6,38,40,41,46,14,-13,-25,-5,27,38,41,31
1171,19,19,19,19,9,9,9,9,9,-6,-4,13,39,48,47,23,4,13,34,34,33,35,35,32
1172,20,20,20,20,20,10,-10,-10,1,17,39,38,40,49,42,20,-12,-12,9,31,39,8,5,4
1173,20,20,20,20,20,20,19,16,10,3,5,18,22,22,19,25,25,17,15,23,25,23,23,24
1174,20,20,19,19,19,19,19,19,14,-12,-25,-9,24,54,55,34,8,12,8,6,13,44,41,18
1175,20,20,20,20,20,30,30,25,-10,-20,-15,12,39,41,36,30,33,40,39,33,33,4,2,31
1176,19,19,20,19,19,19,19,18,14,11,5,25,30,7,1,15,27,29,36,45,45,5,-16,-23
1177,20,20,20,20,20,20,20,20,16,4,7,15,11,2,-5,26,38,36,2,8,33,35,5,8
1178,19,19,19,19,19,19,19,19,9,3,-1,17,40,46,41,36,5,12,18,32,46,60,30,10
1179,19,19,19,18,18,18,28,27,19,18,41,39,23,23,18,16,16,15,17,24,21,20,20,15
1180,19,19,19,19,19,19,19,19,13,-6,-8,10,19,16,22,18,2,22,27,26,25,26,28,28
1181,20,20,20,20,20,20,20,20,19,17,15,18,18,11,11,6,-4,24,27,27,28,30,30,41
1182,20,20,20,20,20,20,20,20,17,19,18,14,17,15,15,-1,-21,12,30,35,6,4,5,30
1183,20,20,20,20,20,20,20,20,20,14,-7,-17,9,40,48,41,36,6,0,35,39,39,43,43
1184,20,20,20,20,40,40,40,39,14,-12,-33,-13,-19,-2,28,48,44,21,-20,4,23,32,32,32
1185,20,20,21,21,1,-19,-9,21,31,28,20,20,0,17,39,39,39,14,14,18,40,47,17,5
1186,19,19,20,20,20,30,30,26,22,0,2,17,47,46,28,19,13,18,16,16,8,26,26,26
1187,20,20,21,21,21,21,21,19,16,6,0,-8,21,31,43,34,1,1,18,43,43,8,9,19
1188,19,19,19,19,19,19,19,19,18,19,36,22,5,4,19,42,36,21,10,24,24,27,16,15
1189,20,20,20,20,20,20,20,16,14,12,9,7,-2,-2,-5,16,12,12,20,41,43,19,-11,-10
1190,19,19,19,19,19,19,19,16,14,16,12,7,2,10,30,29,23,18,13,28,27,25,25,37
1191,20,20,40,30,30,30,30,28,25,19,16,17,11,18,19,9,6,37,22,22,1,0,20,24
1192,19,19,20,20,20,20,20,9,8,1,-7,7,43,51,36,2,6,24,14,16,16,16,17,17
1193,20,20,19,19,19,19,19,19,16,2,3,14,44,41,20,-10,-3,27,52,65,48,18,8,-2
1194,20,20,19,19,19,19,18,38,38,31,23,-4,-9,17,25,30,24,19,-9,0,14,25,29,22
1195,20,20,19,18,18,18,18,17,37,21,18,11,12,9,0,-4,6,5,-7,-4,26,49,49,37
1196,20,20,20,20,20,20,20,19,12,12,9,8,5,4,10,27,26,22,23,29,26,26,26,27
1197,20,20,21,21,21,21,21,19,19,1,-9,10,23,23,23,25,13,-8,-9,17,29,29,27,21
1198,20,20,20,20,20,20,20,19,33,10,-28,-35,-14,-28,-5,25,34,12,12,17,21,18,17,18
1199,20,20,19,19,19,19,19,15,15,20,11,1,0,22,37,31,24,21,42,43,33,20,20,15
1200,20,20,20,20,20,20,20,19,12,5,6,8,4,0,31,64,71,46,8,1,1,24,44,39
1201,20,20,20,19,19,19,28,25,22,17,12,13,3,3,1,5,24,18,-2,-9,11,31,33,32
1202,20,20,19,18,18,18,18,17,14,6,8,12,12,43,44,34,9,10,11,5,7,7,8,9
1203,20,20,20,20,20,20,19,17,14,-9,-8,20,51,51,16,-20,-23,-2,34,56,60,27,7,7
1204,20,20,19,18,18,18,18,14,15,11,10,18,22,18,18,11,11,11,3,3,36,67,64,31
1205,19,19,19,19,29,29,29,26,27,12,8,8,8,6,15,13,-8,-14,22,46,53,35,16,24
1206,19,19,19,19,19,9,9,7,4,-5,11,32,32,9,4,0,3,26,46,59,47,17,-4,-5
1207,20,20,21,20,20,20,20,20,21,21,14,9,-1,-8,0,24,30,24,26,28,29,27,29,15
1208,20,20,20,20,20,20,20,15,9,7,1,-4,6,30,32,26,25,37,32,40,8,-13,8,39
1209,20,20,10,10,10,10,10,7,5,-1,-10,9,27,27,24,26,17,17,14,19,22,24,24,20
1210,20,20,18,17,17,17,17,16,7,-14,-20,6,36,38,10,11,5,5,-4,-10,4,32,50,43
1211,20,20,20,20,30,30,30,30,24,5,2,1,27,44,42,34,-3,-8,19,69,89,62,59,38
1212,20,20,20,20,20,20,20,20,16,-1,-13,12,46,35,13,13,16,20,21,34,36,34,38,30
1213,20,20,18,18,18,18,18,15,11,-4,-22,-6,19,43,28,27,17,25,20,20,22,17,14,12
1214,20,20,20,19,19,19,19,18,12,12,12,9,4,6,26,1,-2,21,51,48,24,-9,-9,-2
1215,20,20,20,20,20,20,20,20,20,19,15,7,7,-2,-1,21,36,39,41,33,16,23,25,24
1216,20,20,20,19,19,19,19,17,10,15,8,12,12,10,11,36,37,26,23,22,30,35,14,24
1217,19,19,41,41,11,11,11,9,6,-12,-25,0,33,44,43,36,30,23,7,14,22,23,23,20
1218,21,21,22,42,42,12,-18,12,41,23,-7,-11,16,37,38,31,29,23,-2,-22,-1,30,47,41
1219,20,20,20,20,20,20,20,15,10,1,-7,12,37,58,50,29,14,12,5,5,1,2,25,28
1220,20,20,20,20,20,20,20,20,20,10,8,8,7,2,-8,27,38,38,3,5,1,-1,9,14
1221,21,21,22,22,22,22,22,22,11,-1,-4,13,43,42,28,4,3,-1,16,40,40,43,40,16
1222,20,20,40,40,10,10,10,9,34,23,18,15,12,12,12,12,20,18,5,6,10,10,6,34
1223,20,20,20,20,20,20,20,19,18,16,12,8,23,18,22,20,24,24,23,22,10,9,10,10
1224,20,20,20,20,20,20,20,19,14,5,0,0,19,37,37,25,28,49,32,9,12,11,11,11
1225,19,19,19,19,19,19,19,17,13,1,-1,12,38,28,30,30,27,30,44,44,22,14,16,12
1226,20,20,21,20,20,20,20,19,3,1,10,30,33,17,21,16,17,25,17,23,26,30,31,29
1227,20,20,20,20,20,0,0,30,45,40,26,26,26,22,30,27,10,8,14,15,17,37,40,40
1228,19,19,19,19,19,19,19,19,19,15,4,-8,-1,32,38,38,34,37,35,32,38,12,13,22
1229,20,20,21,21,21,21,21,20,16,1,-2,16,25,32,30,28,22,24,24,40,37,34,4,-6
1230,19,19,18,16,16,16,6,3,-14,-4,24,48,48,30,-3,-10,22,39,60,62,50,21,-9,-14
1231,21,21,20,20,30,30,30,28,28,10,4,1,3,27,39,41,40,26,27,40,49,50,42,15
1232,19,19,20,20,20,20,20,17,13,-1,1,21,29,32,11,9,5,-11,-1,28,37,17,18,18
1233,20,20,19,19,19,19,19,19,19,8,-3,-10,20,38,18,21,25,25,22,32,35,2,4,25
1234,20,20,20,20,20,20,20,18,14,-3,-5,3,23,28,23,20,20,25,25,45,58,30,10,2
1235,20,20,12,12,2,-8,22,38,16,-18,-25,-7,23,52,47,44,31,11,9,12,19,21,31,25
1236,20,20,19,18,18,18,38,37,30,16,17,14,14,22,50,45,31,21,11,1,8,16,16,7
1237,20,20,20,20,20,10,10,10,9,5,3,3,29,39,45,47,48,34,6,15,21,21,21,19
1238,20,20,40,40,40,40,40,37,35,33,28,23,23,22,19,18,37,33,21,23,23,16,3,3
1239,20,20,20,20,0,0,20,29,43,38,-2,-19,-6,17,37,36,24,24,29,20,20,19,21,19
1240,20,20,21,20,20,20,20,20,14,14,6,6,6,3,33,44,25,6,13,22,20,13,13,1
1241,20,20,20,20,20,20,20,17,14,6,4,-1,9,23,31,28,31,24,23,32,23,21,15,13
1242,20,20,20,20,20,20,19,19,5,0,-15,5,32,34,45,44,43,16,0,6,7,37,35,32
1243,20,20,19,19,19,19,19,19,19,20,19,10,16,20,18,-3,17,24,27,7,13,16,14,6
1244,20,20,20,20,20,20,20,20,11,-3,-6,-7,2,19,32,29,22,24,44,50,42,28,20,18
1245,20,20,20,19,19,19,19,19,19,16,16,34,31,31,-11,-4,25,39,35,34,41,52,23,5
1246,20,20,21,21,31,31,20,19,16,9,2,1,34,54,34,9,15,44,41,43,35,28,28,26
1247,20,20,17,17,17,17,17,17,14,0,0,24,21,15,5,10,2,2,11,27,21,23,12,8
1248,20,20,19,19,19,19,19,19,12,-14,-26,3,32,43,47,29,10,10,-1,-4,7,16,16,12
1249,19,19,19,19,19,9,9,6,-6,-18,-12,10,36,30,26,26,30,40,37,37,40,37,37,32
1250,20,20,20,20,20,20,20,18,39,35,19,14,12,15,4,4,11,15,4,5,30,26,28,19
1251,20,20,20,20,20,20,20,16,12,12,11,6,2,2,31,66,65,33,16,29,33,34,35,35
1252,20,20,20,0,0,10,20,19,20,1,-19,10,35,47,43,14,4,3,14,17,19,17,18,14
1253,20,20,19,19,19,19,19,18,13,10,7,3,0,1,26,42,36,16,7,6,13,46,44,33
1254,20,20,21,21,21,21,21,21,17,2,10,22,14,12,22,15,11,11,6,21,17,19,21,17
1255,20,20,21,21,21,21,21,19,13,13,9,13,10,7,11,12,11,28,15,19,20,44,42,33
1256,18,18,18,17,17,17,17,16,10,13,12,12,12,15,12,42,35,1,3,20,20,20,23,19
1257,20,20,20,19,19,39,39,37,33,22,22,2,0,30,52,41,24,14,12,18,25,24,19,12
1258,19,19,19,19,19,19,19,19,13,-3,-3,3,34,54,38,27,27,26,36,31,34,34,34,32
1259,20,20,20,30,30,30,30,30,30,-1,-6,10,15,45,48,31,20,12,-14,-5,28,37,37,35
1260,20,20,19,18,18,18,18,14,14,10,-1,-1,25,37,25,30,32,21,25,27,27,37,35,34
1261,20,20,20,20,20,20,21,21,21,19,8,9,8,1,-4,37,67,58,33,10,17,18,18,17
1262,20,20,20,20,20,20,20,19,12,-10,-15,5,40,40,39,30,33,32,-2,-4,20,24,25,25
1263,20,20,19,19,19,19,18,18,16,1,-7,21,35,33,37,37,42,41,19,-7,-10,21,51,42
1264,20,20,20,20,20,20,20,16,13,6,-4,-1,35,55,57,29,0,0,37,39,45,45,28,23
1265,21,21,20,20,20,20,30,29,22,17,16,13,10,10,17,0,-2,27,57,57,31,7,7,7
1266,20,20,16,16,16,16,16,26,26,17,-4,-8,16,39,31,20,19,20,8,12,15,19,19,15
1267,20,20,19,-1,-1,9,19,18,26,7,-23,-26,-1,11,48,45,27,25,22,19,19,35,37,31
1268,20,20,20,20,20,20,20,20,11,11,14,16,20,20,23,4,8,8,7,20,19,19,24,24
1269,18,18,18,18,18,38,38,38,32,18,17,17,20,10,13,16,9,8,5,7,16,16,19,17
1270,20,20,20,20,20,20,20,29,18,12,8,6,5,21,14,-11,-10,6,16,9,-1,-2,19,31
1271,20,20,20,19,19,19,19,18,17,13,8,7,9,2,-5,22,37,49,45,10,-4,2,32,41
1272,22,22,42,32,2,-28,2,28,39,27,9,5,5,2,-10,15,33,24,21,28,19,21,23,19
1273,20,20,31,31,1,1,11,41,59,50,25,16,15,12,15,9,0,2,23,51,57,46,17,5
1274,20,20,20,20,20,20,20,20,20,7,4,-3,4,4,34,48,38,30,30,25,-6,-26,-17,7
1275,20,20,20,20,20,20,20,16,5,-5,-6,12,20,16,13,17,12,-3,-6,4,14,21,22,32
1276,20,20,20,20,20,10,10,9,5,-10,-15,12,32,20,27,11,1,-2,29,62,58,29,11,11
1277,19,19,39,39,39,39,39,38,33,29,-4,7,33,26,26,28,23,11,-3,-2,9,46,44,31
1278,20,20,19,19,19,19,9,7,7,9,6,6,3,9,15,16,2,4,23,23,32,32,34,34
1279,20,20,20,19,19,19,19,16,11,2,-2,7,35,36,42,42,11,14,15,58,54,33,24,20
1280,20,20,20,9,9,9,9,7,24,24,22,8,8,12,8,-3,-9,8,22,22,25,20,19,17
1281,20,20,20,20,0,0,10,18,6,-7,-7,2,29,56,58,35,6,3,9,24,24,25,24,24
1282,20,20,20,30,30,30,30,30,31,30,10,-18,-18,2,19,43,44,22,0,3,13,11,11,6
1283,20,20,22,21,21,31,20,19,24,23,17,7,7,1,-6,20,32,32,26,32,34,34,33,27
1284,20,20,19,19,19,19,19,17,37,19,-1,-12,-6,17,28,14,10,7,-1,-4,9,21,51,50
1285,20,20,20,20,20,20,20,16,14,1,-6,23,37,40,36,32,32,33,37,33,30,31,29,26
1286,20,20,20,20,20,20,20,20,20,10,4,0,6,10,14,4,-4,-10,14,37,41,11,1,1
1287,18,18,18,18,18,18,18,14,11,22,23,18,24,22,31,31,27,17,28,31,34,34,37,35
1288,20,20,19,19,19,19,19,18,15,14,-4,-2,21,42,32,-2,-11,-4,37,62,61,35,3,-2
1289,20,20,20,20,20,20,20,17,8,-13,-20,7,26,20,16,33,31,31,28,23,30,49,19,-10
1290,20,20,20,20,20,20,20,15,14,8,2,6,12,10,15,26,33,27,25,31,36,36,41,38
1291,20,20,19,19,19,19,19,17,15,9,3,0,7,17,17,17,26,25,28,14,15,13,13,13
1292,20,20,19,18,18,18,17,17,16,16,12,12,12,-3,0,12,22,42,59,36,7,4,22,50
1293,20,20,20,20,20,20,20,16,14,3,0,16,34,27,23,23,21,22,22,20,20,19,18,17
1294,20,20,20,20,20,20,20,17,15,12,12,10,14,11,5,-1,3,40,67,71,45,13,-8,-5
1295,20,20,19,19,19,19,19,18,15,0,-14,2,27,57,59,24,4,1,20,48,52,22,1,-5
1296,20,20,19,19,19,19,19,17,12,-5,-13,7,37,43,39,26,26,32,9,11,18,15,16,45
1297,20,20,20,30,30,30,30,29,28,18,-8,-12,0,27,42,48,32,24,22,30,35,15,15,15
1298,20,20,20,20,20,20,20,20,10,-1,-4,4,39,61,60,20,-12,-7,4,9,34,54,54,38
1299,20,20,20,19,19,19,19,18,14,8,1,-3,4,11,25,31,46,46,21,-12,-17,3,25,40
1300,20,20,22,22,22,22,22,22,-1,-7,23,29,26,27,25,11,17,13,14,53,56,25,6,2
1301,20,20,19,19,9,9,9,6,4,4,17,26,20,19,27,12,1,33,60,58,32,7,9,9
1302,20,20,19,18,18,18,28,36,28,31,23,0,3,23,34,35,29,20,13,17,19,20,16,12
1303,20,20,20,20,0,0,30,38,40,28,-9,-5,12,45,48,11,3,10,20,50,69,61,30,-4
1304,20,20,20,20,20,20,20,19,19,18,17,10,11,10,14,15,10,7,5,18,53,54,35,9
1305,18,18,18,18,18,18,17,17,2,-3,12,20,18,26,26,30,20,-7,-20,-1,19,29,29,23
1306,20,20,22,22,22,22,22,18,16,13,13,10,40,26,15,9,9,14,12,18,27,30,29,27
1307,19,19,18,18,38,38,38,36,31,-4,-45,-22,-19,12,26,18,12,14,4,-4,24,33,14,-16
1308,20,20,20,20,20,20,20,20,11,-2,-10,15,20,39,40,43,39,1,-4,28,59,62,32,12
1309,20,20,21,21,21,1,1,31,52,38,26,9,9,5,3,-5,15,43,44,35,31,45,44,41
1310,18,18,18,18,18,18,18,15,13,-4,-13,17,46,65,36,6,6,1,-1,15,28,26,23,10
1311,20,20,19,19,19,19,19,19,16,12,5,4,3,11,16,2,-13,16,41,46,33,18,16,8
1312,21,21,20,20,20,20,10,9,6,-7,-9,1,19,36,27,20,6,-1,-5,27,44,46,22,8
1313,20,20,18,18,18,18,18,18,8,7,-3,-3,20,28,32,22,17,7,9,12,12,17,19,13
1314,20,20,20,20,20,20,20,18,12,-3,-7,4,21,41,40,9,10,20,12,24,41,42,31,2
1315,20,20,18,18,18,18,19,16,5,2,-14,-2,26,56,56,41,8,-6,-7,3,30,36,34,28
1316,20,20,20,20,20,20,20,16,14,8,6,4,13,28,31,38,39,38,23,-7,-2,29,38,35
1317,20,20,20,19,19,19,19,15,13,-2,-7,25,48,55,23,0,-15,5,12,37,40,38,11,6
1318,20,20,20,20,20,20,20,16,13,7,-9,-18,-8,17,34,34,20,21,27,32,32,5,6,7
1319,20,20,20,20,20,20,20,18,7,-5,-5,13,35,39,49,25,17,14,14,21,21,22,41,33
1320,18,18,18,17,17,17,17,16,15,0,-2,10,17,10,15,14,11,5,5,16,17,22,23,30
1321,20,20,20,20,20,20,20,16,13,-4,-4,25,59,72,42,7,-5,-5,20,34,45,41,21,-13
1322,20,20,21,21,21,21,31,26,21,8,6,6,5,-9,-9,16,53,48,27,18,16,19,20,17
1323,19,19,20,20,20,20,20,19,18,-5,-15,4,31,46,44,36,18,2,3,13,23,22,19,19
1324,20,20,20,20,20,20,20,19,19,2,-2,8,20,14,1,27,39,34,32,21,14,14,13,13
1325,20,20,17,17,17,17,17,17,17,18,10,15,9,17,12,1,7,24,33,27,27,28,30,25
1326,20,20,21,21,21,21,21,20,20,4,3,11,21,24,27,16,-10,-10,5,23,13,32,36,36
