,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1861,20,20,19,19,19,19,19,18,18,4,-5,25,29,16,14,9,6,4,8,21,17,18,18,17
1862,20,20,20,20,20,20,20,20,20,6,7,4,2,16,44,41,16,17,19,23,28,26,28,28
1863,20,20,19,19,19,19,19,16,2,-16,-17,0,15,29,28,26,23,22,20,18,19,16,10,11
1864,20,20,19,19,19,19,19,19,14,11,-1,0,19,40,28,28,13,19,25,35,45,42,34,12
1865,21,21,21,21,21,21,21,17,14,16,2,7,12,14,14,10,0,0,30,40,39,34,33,31
1866,18,18,17,17,17,17,17,15,9,0,-8,2,28,45,43,41,12,9,4,-2,36,44,46,26
1867,21,21,21,21,21,21,21,18,14,16,15,14,12,10,7,7,4,4,16,28,31,31,31,23
1868,21,21,21,21,21,21,22,18,10,-2,-12,5,31,49,32,16,21,31,28,29,36,33,34,30
1869,20,20,20,20,20,20,20,17,13,6,2,1,3,34,61,50,27,19,18,18,16,13,13,11
1870,20,20,20,20,20,0,0,30,55,65,46,26,-4,-8,6,33,35,35,49,51,37,27,27,26
1871,20,20,20,0,0,20,50,50,16,-19,-18,-1,18,48,52,26,26,23,18,32,36,41,42,15
1872,21,21,21,21,21,21,21,17,8,-2,-11,13,36,28,18,15,14,17,10,12,13,11,11,3
1873,20,20,20,20,20,20,20,19,16,9,-9,-16,11,37,36,22,26,23,29,39,38,32,28,28
1874,20,20,20,20,0,0,30,39,-4,-19,-1,18,31,23,6,-7,-6,6,18,18,20,23,18,13
1875,20,20,18,18,18,18,18,14,11,-11,-19,2,16,35,34,36,32,23,23,23,22,27,27,25
1876,20,20,20,20,20,20,20,20,7,-8,-7,6,20,11,11,12,-1,-1,24,43,52,21,12,16
1877,20,20,19,19,19,19,19,19,18,20,3,-21,17,48,52,20,3,-5,13,18,18,17,19,13
1878,20,20,20,20,20,20,20,18,9,4,-6,30,39,41,44,27,12,18,18,15,23,24,24,24
1879,19,19,19,19,19,19,19,19,15,10,1,-6,-6,8,10,8,4,1,21,42,44,36,18,17
1880,19,19,17,17,17,17,16,16,16,7,4,4,20,50,47,29,-4,3,13,53,56,32,11,5
1881,20,20,20,20,20,20,20,17,10,6,-4,-9,1,31,61,67,30,-3,-8,6,37,38,38,34
1882,20,20,21,21,21,21,22,22,22,20,20,12,-11,-20,-1,9,30,25,22,30,36,35,35,35
1883,19,19,19,19,19,19,19,19,18,16,7,2,-3,12,36,48,49,17,-10,2,22,31,31,33
1884,19,19,19,19,19,19,19,16,8,6,-2,-4,6,2,5,36,44,50,21,24,17,17,17,16
1885,20,20,20,20,20,20,20,20,13,6,5,0,-6,10,15,15,17,16,5,5,7,9,12,9
1886,20,20,20,20,20,20,20,18,20,15,9,12,15,20,20,20,28,26,29,28,30,32,32,29
1887,18,18,18,18,18,18,18,35,34,35,27,37,37,38,37,25,24,27,30,30,33,31,30,30
1888,20,20,40,40,30,30,40,40,31,19,-17,-23,-6,18,37,41,36,41,37,12,15,15,15,15
1889,20,20,20,20,20,20,20,20,19,5,3,0,22,45,44,44,19,-14,-19,17,45,46,33,14
1890,19,19,17,17,17,17,17,17,14,-5,-10,20,21,20,16,24,24,-1,-5,14,27,27,26,26
1891,19,19,19,19,19,19,18,16,7,2,4,27,53,34,30,30,32,32,35,0,-5,22,55,55
1892,20,20,20,20,20,20,20,16,14,11,13,15,12,11,5,8,7,12,12,21,19,18,17,14
1893,20,20,20,20,20,20,20,20,15,11,-1,-3,7,18,24,18,21,26,32,32,29,26,22,18
1894,18,18,18,17,17,17,17,17,11,-1,28,38,41,-1,-11,23,63,53,23,6,6,11,11,7
1895,20,20,20,20,20,20,20,20,16,-1,-3,5,6,19,13,20,33,30,27,28,35,35,33,30
1896,20,20,21,21,21,21,21,20,19,17,14,8,9,5,1,-2,8,42,39,43,43,14,-17,-18
1897,20,20,20,20,20,20,20,20,20,3,-5,6,38,39,38,35,38,52,10,-12,-6,29,60,57
1898,21,21,21,21,21,21,21,21,21,14,6,6,-2,-10,-13,-6,19,49,53,32,22,20,20,17
1899,21,21,22,22,22,22,22,20,22,12,10,6,6,3,8,41,35,28,41,39,31,31,27,23
1900,20,20,18,18,18,18,18,15,3,6,22,22,15,2,-5,10,25,27,29,32,36,32,34,32
1901,21,21,21,20,20,20,20,18,16,6,0,3,24,44,47,1,-38,-26,-26,6,39,38,38,29
1902,20,20,20,20,20,20,19,17,9,9,9,4,4,27,50,54,40,22,22,30,26,33,34,37
1903,20,20,20,20,20,20,20,16,15,9,8,10,16,14,16,13,13,20,20,14,18,15,15,12
1904,20,20,19,19,19,19,19,17,9,5,-6,-8,-4,4,7,23,25,41,35,18,21,17,16,9
1905,20,20,20,20,20,20,20,20,20,22,18,18,16,19,19,12,13,15,38,38,43,45,14,-17
1906,19,19,19,19,19,19,19,15,16,8,-1,-5,8,15,14,9,12,12,8,17,22,17,17,13
1907,20,20,20,20,20,20,20,18,18,6,6,5,11,8,11,17,17,31,29,35,39,35,33,34
1908,20,20,20,20,20,20,20,18,17,17,16,16,13,9,9,9,-2,1,9,11,13,12,12,12
1909,19,19,18,18,18,18,18,16,12,6,2,-10,-3,15,40,40,42,44,24,14,12,9,9,1
1910,21,21,21,20,20,20,20,15,10,10,10,0,-6,14,19,14,15,6,8,13,18,18,18,13
1911,20,20,20,20,20,20,20,16,12,11,5,3,-2,9,14,25,29,29,29,39,47,42,32,17
1912,21,21,21,21,21,21,21,21,17,-1,-5,2,34,47,42,27,-3,1,31,43,38,32,32,29
1913,20,20,20,20,20,20,20,19,19,21,10,10,8,8,1,-5,6,13,11,21,16,16,12,10
1914,19,19,19,19,19,19,19,19,11,-13,15,35,33,25,11,4,13,29,20,27,24,25,25,24
1915,20,20,20,20,20,20,20,19,12,7,3,1,31,49,51,34,21,19,-3,-2,12,19,19,21
1916,19,19,19,19,19,19,19,17,7,-6,-13,17,37,36,29,30,27,37,39,39,38,43,45,14
1917,19,19,19,19,19,19,19,18,12,13,6,3,7,21,18,17,6,9,1,7,27,29,26,22
1918,20,20,20,20,20,20,20,15,14,-5,-5,26,56,54,32,26,32,34,38,41,10,-11,-7,21
1919,18,18,18,18,18,18,18,19,19,13,4,-3,26,44,57,32,-3,-8,18,31,29,31,32,30
1920,20,20,19,19,19,19,19,17,14,3,-8,2,29,49,39,34,38,35,29,30,31,32,33,30
1921,19,19,18,18,18,18,18,18,17,8,5,3,-5,22,33,26,28,29,25,25,24,22,22,21
1922,19,19,19,17,17,17,17,17,7,4,-5,12,41,43,30,-4,-4,16,20,17,17,16,16,16
1923,20,20,0,0,10,40,40,39,36,29,5,15,12,6,1,-9,1,22,35,28,29,31,32,32
1924,19,19,19,19,19,19,19,19,8,2,2,30,36,41,43,18,-19,-19,-3,24,34,35,35,26
1925,19,19,19,19,19,19,19,18,18,-1,-5,4,33,46,50,23,-5,-3,-6,-7,16,36,35,19
1926,20,20,19,19,19,19,19,17,14,8,9,8,7,-2,0,0,5,39,30,33,33,30,28,28
1927,20,20,20,20,20,20,20,15,7,11,8,8,5,1,-1,30,60,67,44,26,26,18,17,20
1928,20,20,20,20,20,20,20,20,20,20,5,-21,-18,14,33,33,25,30,30,35,22,18,18,20
1929,20,20,19,19,19,19,19,15,15,18,14,12,14,4,4,24,33,22,7,10,14,16,18,19
1930,19,19,20,20,20,20,20,20,7,6,-8,-17,17,52,51,41,29,28,22,27,34,31,35,37
1931,20,20,20,20,20,20,20,18,16,9,4,8,28,23,27,18,16,22,18,24,33,35,34,34
1932,21,21,21,21,21,21,21,21,21,18,17,12,11,9,12,2,-3,5,36,48,49,19,-8,-11
1933,20,20,20,20,20,20,20,20,17,6,5,5,4,6,35,36,32,27,22,24,24,28,26,24
1934,20,20,20,20,20,20,20,20,18,-3,-3,4,19,25,23,16,13,16,16,22,20,14,11,10
1935,20,20,20,20,20,20,20,14,14,-3,-3,7,17,8,6,6,4,8,34,31,33,32,33,19
1936,20,20,19,19,19,19,19,20,19,8,2,2,10,25,25,25,22,23,19,24,24,21,21,7
1937,20,20,20,20,20,20,20,20,19,20,17,-2,5,32,34,26,18,14,14,14,11,11,10,9
1938,21,21,21,20,20,20,20,19,18,5,-4,-7,2,20,40,38,29,35,35,50,51,40,9,6
1939,20,20,21,20,20,20,20,16,16,-4,-9,11,45,35,20,18,10,1,3,34,61,60,30,7
1940,20,20,19,19,19,19,19,19,18,18,17,11,10,6,-9,-15,-5,20,33,34,42,38,18,16
1941,20,20,19,19,19,19,19,19,11,-1,20,30,6,-18,-19,-8,12,33,39,32,21,21,23,23
1942,19,19,20,19,19,19,19,19,19,9,4,2,20,20,11,7,2,-4,17,48,56,24,4,0
1943,20,20,-2,-2,18,28,28,26,25,20,3,-1,30,58,52,25,7,0,3,15,37,31,33,35
1944,20,20,20,20,20,20,20,18,18,19,14,10,10,16,20,25,17,25,14,18,25,24,25,23
1945,20,20,20,20,20,20,20,18,14,14,6,-3,-4,14,19,19,5,2,2,12,25,28,28,28
1946,19,19,19,19,19,19,19,14,6,-3,-7,11,40,32,25,20,19,23,26,27,34,36,37,36
1947,20,20,21,21,21,21,21,21,18,20,18,-9,-8,27,28,28,21,21,12,11,13,10,10,5
1948,20,20,20,20,20,20,20,18,10,-9,-9,-6,27,34,34,33,31,41,44,13,3,-1,18,25
1949,20,20,20,20,20,20,20,20,7,-9,-17,-8,14,11,11,16,23,17,17,12,19,16,16,12
1950,20,20,20,20,20,20,20,17,13,14,-2,-7,0,7,21,16,12,12,16,18,31,31,28,21
1951,21,21,21,21,21,21,21,21,11,-4,-13,13,31,29,-2,-2,31,66,64,37,20,20,24,18
1952,19,19,18,18,18,18,18,16,15,10,6,4,0,14,45,37,8,8,2,0,4,38,59,59
1953,20,20,20,20,20,20,20,17,17,10,12,10,6,6,2,-4,1,33,61,72,53,25,15,18
1954,20,20,20,20,20,20,20,20,17,8,3,3,31,55,38,23,18,17,20,17,28,32,34,34
1955,20,20,22,21,21,21,21,19,17,13,14,14,14,12,9,-1,-3,2,34,38,38,39,40,40
1956,21,21,20,20,20,20,20,17,14,2,-3,17,23,27,28,23,7,6,8,8,14,15,12,4
1957,19,19,19,19,19,19,19,16,15,2,-6,12,25,25,22,22,16,18,30,25,26,31,31,24
1958,20,20,20,20,20,20,20,17,12,-12,-16,5,25,23,37,39,30,31,22,29,27,27,27,28
1959,18,18,18,18,18,18,18,18,18,10,3,4,8,17,23,26,18,13,13,11,20,20,22,-1
1960,20,20,20,20,20,20,20,20,15,10,6,7,6,-1,-2,19,21,17,11,19,18,19,22,20
1961,19,19,19,19,19,19,19,19,12,-4,-4,17,30,30,27,23,20,36,38,44,44,26,6,5
1962,20,20,20,20,20,20,20,20,20,22,21,14,-4,-5,3,16,37,36,32,40,31,34,33,28
1963,20,20,21,21,21,21,21,18,10,-11,-12,10,28,38,35,35,17,17,14,23,15,11,10,10
1964,19,19,19,19,19,19,19,15,16,6,6,6,6,3,0,32,58,51,26,17,17,17,16,16
1965,20,20,19,19,19,19,19,19,10,4,1,22,23,-14,-14,22,47,48,17,1,-3,-4,17,34
1966,19,19,19,19,19,19,19,18,13,-3,-12,-7,7,27,24,22,23,26,21,33,28,26,29,29
1967,20,20,19,19,19,19,19,19,16,13,7,2,0,-5,28,44,44,10,6,11,17,15,16,15
1968,21,21,21,21,21,21,21,19,12,-8,-6,14,21,23,32,36,39,37,35,35,29,24,25,17
1969,20,20,19,19,19,19,19,17,14,-7,-7,-1,19,49,49,39,33,16,13,16,23,23,19,15
1970,20,20,20,20,20,20,20,20,16,13,10,8,8,5,11,5,2,-3,16,32,21,25,28,19
1971,18,18,18,18,18,18,18,17,17,16,10,4,-1,13,44,44,18,-10,-7,7,40,39,41,39
1972,20,20,19,19,19,19,19,18,8,-11,-18,2,15,24,18,5,2,7,22,16,21,16,15,14
1973,19,19,19,19,19,19,19,18,18,7,-1,-2,12,47,53,33,8,8,6,6,4,7,30,30
1974,20,20,20,20,20,20,20,19,19,4,-6,13,19,27,16,8,-8,-9,-13,35,62,59,38,18
1975,20,20,20,30,30,30,30,27,9,1,1,6,6,6,3,7,34,33,28,37,43,43,13,-22
1976,20,20,20,20,20,20,20,18,14,7,8,3,7,27,25,17,16,16,18,17,18,12,12,12
1977,19,19,19,19,19,19,19,14,14,14,11,11,15,11,2,-1,2,9,13,4,6,27,26,20
1978,19,19,18,18,18,18,18,15,6,-1,-8,-1,28,61,63,37,23,21,24,24,14,16,16,9
1979,20,20,21,20,20,20,20,19,14,9,-2,-9,-11,12,33,43,30,11,-3,4,14,32,30,29
1980,18,18,18,18,18,18,18,18,17,8,5,5,3,-3,6,24,24,24,19,28,28,32,30,30
1981,20,20,21,21,21,21,21,21,20,-5,-11,19,47,37,6,4,10,30,25,32,32,35,32,32
1982,18,18,18,18,18,18,18,17,17,17,10,7,10,4,-1,5,22,16,8,15,23,18,16,16
1983,20,20,20,20,20,20,20,16,16,2,2,19,26,28,31,28,14,6,2,13,24,26,24,22
1984,19,19,19,19,19,19,18,18,15,-2,-6,15,28,23,24,14,15,20,25,24,25,24,23,20
1985,20,20,19,18,18,18,18,16,10,-4,-4,22,28,10,6,16,10,1,5,33,30,31,29,29
1986,20,20,20,20,20,20,20,18,18,7,-2,-7,4,15,40,30,36,37,37,35,45,45,36,21
1987,19,19,18,18,18,18,18,15,15,-12,-20,4,33,49,53,27,9,12,16,13,18,18,17,13
1988,20,20,20,20,20,20,20,19,18,7,3,1,4,24,41,44,34,9,-2,-5,8,18,21,19
1989,19,19,17,17,17,17,17,16,18,19,21,17,-9,-11,3,16,31,32,26,-3,-9,8,27,24
1990,20,20,20,20,20,20,20,17,7,3,-2,4,17,29,32,32,33,44,54,47,18,-2,-2,18
1991,20,20,19,18,18,18,18,16,15,9,10,4,4,10,30,28,34,32,33,34,39,38,41,33
1992,20,20,19,18,18,18,18,16,13,0,-2,9,16,19,23,18,22,28,15,12,18,18,20,21
1993,20,20,20,20,20,20,20,20,15,10,10,10,10,16,14,11,12,13,9,3,4,33,52,45
1994,20,20,22,22,22,22,22,19,18,13,13,13,13,15,24,16,15,14,8,5,0,-8,2,29
1995,20,20,20,19,19,19,19,17,18,5,-8,-8,19,31,33,39,42,40,21,16,20,24,23,23
1996,18,18,18,18,18,18,18,18,17,16,18,16,12,4,11,25,25,30,28,27,23,22,25,24
1997,18,18,19,19,19,19,19,19,9,-9,-9,0,26,40,39,46,47,26,-4,-4,28,44,44,23
1998,20,20,20,20,20,20,20,18,13,13,15,10,11,9,14,14,13,15,18,15,19,22,23,21
1999,20,20,20,20,20,20,20,20,8,-2,-4,10,18,14,9,18,21,20,20,29,33,33,33,26
2000,20,20,20,20,20,20,20,15,8,-4,-17,6,31,32,17,11,13,15,15,20,21,22,22,22
2001,20,20,21,21,21,21,21,19,19,10,9,9,11,3,6,32,45,42,21,10,6,-1,0,10
2002,20,20,20,20,20,20,20,20,16,5,2,-2,10,31,40,41,42,38,2,-7,3,27,45,43
2003,19,19,19,19,19,19,19,18,9,6,6,5,3,4,7,18,14,9,4,8,44,44,25,-10
2004,20,20,20,19,19,19,19,19,17,-7,-4,2,12,16,10,10,7,3,4,29,63,66,46,11
2005,20,20,21,21,21,21,21,18,18,4,1,22,22,24,20,10,18,17,14,22,35,35,25,20
2006,19,19,19,19,19,19,19,14,10,-7,-13,-1,20,52,56,50,26,15,15,16,18,18,20,20
2007,20,20,20,20,20,20,20,18,11,10,37,41,20,-3,-12,6,36,30,35,36,31,33,33,33
2008,20,20,20,20,20,20,20,20,17,12,9,0,1,25,34,28,26,30,27,46,42,22,3,2
2009,19,19,20,20,20,20,20,19,12,4,3,16,26,15,6,1,-5,8,22,28,28,30,27,16
2010,20,20,20,20,20,20,20,0,-5,-2,13,30,27,-10,-13,0,32,57,54,38,7,8,11,5
2011,20,20,20,20,20,20,20,14,8,1,1,10,16,20,12,3,-3,8,33,42,40,36,36,36
2012,19,19,18,17,17,17,17,12,10,-12,-11,19,49,57,30,1,-9,7,25,31,26,31,27,25
2013,20,20,20,20,20,20,20,20,11,12,42,42,6,-8,-8,9,37,39,46,54,39,10,10,6
2014,20,20,20,20,20,20,19,19,17,21,17,21,24,14,10,10,15,23,31,41,43,23,3,-4
2015,20,20,19,19,19,19,19,17,13,3,1,5,3,7,26,26,23,24,23,32,38,35,35,35
2016,20,20,20,20,20,20,20,17,17,13,2,0,9,21,25,30,27,31,35,40,40,38,38,30
2017,19,19,19,19,19,19,19,18,13,-3,-3,7,19,17,15,7,15,11,13,15,19,18,16,18
2018,20,20,19,19,19,19,18,16,16,12,8,8,9,9,9,4,3,22,53,53,36,14,17,10
2019,20,20,21,21,21,21,19,19,19,13,13,12,17,18,12,7,8,-1,-8,9,29,28,29,29
2020,20,20,20,19,19,19,19,19,15,5,5,4,10,40,29,28,23,23,23,19,14,11,11,6
2021,19,19,20,20,20,20,20,18,15,5,2,-3,6,18,22,17,13,11,11,15,16,14,11,-1
2022,20,20,20,20,20,20,20,19,18,5,-8,-15,16,38,32,27,31,22,21,32,47,46,35,7
2023,20,20,20,20,20,20,20,17,7,4,1,15,11,10,15,4,1,15,48,42,34,24,26,25
2024,20,20,20,20,20,20,20,16,14,5,2,-2,11,40,43,42,12,-20,-13,17,48,48,36,16
2025,20,20,20,20,20,20,19,17,12,-8,-20,-3,20,26,15,19,10,6,-6,5,24,22,20,13
2026,20,20,20,20,20,20,20,17,14,15,16,16,23,22,19,20,18,19,14,30,30,34,31,26
2027,20,20,20,20,20,20,20,18,17,-2,-2,14,53,48,26,-1,-3,4,35,41,49,31,0,-1
2028,21,21,24,24,44,34,14,18,3,-2,18,44,49,39,-10,-3,7,25,32,51,59,49,20,10
2029,19,19,19,19,19,19,19,19,10,5,3,-8,3,14,24,33,36,35,29,34,41,36,5,2
2030,19,19,19,19,19,19,19,19,14,7,-7,-7,13,18,9,1,-1,9,37,55,67,58,28,-8
2031,21,21,21,21,21,21,21,14,7,-14,-13,18,33,34,29,24,14,19,9,13,19,19,19,19
2032,19,19,20,20,20,20,20,19,17,4,-7,17,39,39,39,30,31,27,18,18,27,25,23,21
2033,20,20,17,17,17,17,17,16,13,9,11,15,7,7,7,16,36,38,36,50,46,39,10,5
2034,20,20,18,8,8,28,48,47,36,8,-22,-22,12,37,44,41,17,17,10,20,20,26,24,21
2035,19,19,16,15,15,25,25,35,48,39,19,-3,-5,6,23,20,20,18,15,28,32,31,27,25
2036,20,20,20,19,19,19,19,19,17,6,-6,-2,4,38,57,66,33,-9,-13,23,50,51,21,0
2037,20,20,20,20,20,20,20,20,9,-10,-13,-8,12,16,6,14,14,12,10,13,24,24,25,25
2038,20,20,20,19,19,19,19,16,13,-1,-12,-2,14,41,38,27,24,15,25,26,33,33,34,33
2039,20,20,20,20,20,20,20,16,8,-4,-10,25,23,24,18,16,10,5,1,2,21,27,25,26
2040,20,20,20,20,20,20,20,15,11,-10,-15,-6,15,28,22,19,16,18,20,24,29,28,27,21
2041,20,20,20,20,20,20,20,20,19,6,2,2,12,10,1,1,11,17,16,17,17,21,21,16
2042,20,20,20,20,20,20,20,18,7,0,-2,7,33,32,15,20,9,18,22,22,20,22,20,18
2043,20,20,20,20,20,20,20,20,14,0,-4,0,9,27,23,29,28,19,23,25,25,24,23,19
2044,20,20,18,18,18,18,18,18,16,-11,-17,1,22,52,41,28,20,11,11,11,12,6,6,6
2045,20,20,20,20,20,20,20,20,10,12,-1,-2,18,41,40,17,14,10,6,-1,-1,15,22,16
2046,20,20,20,20,20,20,20,17,13,3,-13,-8,11,19,25,18,12,12,2,9,22,22,22,22
2047,20,20,18,18,18,18,18,17,14,12,7,6,10,15,-3,4,22,43,46,30,9,12,12,11
2048,20,20,19,19,19,19,19,18,16,11,9,1,1,26,60,58,28,14,12,7,13,16,17,14
2049,20,20,20,19,19,19,19,17,5,4,1,22,17,17,9,1,10,26,31,35,34,34,34,34
2050,20,20,20,20,20,20,20,19,15,15,4,5,23,25,22,14,24,24,25,32,34,34,35,35
2051,19,19,17,17,17,17,17,15,12,2,0,24,41,30,21,14,21,24,24,25,24,30,25,25
2052,19,19,19,19,19,19,19,19,18,6,4,4,29,37,23,24,18,26,20,19,23,23,22,22
2053,20,20,20,20,20,20,20,19,20,15,6,6,4,7,35,40,47,46,25,4,8,30,28,14
2054,20,20,20,19,19,19,19,17,17,8,8,5,7,11,1,8,14,9,18,22,16,15,13,12
2055,19,19,17,17,17,17,17,17,17,12,9,9,15,9,5,1,-1,8,40,40,50,46,15,-12
2056,20,20,20,20,20,20,20,16,13,3,-1,2,25,18,19,17,1,-3,19,26,28,26,31,21
2057,20,20,19,19,19,19,19,19,13,-7,-11,19,49,50,16,-6,-6,23,25,32,35,33,34,33
2058,20,20,19,19,19,19,19,18,15,14,12,9,7,14,0,-4,2,32,41,11,0,3,13,28
2059,20,20,20,20,20,20,20,17,14,-3,0,32,62,37,2,1,12,33,31,31,31,31,32,35
2060,20,20,20,20,20,20,20,20,18,8,4,5,21,21,22,18,10,8,5,3,4,36,55,57
2061,20,20,20,20,20,20,20,20,18,3,-2,4,39,58,64,33,10,11,17,21,20,15,16,15
2062,20,20,20,20,20,20,20,20,10,4,4,19,39,38,38,26,15,19,27,34,30,32,31,31
2063,20,20,20,20,20,20,20,20,17,11,11,9,11,17,-2,-14,-14,10,47,56,45,25,12,6
2064,20,20,18,18,18,18,18,15,13,-10,-18,-5,16,39,31,31,30,23,16,21,14,14,14,11
2065,20,20,20,20,20,20,20,16,13,4,-8,23,47,51,22,-9,-8,15,14,29,27,29,29,24
2066,19,19,17,17,17,17,17,11,11,-14,8,38,35,29,24,29,28,28,32,36,36,31,31,22
2067,19,19,19,19,19,19,19,19,13,0,-4,5,13,9,13,7,13,12,6,13,4,4,26,31
2068,21,21,22,22,22,22,22,22,15,-6,-16,16,32,25,15,14,15,22,15,15,20,25,28,26
2069,20,20,20,20,20,20,20,19,12,9,3,4,8,28,18,13,16,16,8,0,4,31,61,61
2070,19,19,18,18,18,18,18,17,18,14,7,7,-1,-6,28,33,21,30,29,35,41,41,11,-15
2071,20,20,21,21,21,21,21,14,8,-5,-7,20,48,53,33,23,23,20,20,21,19,22,23,22
2072,20,20,20,19,19,19,19,19,21,20,10,-10,-10,-2,30,35,30,22,19,28,52,49,35,25
2073,19,19,18,18,18,18,18,16,11,13,36,34,32,24,17,21,21,14,11,17,20,20,23,18
2074,20,20,20,20,20,20,20,19,15,-8,-13,6,31,35,35,30,19,24,34,33,38,9,11,5
2075,20,20,18,18,18,18,18,16,12,11,2,3,11,30,35,26,23,34,36,38,39,39,36,38
2076,20,20,20,20,20,20,20,19,19,10,10,3,3,14,28,29,21,25,10,7,7,9,19,15
2077,20,20,20,20,20,20,20,18,15,7,33,33,30,33,34,46,46,28,3,13,38,38,35,28
2078,20,20,20,20,20,20,20,20,18,-4,-5,26,54,49,23,22,26,26,24,36,33,35,34,33
2079,19,19,19,19,39,39,39,37,23,21,2,3,12,25,19,26,25,21,19,37,38,34,35,36
2080,20,20,19,19,19,19,19,18,13,7,3,3,36,63,62,24,-2,-2,-9,22,25,22,22,21
2081,20,20,19,19,19,19,19,19,16,3,0,10,37,39,44,44,5,-25,-27,6,37,36,39,41
2082,20,20,20,20,20,20,20,16,16,17,4,3,28,51,42,21,1,13,30,34,34,35,35,31
2083,20,20,20,20,20,20,20,18,18,8,5,6,-1,1,25,57,48,36,19,21,23,25,22,15
2084,20,20,20,20,20,20,19,19,16,12,10,14,17,24,20,24,18,13,14,22,19,20,20,18
2085,20,20,20,20,20,20,21,21,18,17,7,5,-4,-11,-12,6,35,38,27,20,26,26,26,20
2086,20,20,20,19,19,19,19,17,15,15,11,9,5,4,12,25,15,17,18,17,19,21,20,19
2087,20,20,19,19,19,19,19,18,17,3,-2,0,25,42,41,36,29,21,12,12,18,18,18,15
2088,18,18,18,18,18,18,18,17,12,-5,-12,18,35,37,38,35,34,34,22,20,20,21,21,10
2089,21,21,21,21,21,21,21,19,17,-2,-1,29,48,48,25,-11,-5,7,18,12,11,9,8,7
2090,20,20,20,20,20,20,20,20,16,1,-4,28,42,28,-18,-19,4,34,57,58,40,20,20,19
2091,20,20,20,20,20,20,20,19,10,9,8,9,12,-8,-7,2,6,15,25,35,26,23,26,26
2092,19,19,18,18,18,18,18,16,16,-10,-10,-2,5,31,30,16,4,4,24,43,51,41,19,-3
2093,20,20,22,22,22,22,22,20,19,19,14,14,10,10,5,2,1,2,24,34,34,34,34,33
2094,20,20,21,21,21,21,21,20,17,11,13,8,2,7,24,23,19,19,12,12,8,8,11,7
2095,19,19,21,20,20,20,20,17,18,13,6,4,4,18,46,48,19,-11,-6,29,53,43,35,3
2096,20,20,20,20,20,20,20,18,18,22,21,24,8,0,1,21,33,27,25,24,22,24,28,23
2097,20,20,19,38,38,38,8,5,1,14,28,30,27,33,32,29,22,22,19,37,42,37,17,10
2098,19,19,19,19,19,19,19,18,17,15,16,16,15,11,18,20,8,13,18,25,26,27,26,28
2099,20,20,20,20,20,20,20,20,22,10,0,23,32,27,27,29,17,18,7,-1,-1,13,23,21
2100,20,20,20,20,20,20,20,13,12,-4,-6,12,25,30,32,42,45,8,-13,-9,16,49,48,33
2101,19,19,19,19,19,19,19,18,12,-2,-7,17,50,37,13,-1,-5,25,30,39,38,43,45,8
2102,19,19,20,20,20,20,20,19,11,-10,-15,-5,15,45,42,13,-5,-7,-2,19,47,47,37,8
2103,18,18,17,17,17,17,17,13,8,-2,-10,15,28,28,28,21,21,19,-1,-1,12,22,20,16
2104,20,20,21,21,21,21,21,21,21,19,13,8,12,14,11,11,16,15,15,19,10,11,11,11
2105,20,20,20,20,20,20,20,16,16,-5,-7,23,50,48,45,8,-14,-19,11,37,41,42,31,15
2106,20,20,20,20,20,20,20,20,20,0,-7,0,26,48,49,20,13,6,5,14,16,11,14,8
2107,20,20,20,20,20,20,20,20,17,12,6,1,-2,18,22,21,7,11,6,5,12,12,12,11
2108,20,20,21,21,21,21,21,20,8,3,-10,0,10,37,37,36,38,34,31,35,38,40,37,35
2109,20,20,19,19,19,19,19,19,17,7,7,-1,-1,35,65,66,46,17,2,32,40,44,44,12
2110,20,20,17,17,17,17,17,17,10,3,3,13,23,19,14,25,19,17,10,30,29,40,38,32
2111,20,20,22,22,22,22,22,19,17,10,8,10,13,11,12,3,12,40,40,48,44,16,-4,-4
2112,20,20,19,19,19,19,19,17,11,9,24,21,14,17,24,22,14,23,15,17,12,15,19,10
2113,20,20,20,20,20,20,20,19,15,8,3,2,11,45,39,43,34,14,6,20,21,22,22,16
2114,20,20,20,20,20,20,20,18,17,-5,-18,11,28,21,22,34,37,43,39,9,14,18,21,19
2115,20,20,19,18,18,18,18,16,16,-2,-6,20,31,38,38,30,24,29,33,44,51,27,7,7
2116,20,20,20,20,20,20,20,18,17,3,-8,0,30,48,47,15,-17,-22,3,33,50,51,18,4
2117,20,20,19,19,19,19,19,16,12,-10,-20,-12,13,44,77,62,52,21,-10,-6,8,32,31,24
2118,20,20,20,20,20,20,20,20,10,10,-1,-1,15,41,36,0,8,53,57,44,23,4,6,16
2119,20,20,20,20,20,20,20,20,18,18,10,10,11,5,5,5,6,4,-7,-3,28,36,33,23
2120,20,20,20,20,20,20,20,18,13,15,11,8,8,-1,-1,36,66,54,24,-13,-12,5,29,31
2121,20,20,20,19,19,19,19,14,10,-3,-5,26,56,62,35,13,20,21,12,17,17,18,18,16
2122,19,19,19,19,19,19,19,19,14,4,-2,5,30,29,29,30,19,16,11,18,18,11,11,6
2123,19,19,19,19,19,19,19,18,19,1,-4,20,35,35,34,28,21,18,18,11,19,19,19,19
2124,20,20,19,19,19,19,19,16,18,11,-11,-14,19,29,21,24,-1,2,16,38,33,34,34,32
