,0
91563,20
91564,20
91565,20
91566,17
91567,10
91568,-7
91569,0
91570,0
91571,2
91572,7
91573,4
91574,-4
91575,-16
91576,-14
91577,-17
91578,-5
91579,0
91580,4
91581,6
91582,6
91583,6
91584,20
91585,20
91586,20
91587,20
91588,20
91589,20
91590,17
91591,13
91592,-1
91593,-10
91594,-10
91595,-2
91596,-7
91597,-13
91598,-9
91599,-7
91600,-8
91601,-8
91602,6
91603,2
91604,-1
91605,-1
91606,-3
91607,-6
91608,20
91609,20
91610,20
91611,20
91612,20
91613,19
91614,16
91615,15
91616,10
91617,7
91618,4
91619,4
91620,4
91621,12
91622,6
91623,-5
91624,5
91625,7
91626,16
91627,16
91628,13
91629,13
91630,13
91631,12
91632,20
91633,20
91634,20
91635,20
91636,20
91637,20
91638,18
91639,18
91640,15
91641,15
91642,16
91643,15
91644,18
91645,15
91646,10
91647,5
91648,6
91649,5
91650,10
91651,16
91652,18
91653,20
91654,15
91655,15
91656,20
91657,20
91658,20
91659,20
91660,20
91661,20
91662,16
91663,11
91664,-6
91665,-9
91666,-11
91667,-15
91668,-17
91669,-14
91670,-9
91671,3
91672,-1
91673,-7
91674,-3
91675,0
91676,2
91677,2
91678,2
91679,2
91680,20
91681,20
91682,20
91683,20
91684,20
91685,20
91686,17
91687,7
91688,-7
91689,-21
91690,-23
91691,-23
91692,-26
91693,-23
91694,-16
91695,-15
91696,-16
91697,-11
91698,-11
91699,-16
91700,-18
91701,-18
91702,-22
91703,-26
91704,20
91705,20
91706,20
91707,20
91708,20
91709,20
91710,20
91711,13
91712,14
91713,17
91714,5
91715,0
91716,2
91717,-10
91718,-6
91719,0
91720,1
91721,1
91722,11
91723,14
91724,14
91725,15
91726,10
91727,7
91728,19
91729,20
91730,20
91731,20
91732,20
91733,20
91734,19
91735,15
91736,4
91737,-10
91738,-10
91739,-16
91740,-16
91741,-16
91742,-16
91743,-24
91744,-25
91745,-25
91746,-27
91747,-27
91748,-31
91749,-32
91750,-37
91751,-37
91752,20
91753,20
91754,18
91755,18
91756,18
91757,18
91758,15
91759,11
91760,8
91761,4
91762,-1
91763,-5
91764,-5
91765,-9
91766,-9
91767,-9
91768,-15
91769,-15
91770,-12
91771,-5
91772,-6
91773,-8
91774,-12
91775,-11
91776,20
91777,20
91778,20
91779,20
91780,20
91781,20
91782,18
91783,16
91784,2
91785,-8
91786,-12
91787,-8
91788,-3
91789,1
91790,10
91791,12
91792,13
91793,6
91794,7
91795,8
91796,11
91797,12
91798,12
91799,7
91800,20
91801,18
91802,17
91803,17
91804,17
91805,17
91806,15
91807,11
91808,-6
91809,-15
91810,-23
91811,-27
91812,-29
91813,-27
91814,-28
91815,-20
91816,-25
91817,-26
91818,-28
91819,-32
91820,-32
91821,-32
91822,-38
91823,-45
91824,20
91825,20
91826,20
91827,20
91828,20
91829,20
91830,19
91831,14
91832,13
91833,9
91834,7
91835,-2
91836,-3
91837,-7
91838,-20
91839,-32
91840,-33
91841,-36
91842,-40
91843,-37
91844,-39
91845,-39
91846,-41
91847,-41
91848,20
91849,21
91850,21
91851,21
91852,21
91853,21
91854,20
91855,17
91856,20
91857,19
91858,24
91859,18
91860,9
91861,10
91862,15
91863,10
91864,1
91865,0
91866,4
91867,6
91868,3
91869,6
91870,7
91871,7
91872,20
91873,20
91874,20
91875,20
91876,20
91877,20
91878,20
91879,10
91880,-8
91881,-22
91882,-23
91883,-21
91884,-23
91885,-24
91886,-28
91887,-28
91888,-17
91889,-29
91890,-37
91891,-37
91892,-40
91893,-40
91894,-46
91895,-49
91896,20
91897,20
91898,20
91899,20
91900,20
91901,20
91902,16
91903,16
91904,17
91905,2
91906,-2
91907,3
91908,-3
91909,-3
91910,6
91911,-1
91912,-1
91913,-6
91914,-6
91915,-6
91916,-3
91917,-5
91918,-7
91919,-8
91920,20
91921,21
91922,21
91923,21
91924,21
91925,21
91926,20
91927,19
91928,16
91929,6
91930,7
91931,0
91932,2
91933,-2
91934,-2
91935,0
91936,-5
91937,-6
91938,3
91939,2
91940,2
91941,0
91942,-2
91943,-2
91944,20
91945,20
91946,19
91947,19
91948,19
91949,19
91950,19
91951,18
91952,3
91953,-3
91954,-10
91955,-10
91956,-10
91957,-11
91958,-19
91959,-20
91960,-26
91961,-34
91962,-20
91963,-23
91964,-23
91965,-19
91966,-23
91967,-25
91968,19
91969,19
91970,19
91971,19
91972,19
91973,19
91974,19
91975,19
91976,18
91977,22
91978,26
91979,25
91980,33
91981,23
91982,17
91983,16
91984,20
91985,27
91986,36
91987,38
91988,37
91989,37
91990,39
91991,38
91992,20
91993,20
91994,20
91995,20
91996,20
91997,20
91998,19
91999,12
92000,3
92001,-5
92002,-11
92003,-11
92004,-8
92005,3
92006,3
92007,-4
92008,-3
92009,-7
92010,-7
92011,5
92012,6
92013,3
92014,4
92015,0
92016,20
92017,20
92018,20
92019,20
92020,20
92021,20
92022,17
92023,17
92024,-5
92025,-5
92026,-14
92027,-16
92028,-16
92029,-17
92030,-21
92031,-19
92032,-12
92033,-17
92034,-21
92035,-20
92036,-15
92037,-14
92038,-14
92039,-13
92040,20
92041,20
92042,20
92043,20
92044,20
92045,20
92046,18
92047,11
92048,-11
92049,-16
92050,-15
92051,-21
92052,-23
92053,-21
92054,-32
92055,-36
92056,-44
92057,-41
92058,-43
92059,-44
92060,-44
92061,-42
92062,-43
92063,-46
92064,20
92065,20
92066,20
92067,20
92068,20
92069,20
92070,18
92071,18
92072,18
92073,14
92074,10
92075,9
92076,3
92077,1
92078,-2
92079,5
92080,9
92081,1
92082,5
92083,11
92084,15
92085,15
92086,14
92087,12
92088,20
92089,20
92090,20
92091,20
92092,20
92093,20
92094,20
92095,20
92096,10
92097,14
92098,7
92099,9
92100,8
92101,6
92102,-8
92103,-5
92104,-11
92105,-20
92106,-23
92107,-21
92108,-19
92109,-18
92110,-27
92111,-33
92112,20
92113,19
92114,19
92115,19
92116,19
92117,19
92118,17
92119,17
92120,15
92121,12
92122,12
92123,9
92124,10
92125,9
92126,8
92127,7
92128,4
92129,6
92130,19
92131,20
92132,17
92133,17
92134,9
92135,4
92136,20
92137,20
92138,20
92139,20
92140,20
92141,20
92142,18
92143,13
92144,15
92145,7
92146,4
92147,-2
92148,0
92149,3
92150,-6
92151,-5
92152,-13
92153,-1
92154,3
92155,2
92156,9
92157,11
92158,8
92159,5
92160,20
92161,21
92162,21
92163,21
92164,21
92165,21
92166,18
92167,14
92168,5
92169,-11
92170,-14
92171,-12
92172,2
92173,4
92174,0
92175,-8
92176,-6
92177,-6
92178,-11
92179,-11
92180,-10
92181,-12
92182,-12
92183,-18
92184,20
92185,20
92186,20
92187,20
92188,20
92189,20
92190,18
92191,13
92192,11
92193,3
92194,0
92195,-1
92196,4
92197,0
92198,-1
92199,0
92200,5
92201,6
92202,6
92203,2
92204,3
92205,3
92206,0
92207,0
92208,20
92209,20
92210,20
92211,20
92212,20
92213,20
92214,17
92215,10
92216,1
92217,-2
92218,1
92219,6
92220,-5
92221,-8
92222,-19
92223,-23
92224,-23
92225,-24
92226,-28
92227,-35
92228,-35
92229,-35
92230,-35
92231,-35
92232,20
92233,20
92234,20
92235,20
92236,20
92237,20
92238,19
92239,13
92240,4
92241,-7
92242,-13
92243,-13
92244,-16
92245,-14
92246,-26
92247,-25
92248,-34
92249,-35
92250,-34
92251,-35
92252,-37
92253,-36
92254,-37
92255,-37
92256,19
92257,19
92258,19
92259,19
92260,19
92261,19
92262,19
92263,14
92264,-1
92265,-10
92266,-7
92267,-6
92268,-15
92269,-11
92270,-6
92271,-5
92272,-3
92273,-8
92274,-7
92275,-4
92276,-3
92277,0
92278,-2
92279,-7
92280,20
92281,19
92282,19
92283,19
92284,19
92285,19
92286,17
92287,17
92288,-9
92289,-16
92290,-17
92291,-16
92292,-16
92293,-22
92294,-28
92295,-26
92296,-30
92297,-30
92298,-30
92299,-23
92300,-20
92301,-20
92302,-23
92303,-24
92304,19
92305,18
92306,18
92307,18
92308,18
92309,18
92310,17
92311,8
92312,3
92313,-1
92314,-1
92315,-4
92316,-9
92317,-14
92318,-11
92319,-17
92320,-17
92321,-15
92322,-16
92323,-10
92324,-10
92325,-8
92326,-9
92327,-9
92328,20
92329,20
92330,20
92331,20
92332,20
92333,20
92334,19
92335,18
92336,9
92337,6
92338,6
92339,15
92340,17
92341,22
92342,13
92343,8
92344,18
92345,12
92346,7
92347,9
92348,4
92349,4
92350,4
92351,2
92352,19
92353,19
92354,18
92355,18
92356,18
92357,18
92358,17
92359,14
92360,17
92361,9
92362,6
92363,9
92364,4
92365,-2
92366,5
92367,1
92368,-1
92369,-8
92370,-5
92371,-5
92372,-7
92373,-8
92374,-11
92375,-11
92376,18
92377,18
92378,18
92379,18
92380,18
92381,18
92382,16
92383,5
92384,-11
92385,-16
92386,-14
92387,-16
92388,-16
92389,-16
92390,-30
92391,-39
92392,-43
92393,-49
92394,-39
92395,-36
92396,-35
92397,-38
92398,-49
92399,-53
92400,20
92401,21
92402,21
92403,21
92404,21
92405,21
92406,20
92407,19
92408,-3
92409,-3
92410,-6
92411,-7
92412,-6
92413,-7
92414,-6
92415,-8
92416,-14
92417,0
92418,10
92419,14
92420,14
92421,14
92422,5
92423,4
92424,20
92425,20
92426,20
92427,20
92428,20
92429,20
92430,19
92431,12
92432,4
92433,0
92434,1
92435,-8
92436,-10
92437,-9
92438,-16
92439,-16
92440,-17
92441,-19
92442,-24
92443,-17
92444,-20
92445,-20
92446,-24
92447,-25
92448,20
92449,21
92450,21
92451,21
92452,21
92453,21
92454,20
92455,15
92456,-1
92457,0
92458,-7
92459,-11
92460,-18
92461,-21
92462,-24
92463,-16
92464,-15
92465,-28
92466,-24
92467,-23
92468,-23
92469,-21
92470,-27
92471,-34
92472,20
92473,19
92474,19
92475,19
92476,19
92477,19
92478,15
92479,13
92480,4
92481,4
92482,4
92483,3
92484,-1
92485,-6
92486,-5
92487,-4
92488,-4
92489,4
92490,4
92491,11
92492,9
92493,6
92494,8
92495,2
92496,20
92497,20
92498,20
92499,20
92500,20
92501,20
92502,19
92503,19
92504,5
92505,5
92506,2
92507,1
92508,-8
92509,-22
92510,-20
92511,-19
92512,-15
92513,-19
92514,-21
92515,-24
92516,-25
92517,-23
92518,-23
92519,-25
92520,20
92521,20
92522,20
92523,20
92524,20
92525,19
92526,19
92527,18
92528,3
92529,-8
92530,-7
92531,-7
92532,-12
92533,-12
92534,-21
92535,-21
92536,-14
92537,-10
92538,3
92539,7
92540,2
92541,2
92542,-2
92543,-4
92544,20
92545,20
92546,20
92547,20
92548,20
92549,20
92550,18
92551,14
92552,6
92553,-3
92554,-8
92555,-5
92556,3
92557,2
92558,8
92559,8
92560,14
92561,14
92562,14
92563,10
92564,17
92565,18
92566,10
92567,9
92568,20
92569,20
92570,20
92571,20
92572,20
92573,20
92574,20
92575,19
92576,3
92577,-6
92578,-8
92579,-7
92580,-4
92581,-1
92582,4
92583,6
92584,15
92585,18
92586,18
92587,21
92588,24
92589,23
92590,23
92591,21
92592,20
92593,21
92594,21
92595,21
92596,21
92597,21
92598,21
92599,16
92600,11
92601,10
92602,10
92603,5
92604,-2
92605,7
92606,-5
92607,3
92608,1
92609,8
92610,5
92611,6
92612,7
92613,9
92614,9
92615,5
92616,20
92617,18
92618,17
92619,17
92620,17
92621,17
92622,18
92623,12
92624,14
92625,12
92626,11
92627,11
92628,10
92629,10
92630,8
92631,-5
92632,-5
92633,-7
92634,-4
92635,-8
92636,-7
92637,-8
92638,-10
92639,-14
92640,20
92641,23
92642,23
92643,23
92644,23
92645,23
92646,21
92647,17
92648,18
92649,8
92650,0
92651,2
92652,1
92653,-9
92654,-1
92655,-15
92656,-20
92657,-20
92658,-21
92659,-13
92660,-11
92661,-11
92662,-17
92663,-21
92664,20
92665,20
92666,20
92667,20
92668,20
92669,20
92670,18
92671,12
92672,4
92673,6
92674,5
92675,6
92676,2
92677,-5
92678,-6
92679,-10
92680,-6
92681,-4
92682,9
92683,15
92684,17
92685,15
92686,15
92687,13
92688,20
92689,20
92690,20
92691,20
92692,20
92693,20
92694,18
92695,15
92696,11
92697,-5
92698,-3
92699,-7
92700,-1
92701,-11
92702,-10
92703,-14
92704,-10
92705,-13
92706,-3
92707,-2
92708,-2
92709,-2
92710,-2
92711,-7
92712,20
92713,20
92714,20
92715,20
92716,20
92717,19
92718,19
92719,16
92720,5
92721,6
92722,6
92723,0
92724,3
92725,3
92726,2
92727,2
92728,10
92729,8
92730,8
92731,8
92732,7
92733,6
92734,7
92735,4
92736,20
92737,20
92738,20
92739,20
92740,20
92741,20
92742,18
92743,12
92744,-2
92745,-12
92746,-18
92747,-11
92748,-9
92749,-28
92750,-51
92751,-56
92752,-63
92753,-52
92754,-51
92755,-47
92756,-47
92757,-47
92758,-54
92759,-61
92760,20
92761,19
92762,19
92763,19
92764,19
92765,19
92766,17
92767,17
92768,13
92769,10
92770,5
92771,6
92772,12
92773,9
92774,10
92775,17
92776,21
92777,16
92778,14
92779,17
92780,17
92781,17
92782,15
92783,14
92784,20
92785,20
92786,19
92787,19
92788,19
92789,19
92790,19
92791,13
92792,5
92793,3
92794,0
92795,-8
92796,-9
92797,-14
92798,-25
92799,-25
92800,-33
92801,-39
92802,-37
92803,-34
92804,-34
92805,-34
92806,-36
92807,-36
92808,19
92809,17
92810,17
92811,17
92812,17
92813,17
92814,13
92815,3
92816,-5
92817,-13
92818,-15
92819,-18
92820,-25
92821,-31
92822,-31
92823,-27
92824,-22
92825,-16
92826,-15
92827,-15
92828,-10
92829,-9
92830,-18
92831,-19
92832,20
92833,21
92834,21
92835,21
92836,21
92837,21
92838,18
92839,16
92840,13
92841,13
92842,16
92843,16
92844,10
92845,9
92846,8
92847,13
92848,13
92849,16
92850,17
92851,20
92852,19
92853,22
92854,13
92855,7
92856,20
92857,20
92858,20
92859,20
92860,20
92861,20
92862,19
92863,18
92864,19
92865,8
92866,9
92867,8
92868,8
92869,-4
92870,-6
92871,-5
92872,-10
92873,-16
92874,-1
92875,-1
92876,1
92877,1
92878,-3
92879,-4
92880,20
92881,20
92882,20
92883,20
92884,20
92885,20
92886,19
92887,15
92888,14
92889,8
92890,4
92891,8
92892,8
92893,0
92894,-3
92895,8
92896,-1
92897,-1
92898,16
92899,11
92900,10
92901,10
92902,9
92903,6
92904,20
92905,20
92906,20
92907,20
92908,20
92909,20
92910,19
92911,17
92912,-8
92913,-13
92914,-17
92915,-16
92916,-16
92917,-18
92918,-20
92919,-10
92920,-8
92921,-6
92922,-14
92923,-18
92924,-14
92925,-12
92926,-17
92927,-18
92928,18
92929,18
92930,18
92931,18
92932,18
92933,18
92934,14
92935,10
92936,6
92937,7
92938,8
92939,5
92940,7
92941,12
92942,-3
92943,-3
92944,-5
92945,-9
92946,-9
92947,-7
92948,-10
92949,-10
92950,-13
92951,-14
92952,18
92953,18
92954,18
92955,18
92956,18
92957,18
92958,15
92959,15
92960,11
92961,5
92962,7
92963,3
92964,1
92965,0
92966,-1
92967,-9
92968,-15
92969,-11
92970,-8
92971,-8
92972,-7
92973,-7
92974,-7
92975,-7
92976,18
92977,17
92978,17
92979,17
92980,17
92981,17
92982,17
92983,17
92984,7
92985,5
92986,5
92987,9
92988,-1
92989,4
92990,4
92991,-3
92992,-7
92993,-14
92994,-9
92995,-4
92996,-4
92997,-5
92998,-5
92999,-9
93000,20
93001,18
93002,17
93003,17
93004,17
93005,17
93006,17
93007,12
93008,8
93009,8
93010,10
93011,12
93012,15
93013,14
93014,9
93015,13
93016,12
93017,13
93018,8
93019,6
93020,2
93021,1
93022,-9
93023,-11
93024,20
93025,19
93026,18
93027,18
93028,18
93029,18
93030,16
93031,15
93032,3
93033,-2
93034,-7
93035,-11
93036,-15
93037,-18
93038,-14
93039,-21
93040,-25
93041,-26
93042,-24
93043,-23
93044,-22
93045,-26
93046,-26
93047,-26
93048,20
93049,20
93050,19
93051,19
93052,19
93053,19
93054,19
93055,19
93056,8
93057,4
93058,2
93059,-1
93060,3
93061,-8
93062,-11
93063,-8
93064,-2
93065,-7
93066,-5
93067,9
93068,9
93069,9
93070,2
93071,-3
93072,20
93073,17
93074,17
93075,17
93076,17
93077,17
93078,16
93079,14
93080,9
93081,7
93082,0
93083,-11
93084,-14
93085,-16
93086,-13
93087,-14
93088,-11
93089,-17
93090,-17
93091,-12
93092,-12
93093,-12
93094,-12
93095,-12
93096,20
93097,21
93098,21
93099,21
93100,21
93101,21
93102,19
93103,20
93104,23
93105,16
93106,15
93107,9
93108,11
93109,15
93110,7
93111,2
93112,3
93113,4
93114,14
93115,22
93116,22
93117,19
93118,11
93119,9
93120,20
93121,20
93122,20
93123,20
93124,20
93125,20
93126,18
93127,17
93128,16
93129,2
93130,2
93131,4
93132,4
93133,4
93134,2
93135,-10
93136,-6
93137,-15
93138,-19
93139,-14
93140,-14
93141,-13
93142,-13
93143,-14
93144,20
93145,19
93146,19
93147,19
93148,19
93149,19
93150,19
93151,20
93152,-4
93153,-12
93154,-17
93155,-19
93156,-20
93157,-20
93158,-20
93159,-24
93160,-24
93161,-34
93162,-32
93163,-29
93164,-33
93165,-34
93166,-36
93167,-37
93168,19
93169,19
93170,19
93171,19
93172,19
93173,19
93174,19
93175,15
93176,6
93177,2
93178,-2
93179,-9
93180,-10
93181,-20
93182,-18
93183,-18
93184,-19
93185,-23
93186,-18
93187,-18
93188,-15
93189,-14
93190,-18
93191,-17
93192,20
93193,21
93194,21
93195,21
93196,21
93197,20
93198,17
93199,17
93200,3
93201,-4
93202,-6
93203,-6
93204,-9
93205,-10
93206,-6
93207,-2
93208,-7
93209,-5
93210,7
93211,-1
93212,2
93213,2
93214,3
93215,1
93216,20
93217,20
93218,20
93219,20
93220,20
93221,20
93222,17
93223,17
93224,5
93225,-2
93226,0
93227,-6
93228,-9
93229,-18
93230,-22
93231,-29
93232,-33
93233,-24
93234,-4
93235,-7
93236,-9
93237,-9
93238,-16
93239,-20
93240,20
93241,20
93242,20
93243,20
93244,20
93245,20
93246,18
93247,12
93248,4
93249,5
93250,2
93251,-1
93252,-3
93253,-4
93254,-4
93255,-9
93256,-19
93257,-14
93258,-14
93259,-4
93260,-6
93261,-6
93262,-12
93263,-14
93264,19
93265,19
93266,19
93267,19
93268,19
93269,19
93270,16
93271,16
93272,10
93273,6
93274,2
93275,-1
93276,-4
93277,-12
93278,-8
93279,-7
93280,-14
93281,-17
93282,-17
93283,-12
93284,-10
93285,-12
93286,-18
93287,-17
93288,19
93289,19
93290,19
93291,19
93292,19
93293,19
93294,17
93295,10
93296,6
93297,2
93298,3
93299,3
93300,8
93301,2
93302,-4
93303,-13
93304,-25
93305,-25
93306,-28
93307,-17
93308,-14
93309,-12
93310,-14
93311,-14
93312,20
93313,20
93314,20
93315,20
93316,20
93317,20
93318,19
93319,14
93320,1
93321,1
93322,-11
93323,-11
93324,-19
93325,-14
93326,-19
93327,-19
93328,-15
93329,-15
93330,-7
93331,-7
93332,-3
93333,-4
93334,-9
93335,-8
93336,19
93337,19
93338,19
93339,19
93340,19
93341,19
93342,19
93343,18
93344,1
93345,-2
93346,-2
93347,-3
93348,-16
93349,-21
93350,-10
93351,-7
93352,-9
93353,-9
93354,-4
93355,-8
93356,-7
93357,-8
93358,-9
93359,-11
93360,19
93361,19
93362,19
93363,19
93364,19
93365,19
93366,19
93367,13
93368,13
93369,9
93370,6
93371,-3
93372,-3
93373,1
93374,-7
93375,-9
93376,-11
93377,-12
93378,-5
93379,-5
93380,-5
93381,-5
93382,-5
93383,-8
93384,20
93385,19
93386,19
93387,19
93388,19
93389,19
93390,14
93391,11
93392,-4
93393,-4
93394,-4
93395,0
93396,4
93397,16
93398,22
93399,15
93400,3
93401,5
93402,4
93403,8
93404,2
93405,3
93406,-6
93407,-11
93408,20
93409,19
93410,19
93411,19
93412,19
93413,19
93414,18
93415,18
93416,5
93417,4
93418,-3
93419,-10
93420,-10
93421,-19
93422,-26
93423,-30
93424,-26
93425,-26
93426,-28
93427,-21
93428,-19
93429,-15
93430,-19
93431,-20
93432,20
93433,19
93434,19
93435,19
93436,19
93437,19
93438,17
93439,14
93440,10
