,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
784,20,20,19,19,19,19,19,15,9,5,12,12,12,19,8,9,15,8,2,-3,7,18,18,15
785,20,20,20,19,19,19,19,17,17,11,11,7,7,-4,-8,0,10,34,34,12,9,12,11,3
786,20,20,20,20,20,20,20,20,17,2,-5,1,31,33,26,23,25,31,35,41,14,-9,-10,21
787,20,20,20,20,20,20,20,20,14,6,-1,-1,13,41,27,-12,-5,25,35,45,65,40,12,-13
788,21,21,21,21,21,21,21,18,18,8,5,6,11,11,17,18,35,35,41,46,36,6,6,26
789,19,19,17,17,17,17,17,16,17,16,8,5,5,1,-13,17,30,37,41,49,29,9,-1,19
790,20,20,20,20,20,20,20,15,3,-6,2,7,15,8,39,48,56,40,18,24,32,14,9,-6
791,19,19,19,19,19,19,19,18,18,28,26,22,23,15,13,34,18,11,6,11,3,31,39,39
792,20,20,20,20,20,20,20,18,20,15,31,32,34,25,21,31,28,29,6,14,40,43,45,35
793,21,21,23,22,12,12,22,32,21,-22,-31,3,8,28,36,36,14,-8,-8,2,16,45,46,36
794,19,19,20,20,20,20,19,19,13,5,0,-2,-4,13,25,29,29,33,36,7,25,20,20,15
795,20,20,20,20,20,20,19,18,13,5,4,4,30,37,37,38,31,22,13,18,21,23,25,22
796,19,19,18,18,18,18,18,16,11,-6,-7,3,22,42,46,15,-18,-7,19,36,39,23,23,21
797,20,20,20,20,20,20,20,16,12,2,-1,9,26,28,28,29,30,35,36,34,34,34,32,34
798,20,20,19,19,19,19,19,9,7,2,-6,-2,21,25,20,43,37,27,27,27,31,11,13,9
799,20,20,18,18,18,18,18,18,18,-3,-13,-4,25,51,65,43,30,18,25,24,4,2,22,13
800,21,21,21,21,21,21,21,18,18,-2,2,33,43,49,17,6,14,17,21,23,14,12,10,37
801,19,19,19,19,19,19,19,19,9,6,10,10,11,-2,-2,18,30,21,34,40,41,42,22,1
802,18,18,18,18,18,18,18,17,14,4,6,19,19,12,8,-1,6,31,30,26,28,27,27,28
803,19,19,20,20,20,20,20,20,14,10,2,1,4,-1,26,30,29,22,13,15,13,6,6,5
804,19,19,18,18,18,18,18,14,14,1,4,22,52,50,30,19,21,21,5,9,10,11,10,10
805,19,19,19,19,19,19,19,19,16,10,2,0,10,28,41,39,19,-14,-14,6,35,35,8,4
806,19,19,19,19,19,19,19,19,11,3,-6,16,30,25,23,43,42,30,11,-11,-8,24,31,21
807,20,20,19,19,19,19,19,19,14,14,25,20,-1,-9,20,30,31,37,37,37,48,44,35,6
808,20,20,20,20,20,20,20,20,12,-6,-9,1,20,20,3,-2,20,24,1,-4,-3,27,57,59
809,21,21,22,22,22,22,22,11,10,-12,-10,5,32,38,35,28,20,20,19,24,29,29,35,29
810,19,19,20,20,20,20,20,19,15,15,8,24,31,5,-29,-30,-1,23,32,28,25,34,34,26
811,19,19,18,18,18,18,19,18,11,1,-11,9,26,32,35,24,20,12,12,16,15,30,30,11
812,20,20,22,21,21,21,21,20,17,-2,-5,21,45,11,-1,-10,-4,12,48,44,9,-15,8,22
813,19,19,19,19,19,19,19,19,19,18,2,1,6,12,6,-4,-5,-2,1,30,30,19,9,9
814,20,20,20,20,20,20,20,17,17,9,9,8,7,-1,-3,8,26,25,27,39,37,32,30,30
815,20,20,19,19,19,19,19,19,19,11,0,-3,-5,17,28,30,25,28,54,50,44,39,21,15
816,20,20,20,20,20,20,20,18,10,11,9,4,10,21,17,25,27,29,29,29,33,37,42,35
817,20,20,19,19,19,19,19,15,8,-10,-20,0,31,48,16,-11,-17,11,42,45,40,14,13,46
818,19,19,19,19,19,19,19,18,17,17,16,16,15,17,16,36,31,30,42,35,11,-10,7,8
819,21,21,21,21,21,21,21,19,14,0,-12,5,16,22,26,20,17,17,3,9,41,42,24,-5
820,20,20,20,20,20,20,20,18,13,18,16,16,17,15,13,5,-4,-6,12,45,47,20,-11,-11
821,19,19,19,19,19,19,19,18,7,7,-6,-7,13,26,13,7,35,38,31,31,12,10,30,29
822,19,19,19,19,19,19,20,20,16,8,4,1,29,30,21,25,24,20,22,33,32,34,33,34
823,19,19,19,19,19,19,19,20,13,16,13,13,13,3,3,33,52,49,35,29,35,35,33,43
824,20,20,21,21,21,21,21,19,15,6,2,6,22,19,28,23,23,23,28,25,27,32,31,31
825,20,20,20,20,20,20,20,16,12,11,11,2,-16,2,26,35,26,14,9,25,27,27,27,19
826,20,20,20,20,20,20,20,16,4,-11,19,45,36,0,-5,-11,-1,19,21,42,51,30,10,-12
827,20,20,20,20,20,20,20,20,17,5,5,3,0,23,25,28,29,24,24,20,20,23,24,46
828,20,20,21,21,21,21,21,19,18,16,16,16,10,19,38,28,29,25,23,3,10,30,30,32
829,20,20,20,20,20,20,20,20,16,12,6,-6,-9,4,-4,5,25,22,26,27,33,29,40,38
830,20,20,19,19,19,19,19,20,8,11,6,6,14,13,10,6,6,8,2,1,20,50,49,35
831,20,20,20,20,20,20,20,17,13,-2,-5,28,70,70,40,7,7,5,25,36,20,20,23,19
832,20,20,20,20,20,20,20,19,16,-2,-8,18,26,34,26,11,10,7,6,20,37,21,20,10
833,19,19,19,19,19,19,19,18,16,-1,-1,25,31,9,9,17,13,11,-11,-9,13,24,23,22
834,19,19,19,19,19,19,19,16,11,-8,-5,31,58,49,22,12,14,22,26,27,36,20,18,18
835,20,20,20,20,20,20,20,18,12,-7,-6,14,30,37,36,28,24,27,21,18,18,18,16,11
836,21,21,22,22,22,22,22,18,7,-5,-19,-14,14,39,33,34,20,17,-6,-12,2,32,42,38
837,20,20,20,20,20,20,20,19,15,7,-8,-10,-6,25,37,61,59,33,3,-16,18,52,51,37
838,20,20,20,20,20,20,20,16,9,6,24,24,13,-6,-12,7,21,20,21,48,53,47,29,19
839,19,19,20,19,19,19,19,18,4,2,28,37,34,10,13,11,37,46,36,14,12,19,35,30
840,20,20,20,20,20,20,20,19,11,11,5,4,1,20,39,39,41,42,31,3,3,22,32,31
841,20,20,20,20,20,20,20,20,21,13,-9,-9,10,20,10,6,3,5,10,46,43,17,-3,-4
842,20,20,20,20,20,20,20,20,19,6,-2,-6,14,30,36,30,30,22,27,38,33,30,28,14
843,20,20,19,19,19,19,19,15,13,-8,-8,23,37,33,28,25,33,21,24,20,44,38,23,15
844,20,20,20,20,20,20,20,20,16,6,-3,-7,4,8,25,37,41,44,32,35,31,14,4,34
845,20,20,20,20,20,20,20,16,16,10,6,9,11,4,-3,7,31,64,36,0,0,20,50,39
846,20,20,20,20,20,20,20,20,10,4,-6,9,29,29,30,32,34,41,11,10,10,14,13,13
847,20,20,20,20,20,20,21,21,17,8,8,2,6,26,26,29,26,26,14,15,20,20,21,14
848,20,20,20,20,20,20,20,17,9,-11,-18,10,32,34,10,-8,-7,8,28,38,42,39,38,30
849,20,20,20,20,20,20,20,20,16,1,4,26,56,55,39,27,31,21,25,25,8,8,7,3
850,20,20,20,20,20,20,20,20,13,13,6,5,-5,-6,4,19,39,35,31,28,38,37,40,37
851,20,20,17,17,17,17,17,16,15,-1,-5,24,54,45,14,-4,-4,12,37,35,35,17,18,20
852,19,19,19,19,19,19,19,15,13,-9,-10,17,55,45,13,-7,20,48,47,20,14,15,14,14
853,18,18,18,18,18,18,18,18,16,13,9,9,11,4,-7,-8,-9,11,24,28,23,37,58,51
854,20,20,20,20,20,20,20,19,15,19,14,11,1,-2,22,34,28,27,22,15,5,0,0,17
855,20,20,18,18,18,18,18,14,14,6,-9,-11,15,35,36,33,30,30,41,38,18,24,24,14
856,20,20,20,20,20,20,20,17,15,4,-2,6,26,28,16,19,23,15,27,35,33,34,38,30
857,18,18,18,18,18,18,18,17,12,-1,-5,25,53,50,40,28,30,24,23,20,21,23,23,21
858,20,20,20,20,20,20,20,17,13,-9,-11,17,37,35,32,27,24,24,25,24,8,5,5,-1
859,19,19,21,21,21,21,21,21,20,29,7,-14,-14,9,27,22,19,39,28,23,28,30,30,6
860,20,20,20,20,20,20,20,17,14,5,5,5,7,6,5,-9,-26,-12,10,34,38,40,36,37
861,20,20,21,21,21,21,20,19,11,11,-9,-15,16,27,37,36,32,17,13,10,10,15,15,15
862,20,20,20,20,20,20,20,19,18,1,-2,18,32,24,33,37,22,18,9,15,21,21,23,11
863,20,20,20,20,20,20,19,17,17,6,-4,-8,29,39,34,32,8,14,7,16,16,15,17,17
864,20,20,20,20,20,20,20,20,17,14,4,-2,27,39,35,36,44,24,11,13,27,28,31,28
865,20,20,20,20,20,20,20,15,12,-4,-6,24,48,41,15,-13,-20,6,40,43,50,32,4,2
866,20,20,19,19,19,19,19,18,14,18,11,18,27,28,26,31,21,11,15,27,42,22,22,22
867,20,20,22,22,22,22,22,20,20,14,6,-1,-3,21,57,60,23,-12,-19,11,31,30,17,12
868,20,20,20,20,20,20,20,16,14,12,5,5,3,4,23,34,26,28,20,18,18,13,13,11
869,19,19,18,18,18,18,18,15,11,-9,-16,15,35,44,51,19,-1,-2,8,27,27,23,22,41
870,20,20,19,19,19,19,18,18,10,5,4,1,30,23,23,17,21,16,20,12,19,20,18,15
871,20,20,21,20,20,20,20,18,-5,-24,-18,11,31,33,5,11,11,47,45,38,17,20,22,22
872,20,20,20,20,20,20,20,19,19,4,-13,0,28,57,46,18,-12,-21,-4,22,33,36,35,32
873,20,20,20,20,20,20,20,19,18,14,14,13,4,-3,13,21,41,60,41,21,1,-11,6,18
874,19,19,17,17,17,17,17,15,13,0,-10,6,37,24,15,4,11,31,28,31,26,26,27,21
875,20,20,21,21,21,21,21,21,21,32,5,-5,-10,3,12,21,10,3,-1,21,30,20,21,19
876,19,19,19,19,19,19,20,18,14,13,-2,-9,11,16,16,16,13,24,27,26,28,28,26,26
877,19,19,17,17,17,17,17,17,18,15,13,4,4,10,29,30,34,41,17,12,21,20,20,18
878,20,20,20,20,20,20,20,17,14,2,2,10,19,23,6,8,9,21,20,18,18,29,28,26
879,21,21,21,21,21,21,21,19,15,10,-2,-5,13,45,32,14,14,29,21,23,32,30,29,29
880,20,20,20,20,20,20,20,20,18,8,3,-1,28,63,51,22,4,5,34,38,41,39,18,13
881,20,20,18,18,18,18,18,14,14,6,10,9,10,4,11,8,7,6,24,35,55,55,28,1
882,20,20,21,21,21,21,21,21,18,32,27,22,32,29,27,31,36,28,-6,-6,7,29,26,24
883,20,20,19,19,19,19,19,17,7,6,3,4,14,24,20,27,23,22,25,29,13,13,12,11
884,20,20,20,20,20,20,20,20,17,11,10,6,3,0,24,22,12,30,20,10,16,16,15,13
885,18,18,17,17,17,17,17,11,10,-11,-17,13,34,28,30,30,27,23,32,29,28,28,28,30
886,20,20,21,21,21,21,21,20,17,9,9,11,8,13,8,8,15,28,28,31,37,35,33,31
887,19,19,19,19,19,19,19,16,16,13,13,8,-1,-6,22,32,33,44,36,36,46,44,30,1
888,20,20,20,20,20,20,20,16,12,12,9,7,3,-5,25,44,51,41,24,22,31,29,24,25
889,20,20,21,21,21,21,21,20,20,5,-17,-19,2,26,44,38,22,-15,-18,6,44,50,30,7
890,18,18,18,18,18,18,18,13,9,15,29,50,45,18,-5,16,12,17,12,34,42,42,40,14
891,20,20,20,20,20,20,20,16,15,2,1,9,11,11,13,17,5,1,1,34,39,40,40,36
892,20,20,20,20,20,20,20,20,6,5,6,1,-4,3,14,27,33,27,13,14,11,9,29,29
893,20,20,20,20,20,20,20,20,15,11,11,9,9,8,26,27,23,27,27,27,26,5,6,4
894,20,20,20,20,20,20,20,16,12,9,9,12,13,13,-9,-12,12,46,37,21,27,17,17,10
895,19,19,19,19,19,19,19,18,16,7,7,2,2,30,39,31,31,42,11,3,2,10,18,19
896,20,20,20,19,19,19,19,16,11,-5,-6,2,18,30,11,9,19,33,25,2,0,-2,26,43
897,20,20,20,19,19,19,19,19,19,13,0,-4,-4,17,20,23,17,23,43,48,25,21,19,-4
898,20,20,20,20,20,20,20,20,20,20,1,1,0,-1,1,0,27,50,48,25,5,5,5,0
899,20,20,21,20,20,20,20,19,16,2,-5,7,36,38,38,36,39,37,22,29,35,34,38,40
900,19,19,19,18,18,18,18,18,16,7,4,-9,30,45,55,36,19,13,8,5,2,3,12,22
901,20,20,19,19,19,19,19,18,17,14,-1,2,10,11,1,3,23,53,53,44,30,8,11,38
902,20,20,22,22,22,12,12,42,53,37,14,9,7,-4,-8,7,9,37,50,45,38,8,6,35
903,20,20,22,22,22,22,22,22,31,0,-30,-10,20,29,26,25,22,12,17,20,26,19,19,15
904,20,20,21,21,21,21,21,18,18,1,0,17,11,2,3,31,44,48,5,-18,11,39,55,55
905,19,19,19,19,19,19,19,19,14,12,10,14,16,10,10,-2,-6,3,13,35,30,25,22,28
906,20,20,20,19,-1,-1,19,37,30,-12,-10,16,42,44,7,-3,-9,-5,19,48,56,53,33,11
907,20,20,19,19,19,19,19,19,15,11,6,10,9,8,8,10,9,10,6,6,30,30,30,27
908,20,20,20,20,20,20,20,20,13,10,-6,-6,16,41,42,13,-3,2,16,33,34,38,41,40
909,20,20,20,20,20,20,20,19,8,-5,-9,-5,0,30,35,33,26,27,32,38,44,45,28,21
910,20,20,19,19,19,19,19,19,19,19,12,10,4,5,21,22,12,1,-10,-9,14,35,35,27
911,20,20,20,19,19,19,19,16,10,-4,18,42,33,23,20,14,12,15,5,18,39,37,36,34
912,20,20,20,20,20,20,20,20,15,1,-14,7,30,33,33,27,22,27,32,39,49,49,19,-13
913,20,20,20,20,20,20,20,20,19,4,-7,4,38,46,14,-4,-5,9,20,20,21,24,24,24
914,20,20,19,18,18,18,17,15,2,-21,-3,26,32,38,34,26,23,26,33,43,55,37,17,17
915,19,19,20,20,30,30,0,-10,17,27,14,19,8,9,14,1,10,33,28,30,30,35,35,36
916,20,20,20,20,20,20,20,18,14,9,10,5,7,1,7,38,26,34,31,29,38,37,37,37
917,20,20,22,22,22,22,23,21,40,42,35,14,15,13,43,35,6,7,-4,-2,4,22,41,33
918,20,20,22,21,21,21,21,19,15,3,2,28,40,44,57,22,-13,-13,10,43,32,9,9,2
919,20,20,20,20,20,20,20,18,13,5,-4,-8,20,47,51,38,23,-1,2,24,39,33,33,29
920,20,20,20,20,20,20,20,19,13,11,-3,-5,5,31,24,13,11,6,3,14,46,59,47,27
921,19,19,20,20,20,20,21,21,11,-14,-26,-7,16,30,17,16,19,7,11,11,13,33,34,24
922,20,20,19,19,19,19,19,19,16,-4,-8,10,17,7,9,5,33,41,41,34,21,18,31,30
923,19,19,17,17,17,17,17,13,12,1,-6,16,18,13,12,7,9,21,22,30,25,26,27,19
924,20,20,20,20,20,20,20,19,16,8,-17,-15,9,27,27,11,22,21,25,26,25,28,31,31
925,19,19,18,18,18,18,18,15,10,-10,8,28,26,38,45,25,25,28,35,34,45,48,48,27
926,20,20,19,19,19,19,19,17,12,2,2,-2,8,18,18,26,29,13,1,20,21,22,22,20
927,20,20,20,20,20,20,19,18,18,0,0,16,8,3,4,9,30,41,41,30,21,27,27,28
928,19,19,18,18,18,18,18,16,8,0,-14,-4,12,23,19,16,16,22,35,40,47,47,15,3
929,19,19,19,19,19,19,19,16,16,16,10,1,1,-15,7,19,15,15,18,25,15,13,12,5
930,20,20,17,17,17,17,17,17,13,9,-1,-12,-5,29,32,31,35,38,45,42,24,1,-1,30
931,20,20,20,19,9,9,9,1,11,30,13,8,10,6,2,3,11,27,33,38,45,45,45,41
932,20,20,21,21,21,21,21,19,18,13,5,1,0,28,44,41,38,24,-13,-10,18,37,36,31
933,20,20,20,20,20,20,20,17,15,1,-8,11,18,16,30,37,24,24,29,29,32,25,26,23
934,20,20,21,21,21,21,21,19,19,15,-9,-19,-13,16,41,40,15,7,3,5,38,40,37,37
935,19,19,19,19,19,19,19,19,12,12,5,11,15,18,15,15,8,2,0,16,43,40,21,15
936,20,20,17,17,17,17,17,16,14,6,6,6,0,-7,7,39,39,37,23,20,20,16,21,14
937,20,20,20,20,20,20,20,17,13,-1,-6,25,35,34,34,25,25,25,46,76,62,62,42,14
938,21,21,21,21,21,21,21,19,16,8,1,1,0,39,55,58,41,16,-12,15,35,35,37,35
939,20,20,19,18,18,18,18,17,10,4,25,32,11,11,11,0,-6,10,22,27,27,25,25,28
940,20,20,20,20,20,20,20,18,10,7,5,1,-3,20,40,40,34,34,24,27,48,47,36,18
941,19,19,19,19,19,19,19,14,6,-7,-19,-1,36,57,46,29,-12,-13,1,38,39,39,38,39
942,20,20,20,20,30,30,30,20,12,1,-3,18,29,32,32,25,19,19,24,29,67,64,32,12
943,20,20,19,19,19,19,19,18,19,18,9,16,12,11,9,9,9,7,-3,2,26,43,47,32
944,20,20,20,20,20,20,20,17,17,-1,-5,23,55,61,31,6,-14,-11,7,42,52,19,9,6
945,21,21,22,22,22,22,22,21,14,-6,-20,-6,9,32,55,53,29,11,9,11,11,12,34,24
946,19,19,18,18,18,18,18,18,18,1,-6,15,25,23,3,1,18,42,29,10,1,3,25,35
947,20,20,20,20,20,20,20,20,19,9,4,4,20,40,38,43,36,18,-14,-22,3,32,62,62
948,20,20,19,19,19,19,19,19,14,1,1,19,39,36,36,39,27,32,34,44,44,26,6,5
949,20,20,20,20,20,20,20,16,13,2,-7,-3,14,34,23,31,19,25,38,49,49,32,16,8
950,20,20,20,20,20,20,20,20,18,11,2,1,12,39,43,44,24,20,11,-3,1,5,23,23
951,20,20,20,20,20,20,20,19,10,5,0,4,4,18,38,39,39,5,2,5,15,17,16,14
952,20,20,20,19,19,19,19,18,17,13,7,38,38,45,35,26,18,-2,-11,9,37,36,37,32
953,20,20,20,20,20,20,20,20,17,16,13,11,9,7,21,20,18,17,8,8,8,27,31,31
954,19,19,20,18,18,18,18,18,17,-6,-4,8,37,25,19,10,14,24,14,17,19,19,29,28
955,20,20,20,20,20,20,20,17,11,9,8,9,0,-1,15,24,26,27,24,22,46,44,35,5
956,18,18,18,18,18,18,18,17,15,11,11,2,6,14,11,-4,-15,5,33,39,41,42,22,4
957,20,20,20,20,20,20,20,20,14,8,-1,-1,9,37,56,59,38,16,-20,-16,11,49,54,24
958,20,20,20,20,20,20,20,20,18,1,3,29,35,31,26,24,10,1,-7,-2,28,58,59,39
959,20,20,20,20,20,20,20,20,18,17,16,15,15,21,21,26,15,11,32,43,44,21,0,2
960,20,20,20,20,20,20,20,16,10,4,22,28,26,17,19,19,5,6,1,2,7,28,28,25
961,20,20,20,20,20,20,20,19,14,13,-5,-12,23,51,44,17,-5,-7,19,29,51,49,31,-4
962,17,17,17,36,36,6,-4,26,43,42,10,-21,-17,11,43,44,10,2,-11,8,33,65,63,33
963,20,20,21,21,21,21,21,20,14,-9,-9,13,23,26,25,30,27,25,21,25,27,30,30,30
964,20,20,20,20,20,20,19,15,4,1,30,59,69,47,8,-2,-4,7,33,45,44,14,-6,20
965,20,20,20,20,20,20,20,19,12,4,3,11,18,21,9,17,30,30,38,38,39,35,38,37
966,20,20,18,18,18,18,18,17,16,0,-16,-10,9,19,18,14,14,14,15,13,29,28,28,17
967,20,20,20,19,19,9,9,6,35,41,32,1,-32,-7,-13,15,41,36,27,25,27,31,32,7
968,20,20,19,19,19,19,18,38,36,26,7,-13,-17,7,28,33,27,22,22,21,23,23,23,35
969,20,20,20,20,20,20,20,14,3,-8,-7,4,29,43,43,8,-21,-15,15,52,56,48,29,-7
970,20,20,21,21,21,21,21,21,15,11,8,4,3,19,25,25,32,41,36,8,8,24,26,22
971,21,21,21,21,21,21,21,20,13,0,0,10,11,-10,-14,-9,21,32,24,27,59,53,33,9
972,19,19,21,21,21,21,21,21,18,14,14,16,14,15,22,23,23,31,32,40,46,45,35,35
973,20,20,20,19,19,19,19,18,14,-1,-21,7,37,42,42,15,-7,-8,17,41,41,18,-2,-4
974,20,20,19,19,19,19,19,14,13,-13,-13,10,42,47,19,3,0,23,23,23,29,33,32,32
975,20,20,20,20,20,20,40,37,7,-9,-9,23,23,23,21,21,7,13,41,49,29,8,8,8
976,20,20,20,20,20,20,20,18,12,9,4,-6,28,41,26,-9,-25,-10,22,56,56,23,6,5
977,20,20,20,20,40,40,30,27,29,14,9,9,0,1,11,41,43,48,28,-6,-3,20,39,38
978,20,20,19,19,19,19,19,19,17,14,15,15,16,11,12,13,4,4,29,48,56,43,20,9
979,20,20,20,20,20,20,20,18,4,-2,27,55,39,8,-8,4,14,47,46,44,33,32,41,42
980,20,20,20,20,20,20,20,19,12,-15,-23,5,35,33,30,23,21,31,34,39,50,45,16,16
981,20,20,20,20,20,20,20,18,12,12,9,8,16,12,7,3,-2,23,41,47,33,2,1,17
982,20,20,21,21,21,21,21,20,15,-6,-10,-8,22,39,27,34,42,45,30,9,12,18,22,21
983,20,20,20,20,20,20,20,18,15,-3,-9,1,9,52,43,32,-2,-7,10,28,22,26,29,29
984,20,20,18,17,17,17,17,16,16,16,16,17,10,12,-1,-12,-4,26,54,52,46,32,24,17
985,20,20,20,20,20,20,20,18,18,11,9,6,3,5,30,26,16,4,13,23,21,21,21,16
986,20,20,17,17,17,17,17,16,7,8,6,7,8,10,15,5,1,35,47,39,19,16,18,18
987,20,20,20,20,20,20,20,19,17,-5,-14,-5,10,35,24,19,16,11,17,33,35,39,37,35
988,20,20,18,18,18,18,18,16,10,5,27,21,29,9,14,16,9,14,8,18,16,11,14,11
989,20,20,22,22,22,22,22,19,13,4,1,8,27,34,38,36,37,27,26,25,22,19,16,14
990,20,20,18,18,18,18,18,15,11,9,10,14,17,20,26,19,26,29,33,24,23,2,1,17
991,20,20,21,21,21,21,21,19,17,-8,-12,-10,11,15,15,39,31,31,-1,-1,9,43,43,34
992,21,21,22,21,21,21,21,20,19,2,-13,-7,18,30,21,20,20,16,9,29,34,32,31,16
993,20,20,20,20,20,20,20,17,8,4,3,7,17,3,12,29,24,23,16,17,24,21,21,16
994,20,20,20,20,20,20,20,20,17,0,0,16,18,18,12,14,14,16,21,45,41,13,-9,-9
995,20,20,22,21,21,21,21,18,18,4,9,22,20,18,8,7,6,31,31,34,46,46,36,25
996,20,20,20,20,20,20,20,18,15,4,4,9,36,33,26,22,11,6,-4,-1,10,42,42,16
997,20,20,20,20,20,20,20,17,15,0,-13,-12,8,37,32,26,19,25,15,-4,5,26,26,26
998,19,19,20,20,20,20,20,18,10,0,18,28,15,13,13,12,12,20,19,39,32,36,34,29
999,21,21,22,22,22,22,22,21,16,2,-2,7,27,33,25,33,29,30,28,29,28,24,20,19
