,0
5657,-105.0
5658,-70.0
5659,-120.0
5660,-75.0
5661,-305.0
5662,-185.0
5663,-115.0
5664,-280.0
5665,-115.0
5666,-170.0
5667,-80.0
5668,-75.0
5669,-155.0
5670,-85.0
5671,-35.0
5672,-45.0
5673,-185.0
5674,-170.0
5675,-220.0
5676,-205.0
5677,-85.0
5678,-275.0
5679,-195.0
5680,-290.0
5681,-240.0
5682,-200.0
5683,-120.0
5684,-285.0
5685,-245.0
5686,-275.0
5687,-145.0
5688,-110.0
5689,-250.0
5690,-85.0
5691,-280.0
5692,-265.0
5693,-195.0
5694,-330.0
5695,-105.0
5696,-350.0
5697,-230.0
5698,-110.0
5699,-225.0
5700,-115.0
5701,-270.0
5702,-140.0
5703,-140.0
5704,-150.0
5705,-80.0
5706,-190.0
5707,-110.0
5708,-290.0
5709,-80.0
5710,-115.0
5711,-155.0
5712,-155.0
5713,-290.0
5714,-80.0
5715,0.0
5716,-45.0
5717,-325.0
5718,-240.0
5719,-160.0
5720,-415.0
5721,-125.0
5722,-185.0
5723,-160.0
5724,-240.0
5725,-135.0
5726,-105.0
5727,-165.0
5728,-115.0
5729,-110.0
5730,-455.0
5731,-155.0
5732,-40.0
5733,-145.0
5734,-190.0
5735,-395.0
5736,-250.0
5737,-145.0
5738,-285.0
5739,-405.0
5740,-250.0
5741,-75.0
5742,-255.0
5743,-90.0
5744,-105.0
5745,-35.0
5746,-210.0
5747,-150.0
5748,-195.0
5749,-80.0
5750,-230.0
5751,-355.0
5752,-250.0
5753,-305.0
5754,-175.0
5755,-80.0
5756,-185.0
5757,-120.0
5758,-30.0
5759,-75.0
5760,-150.0
5761,-75.0
5762,-160.0
5763,-125.0
5764,-150.0
5765,-245.0
5766,-150.0
5767,-165.0
5768,-245.0
5769,-110.0
5770,-5.0
5771,-75.0
5772,-420.0
5773,-145.0
5774,-145.0
5775,-80.0
5776,0.0
5777,-340.0
5778,-240.0
5779,-170.0
5780,-320.0
5781,-150.0
5782,-405.0
5783,-315.0
5784,-160.0
5785,-85.0
5786,-115.0
5787,-75.0
5788,-75.0
5789,-225.0
5790,-75.0
5791,-135.0
5792,-10.0
5793,-205.0
5794,-80.0
5795,-185.0
5796,-200.0
5797,-90.0
5798,-190.0
5799,-195.0
5800,-240.0
5801,-75.0
5802,-110.0
5803,-240.0
5804,0.0
5805,-220.0
5806,-190.0
5807,-250.0
5808,-110.0
5809,-70.0
5810,-280.0
5811,-75.0
5812,-75.0
5813,-90.0
5814,-10.0
5815,-115.0
5816,-105.0
5817,0.0
5818,-80.0
5819,-305.0
5820,-80.0
5821,-185.0
5822,-175.0
5823,-70.0
5824,-185.0
5825,-240.0
5826,-320.0
5827,-105.0
5828,-315.0
5829,-110.0
5830,-120.0
5831,0.0
5832,-210.0
5833,-80.0
5834,-355.0
5835,-75.0
5836,-320.0
5837,-35.0
5838,-70.0
5839,-115.0
5840,-75.0
5841,-435.0
5842,-95.0
5843,-165.0
5844,-225.0
5845,-75.0
5846,-75.0
5847,-375.0
5848,-80.0
5849,-90.0
5850,-240.0
5851,-315.0
5852,-85.0
5853,-80.0
5854,-165.0
5855,-80.0
5856,-160.0
5857,-195.0
5858,-80.0
5859,-105.0
5860,-230.0
5861,-70.0
5862,-115.0
5863,-195.0
5864,-290.0
5865,-80.0
5866,-165.0
5867,-165.0
5868,-35.0
5869,-225.0
5870,-85.0
5871,-260.0
5872,-80.0
5873,-30.0
5874,-75.0
5875,-150.0
5876,-140.0
5877,-280.0
5878,-115.0
5879,-115.0
5880,-40.0
5881,-90.0
5882,-80.0
5883,-105.0
5884,-85.0
5885,-240.0
5886,-80.0
5887,-150.0
5888,-245.0
5889,-5.0
5890,-205.0
5891,-85.0
5892,-230.0
5893,-310.0
5894,-75.0
5895,-275.0
5896,-70.0
5897,-120.0
5898,-325.0
5899,-80.0
5900,-225.0
5901,-150.0
5902,-35.0
5903,-120.0
5904,-155.0
5905,-115.0
5906,-255.0
5907,-260.0
5908,-80.0
5909,-160.0
5910,-205.0
5911,-150.0
5912,-70.0
5913,-280.0
5914,-305.0
5915,-140.0
5916,-160.0
5917,-145.0
5918,-75.0
5919,-280.0
5920,-160.0
5921,-155.0
5922,0.0
5923,-145.0
5924,-150.0
5925,-40.0
5926,-410.0
5927,-90.0
5928,-250.0
5929,-80.0
5930,-140.0
5931,-165.0
5932,-80.0
5933,-450.0
5934,-240.0
5935,-130.0
5936,-150.0
5937,-40.0
5938,-165.0
5939,-350.0
5940,-85.0
5941,-155.0
5942,-195.0
5943,-400.0
5944,-150.0
5945,-45.0
5946,-180.0
5947,-335.0
5948,-115.0
5949,-125.0
5950,-140.0
5951,-190.0
5952,-140.0
5953,-75.0
5954,-230.0
5955,-75.0
5956,-195.0
5957,-105.0
5958,-160.0
5959,-180.0
5960,-270.0
5961,-155.0
5962,-160.0
5963,-230.0
5964,-110.0
5965,-250.0
5966,-145.0
5967,-115.0
5968,-340.0
5969,-205.0
5970,-80.0
5971,-145.0
5972,-335.0
5973,-255.0
5974,-310.0
5975,-155.0
5976,-65.0
5977,-75.0
5978,-255.0
5979,-320.0
5980,-85.0
5981,-160.0
5982,-125.0
5983,-255.0
5984,-245.0
5985,-210.0
5986,-295.0
5987,-200.0
5988,0.0
5989,-175.0
5990,-275.0
5991,-225.0
5992,-170.0
5993,-375.0
5994,-70.0
5995,-115.0
5996,-195.0
5997,-75.0
5998,-320.0
5999,-385.0
6000,-140.0
6001,-90.0
6002,-405.0
6003,-20.0
6004,-85.0
6005,-115.0
6006,-125.0
6007,-70.0
6008,0.0
6009,-180.0
6010,-10.0
6011,-115.0
6012,-35.0
6013,-75.0
6014,-140.0
6015,-200.0
6016,-200.0
6017,-155.0
6018,-375.0
6019,-120.0
6020,-80.0
6021,-80.0
6022,-195.0
6023,-75.0
6024,-85.0
6025,-185.0
6026,-230.0
6027,-195.0
6028,-160.0
6029,-80.0
6030,-105.0
6031,-85.0
6032,-85.0
6033,-140.0
6034,-215.0
6035,-85.0
6036,-115.0
6037,-125.0
6038,-80.0
6039,-35.0
6040,-325.0
6041,-315.0
6042,-290.0
6043,-70.0
6044,-230.0
6045,-160.0
6046,-235.0
6047,-120.0
6048,-350.0
6049,-145.0
6050,-250.0
6051,-125.0
6052,-80.0
6053,-115.0
6054,-80.0
6055,-285.0
6056,-40.0
6057,-5.0
6058,-195.0
6059,-380.0
6060,-120.0
6061,-180.0
6062,-80.0
6063,-145.0
6064,-240.0
6065,-145.0
6066,-35.0
6067,-250.0
6068,-270.0
6069,-165.0
6070,-75.0
6071,-225.0
6072,-120.0
6073,-160.0
6074,-235.0
6075,-140.0
6076,-115.0
6077,-125.0
6078,-85.0
6079,-180.0
6080,-150.0
6081,-125.0
6082,-80.0
6083,-170.0
6084,-165.0
6085,-405.0
6086,-115.0
6087,-295.0
6088,-155.0
6089,-85.0
6090,-250.0
6091,-155.0
6092,-80.0
6093,-195.0
6094,-265.0
6095,-35.0
6096,-105.0
6097,-200.0
6098,-75.0
6099,-120.0
6100,-185.0
6101,-230.0
6102,-165.0
6103,-75.0
6104,-190.0
6105,-205.0
6106,-340.0
6107,-110.0
6108,-340.0
6109,-115.0
6110,-75.0
6111,-205.0
6112,-40.0
6113,-385.0
6114,-205.0
6115,-120.0
6116,-280.0
6117,-80.0
6118,-110.0
6119,-120.0
6120,-80.0
6121,-45.0
6122,-230.0
6123,-240.0
6124,-165.0
6125,-225.0
6126,-80.0
6127,0.0
6128,-310.0
6129,-70.0
6130,-80.0
6131,-80.0
6132,-180.0
6133,-90.0
6134,-120.0
6135,-75.0
6136,-205.0
6137,-155.0
6138,-275.0
6139,-195.0
6140,0.0
6141,-330.0
6142,0.0
6143,-275.0
6144,-20.0
6145,-145.0
6146,-70.0
6147,-270.0
6148,-420.0
6149,-350.0
6150,-110.0
6151,-240.0
6152,0.0
6153,-200.0
6154,-70.0
6155,-185.0
6156,-300.0
6157,-160.0
6158,-295.0
6159,-200.0
6160,-280.0
6161,-245.0
6162,-170.0
6163,-290.0
6164,-70.0
6165,-190.0
6166,-160.0
6167,-155.0
6168,-250.0
6169,-515.0
6170,-75.0
6171,-160.0
6172,-230.0
6173,-190.0
6174,-120.0
6175,-80.0
6176,-165.0
6177,-155.0
6178,-115.0
6179,-70.0
6180,-285.0
6181,-85.0
6182,-185.0
6183,-75.0
6184,-340.0
6185,-330.0
6186,-80.0
6187,-355.0
6188,-115.0
6189,-195.0
6190,-75.0
6191,-125.0
6192,-75.0
6193,-280.0
6194,-325.0
6195,-415.0
6196,-185.0
6197,-275.0
6198,0.0
6199,-75.0
6200,-275.0
6201,-110.0
6202,-415.0
6203,-75.0
6204,-75.0
6205,-385.0
6206,-80.0
6207,-165.0
6208,-235.0
6209,-85.0
6210,-35.0
6211,-165.0
6212,-85.0
6213,-35.0
6214,-235.0
6215,-145.0
6216,-455.0
6217,-375.0
6218,-165.0
6219,-80.0
6220,-75.0
6221,-335.0
6222,-215.0
6223,-230.0
6224,-180.0
6225,-80.0
6226,-155.0
6227,-75.0
6228,-230.0
6229,-195.0
6230,-70.0
6231,-145.0
6232,-325.0
6233,-220.0
6234,-85.0
6235,-185.0
6236,-115.0
6237,-340.0
6238,-160.0
6239,-40.0
6240,-80.0
6241,-215.0
6242,-90.0
6243,-180.0
6244,-275.0
6245,-115.0
6246,-405.0
6247,-120.0
6248,-80.0
6249,-150.0
6250,-155.0
6251,-420.0
6252,-450.0
6253,-80.0
6254,-155.0
6255,-45.0
6256,-120.0
6257,-115.0
6258,-275.0
6259,-175.0
6260,-235.0
6261,-275.0
6262,-70.0
6263,-155.0
6264,-365.0
6265,-85.0
6266,-330.0
6267,-200.0
6268,-150.0
6269,-85.0
6270,-205.0
6271,-140.0
6272,-75.0
6273,-195.0
6274,-195.0
6275,-40.0
6276,-120.0
6277,-95.0
6278,-115.0
6279,-75.0
6280,-90.0
6281,-310.0
6282,-250.0
6283,-160.0
6284,-75.0
6285,-245.0
6286,-115.0
6287,-255.0
6288,-240.0
6289,-80.0
6290,0.0
6291,-75.0
6292,-120.0
6293,-435.0
6294,-75.0
6295,-200.0
6296,-140.0
6297,-75.0
6298,-150.0
6299,-395.0
6300,-380.0
6301,-115.0
6302,-105.0
6303,-160.0
6304,-410.0
6305,-150.0
6306,-285.0
6307,-190.0
6308,-400.0
6309,-95.0
6310,-75.0
6311,-150.0
6312,-340.0
6313,-80.0
6314,-75.0
6315,-130.0
6316,-80.0
6317,-270.0
6318,-155.0
6319,-170.0
6320,-150.0
6321,-155.0
6322,-125.0
6323,-260.0
6324,-230.0
6325,-80.0
6326,-120.0
6327,-40.0
6328,-205.0
6329,-235.0
6330,-75.0
6331,-180.0
6332,-70.0
6333,-35.0
6334,-205.0
6335,-120.0
6336,-70.0
6337,-200.0
6338,-360.0
6339,-35.0
6340,-110.0
6341,-430.0
6342,-70.0
6343,-105.0
6344,-280.0
6345,-190.0
6346,-75.0
6347,-105.0
6348,-145.0
6349,-75.0
6350,-430.0
6351,-40.0
6352,-155.0
6353,-215.0
6354,-195.0
6355,-135.0
6356,-40.0
6357,-295.0
6358,-290.0
6359,-75.0
6360,-175.0
6361,-75.0
6362,-75.0
6363,-115.0
6364,-80.0
6365,-75.0
6366,-475.0
6367,-260.0
6368,-80.0
6369,-85.0
6370,-80.0
6371,-155.0
6372,-285.0
6373,-75.0
6374,-110.0
6375,-80.0
6376,-200.0
6377,-160.0
6378,-155.0
6379,-115.0
6380,-285.0
6381,-345.0
6382,-315.0
6383,-200.0
6384,-200.0
6385,-410.0
6386,-285.0
6387,-200.0
6388,-290.0
6389,-80.0
6390,-155.0
6391,-245.0
6392,-85.0
6393,-255.0
6394,-245.0
6395,-10.0
6396,-235.0
6397,-195.0
6398,-160.0
6399,-115.0
6400,-35.0
6401,-160.0
6402,-150.0
6403,-150.0
6404,-365.0
6405,-120.0
6406,-235.0
6407,-280.0
6408,-75.0
6409,-120.0
6410,0.0
6411,-85.0
6412,-190.0
6413,-120.0
6414,-110.0
6415,-45.0
6416,-375.0
6417,-165.0
6418,-5.0
6419,-190.0
6420,-155.0
6421,-190.0
6422,-170.0
6423,-150.0
6424,-70.0
6425,-170.0
6426,-290.0
6427,-120.0
6428,-160.0
6429,-295.0
6430,-275.0
6431,-115.0
6432,-80.0
6433,-80.0
6434,-80.0
6435,-120.0
6436,-70.0
6437,-115.0
6438,-75.0
6439,-115.0
6440,-280.0
6441,-115.0
6442,-120.0
6443,-195.0
6444,-80.0
6445,-170.0
6446,-80.0
6447,-90.0
6448,-75.0
6449,-180.0
6450,-115.0
6451,-205.0
6452,-195.0
6453,-310.0
6454,-190.0
6455,-40.0
6456,-75.0
6457,-230.0
6458,-290.0
6459,-275.0
6460,-220.0
6461,-110.0
6462,-195.0
6463,-325.0
6464,-425.0
6465,-275.0
6466,-375.0
6467,-230.0
6468,-155.0
6469,-75.0
6470,-145.0
6471,-80.0
6472,-75.0
6473,-280.0
6474,-125.0
6475,-110.0
6476,-85.0
6477,-75.0
6478,-45.0
6479,-125.0
6480,-160.0
6481,-110.0
6482,-235.0
6483,-120.0
6484,-155.0
6485,-165.0
6486,-110.0
6487,-110.0
6488,-120.0
6489,-80.0
6490,-110.0
6491,-145.0
6492,-80.0
6493,-70.0
6494,-105.0
6495,-75.0
6496,-285.0
6497,-110.0
6498,0.0
6499,-215.0
6500,-170.0
6501,0.0
6502,-40.0
6503,-120.0
6504,-215.0
6505,-170.0
6506,-150.0
6507,-230.0
6508,-420.0
6509,-200.0
6510,-75.0
6511,-150.0
6512,-220.0
6513,-80.0
6514,-235.0
6515,-120.0
6516,-75.0
6517,-155.0
6518,-160.0
6519,-235.0
6520,-165.0
6521,-165.0
6522,-265.0
6523,-120.0
6524,-150.0
6525,-390.0
6526,-80.0
6527,-310.0
6528,-190.0
6529,-45.0
6530,-110.0
6531,-320.0
6532,-255.0
6533,-95.0
6534,-350.0
6535,-75.0
6536,-135.0
6537,-75.0
6538,-175.0
6539,-120.0
6540,-70.0
6541,-270.0
6542,-90.0
6543,-230.0
6544,-35.0
6545,-80.0
6546,-155.0
6547,-225.0
6548,0.0
6549,-225.0
6550,-145.0
6551,-70.0
6552,-230.0
6553,-80.0
6554,-135.0
6555,-195.0
6556,-270.0
6557,-105.0
6558,-220.0
6559,-40.0
6560,-285.0
6561,0.0
6562,-155.0
6563,-180.0
6564,-75.0
6565,-205.0
6566,-455.0
6567,0.0
6568,-120.0
6569,-235.0
6570,-75.0
6571,-340.0
6572,-210.0
6573,-75.0
6574,-190.0
6575,-160.0
6576,0.0
6577,-200.0
6578,-300.0
6579,-410.0
6580,-80.0
6581,-70.0
6582,-180.0
6583,-195.0
6584,-80.0
6585,-75.0
6586,-115.0
6587,-195.0
6588,-10.0
6589,-120.0
6590,0.0
6591,-155.0
6592,-370.0
6593,0.0
6594,-120.0
6595,-220.0
6596,-70.0
6597,-40.0
6598,-255.0
6599,-75.0
6600,-235.0
6601,-230.0
6602,-285.0
6603,-165.0
6604,-275.0
6605,-120.0
6606,-260.0
6607,-45.0
6608,-180.0
6609,-160.0
6610,-80.0
6611,-70.0
6612,-180.0
6613,-45.0
6614,-400.0
6615,-225.0
6616,-130.0
6617,-25.0
6618,-85.0
6619,-115.0
6620,-150.0
6621,-200.0
6622,-195.0
6623,-170.0
6624,-190.0
6625,-75.0
6626,-450.0
6627,-290.0
6628,-80.0
6629,-160.0
6630,0.0
6631,-75.0
6632,-160.0
6633,-115.0
6634,0.0
6635,0.0
6636,0.0
6637,-45.0
6638,-310.0
6639,-80.0
6640,-190.0
6641,-185.0
6642,-245.0
6643,-75.0
6644,-270.0
6645,-295.0
6646,-165.0
6647,-170.0
6648,-120.0
6649,-80.0
6650,-80.0
6651,-190.0
6652,-70.0
6653,-255.0
6654,-85.0
6655,-70.0
6656,-85.0
6657,-40.0
6658,-110.0
6659,-155.0
6660,-40.0
6661,-85.0
6662,-185.0
6663,-205.0
6664,-315.0
6665,-265.0
6666,-75.0
6667,-200.0
6668,-210.0
6669,-165.0
6670,-85.0
6671,-200.0
6672,-85.0
6673,-115.0
6674,-410.0
6675,-185.0
6676,-230.0
6677,-155.0
6678,-75.0
6679,-45.0
6680,-165.0
6681,-210.0
6682,-180.0
6683,-190.0
6684,-270.0
6685,-120.0
6686,-445.0
6687,-155.0
6688,-155.0
6689,-80.0
6690,-230.0
6691,-225.0
6692,-245.0
6693,-90.0
6694,-165.0
6695,-40.0
6696,-165.0
6697,-85.0
6698,-210.0
6699,-100.0
6700,-175.0
6701,-290.0
6702,-145.0
6703,-120.0
6704,-40.0
6705,-225.0
6706,-285.0
6707,-245.0
6708,-110.0
6709,-120.0
6710,-310.0
6711,-205.0
6712,-150.0
6713,-200.0
6714,-115.0
6715,-160.0
6716,-410.0
6717,-160.0
6718,-280.0
6719,-155.0
6720,-75.0
6721,-270.0
6722,-115.0
6723,-340.0
6724,-250.0
6725,-110.0
6726,-70.0
6727,-75.0
6728,-110.0
6729,-120.0
6730,-40.0
6731,-40.0
6732,-280.0
6733,-310.0
6734,-125.0
6735,-25.0
6736,-190.0
6737,0.0
6738,-240.0
6739,-105.0
6740,-135.0
6741,-115.0
6742,-165.0
6743,-75.0
6744,-155.0
6745,-50.0
6746,-230.0
6747,-90.0
6748,-160.0
6749,-230.0
6750,-275.0
6751,-155.0
6752,-210.0
6753,-115.0
6754,-270.0
6755,-270.0
6756,-75.0
6757,-405.0
6758,-245.0
6759,-75.0
6760,-235.0
6761,-120.0
6762,-105.0
6763,-155.0
6764,-200.0
6765,0.0
6766,-270.0
6767,-210.0
6768,-215.0
6769,-295.0
6770,-125.0
6771,-385.0
6772,-120.0
6773,-205.0
6774,-100.0
6775,-110.0
6776,-410.0
6777,-270.0
6778,-110.0
6779,-325.0
6780,-405.0
6781,-165.0
6782,-75.0
6783,-80.0
6784,-190.0
6785,0.0
6786,-75.0
6787,-325.0
6788,-110.0
6789,-150.0
6790,-155.0
6791,-245.0
6792,-75.0
6793,-125.0
6794,-30.0
6795,-260.0
6796,-245.0
6797,-115.0
6798,-100.0
6799,-80.0
6800,-215.0
6801,-70.0
6802,-320.0
6803,-260.0
6804,-170.0
6805,-280.0
6806,-330.0
6807,-115.0
6808,-135.0
6809,-245.0
6810,-120.0
6811,-80.0
6812,-170.0
6813,-250.0
6814,0.0
6815,-225.0
6816,-110.0
6817,-195.0
6818,-335.0
6819,-160.0
6820,0.0
6821,-350.0
6822,-225.0
6823,-150.0
6824,-245.0
6825,-115.0
6826,-190.0
6827,-115.0
6828,-115.0
6829,-80.0
6830,-400.0
6831,-250.0
6832,-75.0
6833,-70.0
6834,-195.0
6835,-140.0
6836,-125.0
6837,-5.0
6838,-270.0
6839,-70.0
6840,-160.0
6841,-160.0
6842,-145.0
6843,-115.0
6844,-120.0
6845,-200.0
6846,-390.0
6847,-105.0
6848,-75.0
6849,-70.0
6850,-125.0
6851,-360.0
6852,-430.0
6853,-215.0
6854,-90.0
6855,-85.0
6856,-105.0
6857,-285.0
6858,-80.0
6859,-70.0
6860,-245.0
6861,-165.0
6862,-115.0
6863,-275.0
6864,-80.0
6865,-190.0
6866,-215.0
6867,-75.0
6868,-145.0
6869,-120.0
6870,-130.0
6871,-145.0
6872,-75.0
6873,-125.0
6874,-35.0
6875,-160.0
6876,-85.0
6877,-145.0
6878,-290.0
6879,-185.0
6880,-110.0
6881,-75.0
6882,-145.0
6883,-230.0
6884,-170.0
6885,-200.0
6886,-235.0
6887,-185.0
6888,-180.0
6889,-160.0
6890,-30.0
6891,-170.0
6892,-110.0
6893,-20.0
6894,-295.0
6895,0.0
6896,-90.0
6897,-170.0
6898,-160.0
6899,-295.0
6900,-265.0
6901,-115.0
6902,-245.0
6903,-190.0
6904,-290.0
6905,-105.0
6906,-35.0
6907,-335.0
6908,-110.0
6909,-80.0
6910,-290.0
6911,-405.0
6912,-185.0
6913,-80.0
6914,-80.0
6915,-85.0
6916,-175.0
6917,-115.0
6918,-300.0
6919,-85.0
6920,-110.0
6921,-80.0
6922,0.0
6923,-245.0
6924,-35.0
6925,-100.0
6926,-150.0
6927,-70.0
6928,-330.0
6929,-245.0
6930,-355.0
6931,-85.0
6932,-160.0
6933,-75.0
6934,-105.0
6935,-75.0
6936,-110.0
6937,-245.0
6938,-270.0
6939,-200.0
6940,-195.0
6941,-300.0
6942,-125.0
6943,-330.0
6944,-195.0
6945,-460.0
6946,-115.0
6947,-60.0
6948,-105.0
6949,-75.0
6950,-140.0
6951,-70.0
6952,-155.0
6953,-355.0
6954,-190.0
6955,-80.0
6956,-115.0
6957,-110.0
6958,-200.0
6959,-75.0
6960,-235.0
6961,-90.0
6962,-120.0
6963,-75.0
6964,0.0
6965,-275.0
6966,-125.0
6967,-145.0
6968,-85.0
6969,-105.0
6970,-120.0
6971,0.0
6972,-250.0
6973,-75.0
6974,0.0
6975,-370.0
6976,-80.0
6977,-390.0
6978,0.0
6979,-300.0
6980,-150.0
6981,-195.0
6982,-370.0
6983,-115.0
6984,-70.0
6985,-70.0
6986,-360.0
6987,-70.0
6988,-365.0
6989,-70.0
6990,-75.0
6991,-315.0
6992,-5.0
6993,-75.0
6994,-245.0
6995,-245.0
6996,-235.0
6997,-85.0
6998,-85.0
6999,-130.0
7000,-75.0
7001,-70.0
7002,-190.0
7003,-105.0
7004,-145.0
7005,-110.0
7006,-155.0
7007,-120.0
7008,-110.0
7009,-75.0
7010,-240.0
7011,0.0
7012,-125.0
7013,-80.0
7014,-110.0
7015,0.0
7016,-75.0
7017,-75.0
7018,-155.0
7019,-235.0
7020,-110.0
7021,-105.0
7022,-360.0
7023,-75.0
7024,-115.0
7025,-180.0
7026,-405.0
7027,-125.0
7028,-75.0
7029,-235.0
7030,-80.0
7031,-385.0
7032,-165.0
7033,-5.0
7034,-110.0
7035,-90.0
7036,-325.0
7037,-325.0
7038,-285.0
7039,-160.0
7040,-70.0
7041,-265.0
7042,-235.0
7043,-280.0
7044,-110.0
7045,-305.0
7046,-200.0
7047,-245.0
7048,-240.0
7049,-140.0
7050,-205.0
7051,-395.0
7052,-75.0
7053,-405.0
7054,-90.0
7055,-175.0
7056,-80.0
7057,0.0
7058,-400.0
7059,-45.0
7060,-195.0
7061,-35.0
7062,-70.0
7063,0.0
7064,-185.0
7065,-110.0
7066,-75.0
7067,-195.0
7068,-110.0
7069,-40.0
7070,-280.0
7071,-120.0
7072,-345.0
7073,0.0
7074,-75.0
7075,-165.0
7076,-365.0
7077,-180.0
7078,-425.0
7079,-150.0
7080,-105.0
7081,-80.0
7082,-120.0
7083,-75.0
7084,-445.0
7085,-230.0
7086,-350.0
7087,-265.0
7088,-190.0
7089,-150.0
7090,-225.0
7091,-70.0
7092,-155.0
7093,-85.0
7094,-155.0
7095,-85.0
7096,-445.0
7097,-80.0
7098,-275.0
7099,-275.0
7100,-285.0
7101,-235.0
7102,-200.0
7103,-120.0
7104,-70.0
7105,-160.0
7106,-80.0
7107,-75.0
7108,-150.0
7109,-115.0
7110,-80.0
7111,-260.0
7112,-325.0
7113,-245.0
7114,0.0
7115,-205.0
7116,-110.0
7117,-115.0
7118,-165.0
7119,-115.0
7120,-75.0
7121,-200.0
7122,-310.0
7123,-80.0
7124,-315.0
7125,-150.0
7126,-205.0
7127,-15.0
7128,-75.0
7129,-155.0
7130,-115.0
7131,0.0
7132,-275.0
7133,-90.0
7134,-155.0
7135,-160.0
7136,-155.0
7137,-325.0
7138,-360.0
7139,-90.0
7140,-10.0
7141,-275.0
7142,-220.0
7143,-155.0
7144,-95.0
7145,-75.0
7146,-140.0
7147,-185.0
7148,-190.0
7149,-385.0
7150,-80.0
7151,-185.0
7152,-145.0
7153,-100.0
7154,-115.0
7155,-80.0
7156,-120.0
7157,-75.0
7158,0.0
7159,-160.0
7160,-75.0
7161,-125.0
7162,-80.0
7163,0.0
7164,-245.0
7165,0.0
7166,-185.0
7167,-110.0
7168,-335.0
7169,0.0
7170,-120.0
7171,-125.0
7172,-80.0
7173,-110.0
7174,-255.0
7175,-225.0
7176,-115.0
7177,0.0
7178,-235.0
7179,-120.0
7180,-80.0
7181,-110.0
7182,-380.0
7183,-340.0
7184,-110.0
7185,0.0
7186,-245.0
7187,-75.0
7188,-365.0
7189,-155.0
7190,-235.0
7191,-155.0
7192,-75.0
7193,-115.0
7194,-75.0
7195,-80.0
7196,-345.0
7197,-80.0
7198,-110.0
7199,-150.0
7200,-75.0
7201,0.0
7202,-75.0
7203,-15.0
7204,-415.0
7205,-155.0
7206,-115.0
7207,-190.0
7208,-245.0
7209,-40.0
7210,-105.0
7211,-75.0
7212,-245.0
7213,-115.0
7214,-160.0
7215,-170.0
7216,-305.0
7217,-175.0
7218,-70.0
7219,-120.0
7220,-235.0
7221,-120.0
7222,-245.0
7223,-35.0
7224,-195.0
7225,-180.0
7226,-80.0
7227,-200.0
7228,-215.0
7229,-145.0
7230,-40.0
7231,-340.0
7232,-115.0
7233,-75.0
7234,-365.0
7235,-155.0
7236,-190.0
7237,-90.0
7238,0.0
7239,-155.0
7240,-120.0
7241,-320.0
7242,-420.0
7243,-125.0
7244,-125.0
7245,-325.0
7246,-80.0
7247,-145.0
7248,-225.0
7249,-340.0
7250,-155.0
7251,-250.0
7252,-75.0
7253,-105.0
7254,-160.0
7255,-435.0
7256,-315.0
7257,-160.0
7258,-65.0
7259,-70.0
7260,-200.0
7261,-270.0
7262,-75.0
7263,-70.0
7264,-140.0
7265,-80.0
7266,-70.0
7267,-190.0
7268,-75.0
7269,-85.0
7270,-85.0
7271,-360.0
7272,0.0
7273,-190.0
7274,0.0
7275,-165.0
7276,-215.0
7277,-285.0
7278,0.0
7279,-170.0
7280,-75.0
7281,-160.0
7282,-365.0
7283,-155.0
7284,-110.0
7285,-190.0
7286,-160.0
7287,-150.0
7288,-75.0
7289,-80.0
7290,-80.0
7291,-440.0
7292,-125.0
7293,-185.0
7294,-140.0
7295,-235.0
7296,-75.0
7297,-215.0
7298,-85.0
7299,-280.0
7300,-140.0
7301,-245.0
7302,-200.0
7303,-185.0
7304,-85.0
7305,-75.0
7306,-225.0
7307,-195.0
7308,-160.0
7309,-165.0
7310,-300.0
7311,-155.0
7312,-115.0
7313,-405.0
7314,-195.0
7315,-120.0
7316,-35.0
7317,-75.0
7318,-195.0
7319,-35.0
7320,-160.0
7321,-280.0
7322,-400.0
7323,-70.0
7324,-150.0
7325,-305.0
7326,-70.0
7327,-40.0
7328,-70.0
7329,-75.0
7330,-40.0
7331,0.0
7332,-5.0
7333,-75.0
7334,-75.0
7335,-125.0
7336,-110.0
7337,-160.0
7338,0.0
7339,-115.0
7340,-75.0
7341,-150.0
7342,-110.0
7343,-235.0
7344,-45.0
7345,-80.0
7346,-115.0
7347,0.0
7348,-120.0
7349,-450.0
7350,-235.0
7351,-155.0
7352,0.0
7353,-165.0
7354,-115.0
7355,-190.0
7356,0.0
7357,-85.0
7358,0.0
7359,-285.0
7360,-350.0
7361,-80.0
7362,-380.0
7363,-70.0
7364,-195.0
7365,-385.0
7366,-240.0
7367,-180.0
7368,-420.0
7369,-80.0
7370,-105.0
7371,-165.0
7372,-165.0
7373,-85.0
7374,-295.0
7375,-30.0
7376,-345.0
7377,-115.0
7378,-85.0
7379,-85.0
7380,-195.0
7381,-225.0
7382,-60.0
7383,-180.0
7384,-70.0
7385,-120.0
7386,-165.0
7387,-195.0
7388,-265.0
7389,-410.0
7390,-10.0
7391,-265.0
7392,-130.0
7393,-285.0
7394,-35.0
7395,-315.0
7396,-70.0
7397,-115.0
7398,-75.0
7399,-185.0
7400,-270.0
7401,-205.0
7402,-205.0
7403,-40.0
7404,-80.0
7405,-190.0
7406,-75.0
7407,-200.0
7408,-210.0
7409,0.0
7410,-80.0
7411,0.0
7412,-355.0
7413,-160.0
