,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
13033,0,0,0,0,0,0,0,0,0,10,10,30,0,-20,0,0,0,0,0,-20,-30,0,10,30
13034,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,20
13035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
13036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0
13037,0,0,0,0,0,0,0,0,0,30,20,0,0,0,0,0,0,-10,0,0,0,0,0,0
13038,0,0,0,0,0,0,0,0,0,0,10,30,30,0,-30,-30,0,20,20,0,-30,-30,0,30
13039,0,0,0,0,0,0,0,0,0,10,20,0,0,0,0,0,0,0,0,0,0,0,0,-10
13040,0,0,0,-10,0,0,0,0,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0,20
13041,0,0,0,0,0,0,0,0,0,0,30,30,0,-20,-10,0,0,0,0,0,0,0,0,-30
13042,0,0,0,0,0,0,0,0,0,10,20,10,0,0,0,0,0,0,0,0,0,0,0,0
13043,0,0,0,0,0,0,0,0,0,30,10,0,-10,0,0,0,0,0,0,0,0,0,0,10
13044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13045,0,0,0,0,0,0,0,0,0,0,0,20,30,0,-10,0,0,0,0,-30,-20,0,20,30
13046,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,0,0,0,0,0,0,-30,-30,0
13047,0,0,0,0,0,0,0,0,0,0,0,10,20,20,0,0,-20,-30,0,10,0,0,0,0
13048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
13049,0,0,0,0,0,0,0,0,0,0,10,0,20,10,0,0,0,0,0,0,0,0,0,0
13050,0,0,0,0,0,0,0,0,0,0,20,30,0,0,0,0,0,0,0,0,0,0,0,-10
13051,0,0,0,0,0,0,0,0,0,0,10,10,30,20,0,-20,-20,-10,0,0,0,0,0,10
13052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13053,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,0,0,0,0,0,0,0,0
13054,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,-10
13055,0,0,0,0,0,0,0,0,0,0,0,30,20,-20,-30,-30,20,10,0,0,0,-30,0,20
13056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,0,0,10
13057,0,0,0,0,0,0,0,0,0,10,30,30,0,-10,-20,0,20,0,0,0,-10,-30,0,30
13058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-30,-10,0,0,20
13059,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,10,10,10,0,0,0,0,0,10
13060,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,20,30,0,-10
13061,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10,30,30,-10,-10,0,0,0,0,-20
13062,0,0,0,0,0,0,0,0,10,20,30,0,-20,-10,0,0,0,0,0,0,-10,0,0,-20
13063,0,0,0,0,0,0,0,0,0,30,30,0,-30,-30,0,30,20,0,-20,-30,0,0,0,10
13064,0,0,0,0,0,0,0,0,0,30,30,0,-20,-20,0,30,0,-10,-20,-20,0,0,0,30
13065,0,0,0,0,0,0,0,0,0,0,30,20,0,0,0,0,0,0,0,0,0,0,0,0
13066,0,0,0,0,0,0,0,0,0,0,0,0,30,30,0,-20,-20,-10,0,0,0,0,0,-20
13067,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,20,10,0,-20,-30,0,10,30
13068,0,0,0,0,0,0,0,0,0,10,30,0,0,0,0,0,0,0,0,0,0,0,0,-30
13069,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,30,0,-10,-30,0,10
13070,0,0,0,0,0,0,0,0,30,30,0,-30,-30,-20,0,30,0,30,30,0,0,0,0,10
13071,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,-10
13072,0,0,0,0,0,0,0,0,0,10,30,10,0,0,0,0,0,0,0,0,-10,-10,0,-10
13073,0,0,0,0,0,0,0,0,0,0,0,10,20,0,0,0,0,0,0,0,-10,0,0,10
13074,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13075,0,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,-10,-20,0,0,0,0,0,30
13076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,10,0,0,0,0,0,0,30
13077,0,0,0,0,0,0,0,0,0,0,10,30,0,0,0,0,0,0,0,0,0,0,0,20
13078,0,0,0,0,0,0,0,0,0,0,30,20,0,-10,0,0,0,0,0,0,0,0,0,10
13079,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20
13080,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,-20,-10,0,0,0,0,0,0,20
13081,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,20
13082,0,0,0,0,0,0,0,0,0,10,30,20,0,0,0,0,0,0,0,0,0,-30,0,20
13083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,10,0,-30,-30,0,20,30
13084,0,0,0,0,0,0,0,0,0,0,10,30,0,0,-20,-30,0,0,30,10,0,0,0,-30
13085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10
13086,0,0,0,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,0,0,0,-20,-10
13087,0,0,0,0,0,0,0,0,0,30,20,0,0,0,0,0,0,0,0,0,0,0,0,20
13088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,-10
13089,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0,20,0,0,0,20
13090,0,0,0,0,0,0,0,0,0,30,20,0,0,0,0,-10,0,0,20,30,0,-10,-10,10
13091,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0,0,0,0,0,10
13092,0,0,0,0,0,0,0,0,0,0,0,20,30,0,-30,-30,0,10,20,0,0,0,0,0
13093,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,0,0,0,-10,-30,0,0,20
13094,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,-20,0,10,30
13095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,20,0,-30,-10,0,30
13096,0,0,0,0,0,0,0,0,0,0,30,20,0,-10,-30,-20,0,0,0,0,-10,-30,0,30
13097,0,0,0,0,0,0,0,0,0,30,20,0,-10,-20,-30,0,20,10,0,0,-30,0,0,0
13098,0,0,0,0,0,0,0,0,0,20,20,20,0,-20,0,0,0,0,0,0,0,0,0,-10
13099,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,0,0,-10
13100,0,0,0,0,0,0,0,0,0,20,30,30,0,-10,-20,-30,0,20,20,0,0,0,0,-20
13101,0,0,0,0,0,0,0,0,0,30,30,0,-10,-20,0,30,0,0,0,0,0,0,0,-20
13102,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,30,20,0,-10
13103,0,0,0,0,0,0,0,0,0,30,20,0,0,0,0,0,0,0,-20,-20,0,0,0,20
13104,0,0,0,0,0,0,0,0,0,30,20,0,-20,-20,0,0,0,0,0,30,0,-10,-30,10
13105,0,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,0,0,0,0,0,0,-10
13106,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,10,0,0,0,0,0,0,0
13107,0,0,0,0,0,0,0,0,0,0,30,30,0,-10,-10,0,0,0,-10,-30,-20,0,10,30
13108,0,0,0,0,0,0,0,0,0,30,30,10,0,-10,0,0,0,0,0,0,0,0,10,20
13109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10
13110,0,0,0,0,0,0,0,0,0,0,0,0,30,30,0,-10,-30,-30,0,20,30,10,0,0
13111,0,0,0,0,0,0,0,0,0,20,30,30,0,-20,-20,0,0,10,20,0,0,0,0,20
13112,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-20
13113,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,-20,0,0,0,0,0,0,0
13114,0,0,0,0,0,0,0,0,0,0,0,10,20,0,0,0,0,0,0,-30,-20,0,30,20
13115,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0,0,0,0,0,20
13116,0,0,0,0,0,0,0,0,0,10,10,20,0,0,0,0,10,0,-30,-10,0,0,0,10
13117,0,0,0,0,0,0,0,0,0,10,30,30,0,-30,-30,0,30,30,-30,-30,-20,0,10,20
13118,0,0,0,0,0,0,0,0,0,0,0,10,20,0,0,0,0,0,0,0,0,0,0,-10
13119,0,0,0,0,0,0,0,0,0,30,30,0,-30,0,0,0,0,0,0,0,0,0,0,0
13120,0,0,0,0,0,0,0,0,0,20,30,0,0,0,0,-10,-30,0,20,0,0,0,0,-10
13121,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,20
13122,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-30
13123,0,0,0,0,0,0,0,0,0,10,10,30,0,-20,-30,0,30,30,0,-20,-30,-30,0,30
13124,0,0,0,0,0,0,0,0,0,0,0,30,10,0,-30,-20,0,10,20,0,0,0,0,-20
13125,0,0,0,0,0,0,0,0,0,0,0,0,10,30,0,0,-10,0,0,0,0,0,0,-20
13126,0,0,0,0,0,0,-10,0,10,0,0,0,10,20,0,0,0,0,0,0,0,0,0,20
13127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
13128,0,0,0,0,0,0,0,0,0,20,20,30,0,-20,-30,0,20,20,0,-10,-10,-10,0,20
13129,0,0,0,0,0,0,0,0,0,0,10,10,10,10,0,0,0,10,0,0,0,0,0,-10
13130,0,0,0,0,0,0,0,0,0,30,30,0,-20,-20,0,0,10,0,0,0,0,0,0,30
13131,0,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0,0,0,0,10
13132,0,0,0,0,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,0,0,0,0
13133,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-30
13134,0,0,0,0,0,0,0,0,0,10,30,0,0,-20,-10,0,10,0,0,0,0,0,0,-10
13135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,10
13136,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,20
13137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13138,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,-10,0,10,30,0,0,10
13139,0,0,0,0,0,0,0,0,0,0,10,30,20,0,0,0,0,0,0,0,0,0,0,10
13140,0,0,0,0,0,0,0,0,0,10,0,0,10,30,10,0,0,0,0,0,0,0,0,-10
13141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,30,0,0,0,0,0,0,0,0
13142,0,0,0,0,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,0,0,0,0
13143,0,0,0,0,0,0,0,0,0,0,0,0,30,20,0,-30,-10,0,10,20,0,0,0,-30
13144,0,0,0,0,0,0,0,0,0,0,0,0,20,30,20,0,-10,-30,-20,0,20,0,0,-20
13145,0,0,0,0,0,0,0,0,0,20,10,0,0,0,10,30,0,0,-10,-20,0,0,0,30
13146,0,0,0,0,0,0,0,0,0,10,30,0,0,0,-10,-10,-10,0,0,0,0,0,0,-10
13147,0,0,0,0,0,0,0,0,0,10,20,0,0,0,0,0,10,0,0,0,0,0,0,0
13148,0,0,0,0,0,0,0,0,0,0,0,0,30,20,0,0,0,0,0,0,0,0,0,0
13149,0,0,0,0,0,-20,0,10,30,20,0,0,0,0,0,0,0,0,0,-20,-20,0,0,30
13150,0,0,0,0,0,0,0,0,0,10,30,10,0,-20,-10,0,30,0,0,0,-20,-10,0,20
13151,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0,0,0,0,0,20
13152,0,0,0,0,0,0,0,0,0,0,0,30,20,0,0,0,0,0,0,0,0,0,0,-20
13153,0,0,0,0,0,0,0,0,0,30,0,0,0,-10,-10,0,0,0,0,0,0,0,0,20
13154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13155,0,0,0,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,-30,-10,0,0,-10
13156,0,0,0,0,0,0,0,0,0,0,10,30,30,-10,0,-30,-30,0,0,20,20,0,0,0
13157,0,0,0,0,0,0,0,0,0,0,30,20,0,0,0,0,-10,0,0,-10,-20,0,0,0
13158,0,0,0,0,0,0,0,0,0,10,20,10,0,0,0,0,10,0,0,0,0,0,0,30
13159,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,0,-10,-20,0,0,0,0,0,0
13160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,20,30,0,-30,-20,0,0,0,-10
13161,0,0,0,0,0,0,0,0,0,10,20,30,0,-20,-20,0,0,0,0,0,0,0,0,20
13162,0,0,0,0,0,0,0,0,0,10,20,0,0,0,0,0,0,0,0,0,0,0,0,10
13163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
13164,0,0,0,20,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13165,0,0,0,0,0,0,0,0,0,10,10,20,0,0,0,0,0,0,0,0,0,0,0,20
13166,0,0,0,0,0,0,0,0,0,0,10,10,20,30,0,-20,-10,0,0,0,0,0,0,20
13167,0,0,0,0,0,0,0,0,0,0,30,10,0,-20,-20,0,0,0,30,20,0,-20,-30,0
13168,0,0,0,0,0,0,0,0,0,0,10,20,10,0,0,0,0,0,0,0,0,0,0,-30
13169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,30,0,-10,-20,-10,0,0
13170,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,0,0,10,0,0,0,0,20
13171,0,0,0,0,0,0,0,0,0,0,0,30,30,0,0,0,0,0,0,0,0,0,0,10
13172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13173,0,0,0,0,0,0,0,0,0,30,10,0,0,-30,-30,0,30,30,0,-20,-20,0,0,0
13174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,10,0,0,0,-20,0,0,0,-10
13175,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,-10
13176,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,10,20,0,0,0,0
13177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20
13178,0,0,0,0,0,0,0,0,0,30,20,0,0,0,0,0,0,10,10,0,0,0,0,20
13179,0,0,0,0,0,0,0,0,0,0,10,30,20,0,-10,-30,0,0,0,0,0,0,0,30
13180,0,0,0,0,0,0,0,0,0,0,30,30,0,-20,-20,0,0,0,0,0,-20,0,0,-20
13181,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,-10
13182,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,10,30,0,0,0,0,-20
13183,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,0,0,0,0,0,0,0,30
13184,0,0,0,0,0,0,0,0,0,0,10,30,0,0,0,0,0,0,0,0,0,0,0,20
13185,0,0,0,0,0,0,0,0,0,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0
13186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,30,30,0,-30,-30,0,0,0,30
13187,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,0,0,0,0,0,0,-10
13188,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,30,10,0,-20,-10,0,-20
13189,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,-10
13190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10
13191,0,0,0,0,0,0,0,0,0,20,20,20,0,-10,0,0,0,0,20,0,0,0,0,-10
13192,0,0,0,0,0,10,0,0,0,0,0,10,30,20,0,-30,-30,0,10,20,0,0,0,10
13193,0,0,0,0,0,0,0,0,0,20,30,10,0,0,0,10,10,0,0,0,0,0,-20,-30
13194,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,0,10,20,0,0,0,0,10
13195,0,0,0,0,0,0,0,0,0,0,20,10,0,-10,-10,0,0,0,0,0,0,0,0,10
13196,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,-10,0,0,0,0,0,-20
13197,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,30,0,0,-20,-10,0,0,-10
13198,0,0,0,0,0,0,0,0,0,10,20,30,0,-30,-20,0,20,30,10,0,0,0,0,-20
13199,0,0,0,0,0,0,0,10,0,0,0,0,0,0,20,30,0,-10,0,0,0,0,0,10
13200,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,30
13201,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,-30,-30,0,30,20,30
13202,0,0,0,0,0,0,0,0,0,0,0,0,30,30,0,-30,0,-10,-20,-20,0,0,0,30
13203,0,0,0,0,0,0,0,0,0,10,20,30,0,-10,-10,-10,0,0,0,0,0,0,0,0
13204,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,-20
13205,0,0,0,0,10,0,0,0,0,0,10,20,0,0,0,0,0,0,0,0,0,30,0,0
13206,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,-10,-10,0,-10
13207,0,0,0,0,0,0,0,0,0,10,30,0,0,-30,0,0,0,0,0,0,0,0,0,0
13208,0,0,0,0,0,0,0,0,0,10,30,30,0,-10,-10,-10,0,0,0,0,0,0,0,0
13209,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0,0,0,0,0,20
13210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20
13211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,20,30,0,-30,-20,0,0,20
13212,0,0,0,0,0,0,0,0,0,30,30,0,-30,-20,0,0,30,0,-20,-10,0,0,0,0
13213,0,0,0,0,0,0,0,0,0,0,0,10,30,0,-20,-20,0,10,10,0,0,0,0,0
13214,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0
13215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,30,10,0,0,-20,0,0,20
13216,0,0,0,0,0,0,0,0,0,10,20,0,0,0,0,0,0,0,0,0,0,0,0,0
13217,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,0,0,0,0,0,-20,-30,0,30
13218,0,0,0,0,0,0,0,0,0,10,10,0,0,20,30,30,0,-20,-30,0,10,10,0,20
13219,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,10,10,0,-10,0,0,0,0,-10
13220,0,0,0,0,0,0,0,0,0,10,30,0,0,0,0,0,0,0,0,0,0,0,0,10
13221,0,0,0,0,0,0,0,0,0,30,30,0,-20,-20,0,0,0,30,0,-10,-20,-20,0,30
13222,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,0,0,0,0,0,0,20,0
13223,0,0,0,0,0,0,0,0,0,10,10,30,0,-10,0,0,0,0,0,0,0,0,0,-30
13224,0,0,0,0,0,0,0,0,0,30,20,0,0,-10,-10,-10,0,0,0,0,0,0,0,20
13225,0,0,0,0,0,0,0,0,0,0,30,20,0,-10,-20,0,10,30,0,-30,-20,0,0,20
13226,0,0,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,-30
13227,0,0,0,0,0,0,0,0,0,30,20,0,-30,-10,0,0,30,0,0,-20,-30,0,0,0
13228,0,0,0,0,0,0,0,0,0,30,10,0,-10,-30,-10,10,10,30,0,-10,-30,0,0,20
13229,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0
13230,0,0,0,0,0,0,0,0,0,0,0,0,0,20,30,0,0,0,0,0,0,-10,-10,-30
13231,0,0,0,0,0,0,0,0,0,0,10,20,20,0,0,0,0,0,0,0,0,0,0,20
13232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,-30,-20,0,10,10
13233,0,0,0,0,0,0,0,0,0,0,10,20,0,0,0,0,0,0,0,0,0,0,0,30
13234,0,0,0,0,0,0,0,0,0,20,20,0,0,-20,-10,0,0,0,0,0,0,0,0,10
13235,0,0,0,0,0,0,0,0,0,10,0,0,10,10,10,0,0,0,0,0,0,0,0,10
13236,0,0,0,0,0,0,0,0,0,0,0,0,0,10,20,10,0,0,0,-10,-20,0,0,0
13237,0,0,0,0,0,0,0,0,0,20,0,0,0,20,10,0,0,-30,-10,0,0,0,0,10
13238,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0,-10
13239,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,10
13240,0,0,-10,10,-10,-10,0,30,10,0,0,0,0,0,0,0,20,30,0,-20,-30,0,0,10
13241,0,0,0,0,0,0,20,0,0,-30,0,0,0,0,0,0,10,30,0,-30,-20,0,0,10
13242,0,0,0,0,0,0,0,0,0,0,10,30,30,0,-10,0,0,0,0,0,10,0,0,-20
13243,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,0,-20,-30,-20,0,30,20,0,-10
13244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,20,20,0,0,0,0,-10,-20
13245,0,0,0,0,0,0,0,0,0,10,30,30,0,-30,-30,0,30,0,0,0,0,0,0,-30
13246,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,0,0,0,0,0,0,0,0,-10
13247,0,0,0,0,-10,10,30,0,10,-30,-20,10,30,10,0,0,0,0,0,0,0,0,0,0
13248,0,0,0,0,0,0,0,0,0,0,0,0,30,20,0,-30,0,0,0,-30,-30,0,30,30
13249,0,0,0,0,0,0,0,0,0,0,0,10,20,0,0,0,0,0,0,0,0,0,0,-10
13250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,30,30,0,-30,-10,0,0,0,30
13251,0,0,0,0,0,0,0,0,0,0,0,10,30,10,0,-20,0,0,0,0,0,0,0,0
13252,0,0,0,0,0,0,0,0,0,0,0,0,30,30,0,-10,0,0,0,0,-20,0,0,0
13253,0,0,0,0,0,0,0,0,0,10,20,0,0,0,0,0,0,0,0,0,0,0,0,-10
13254,0,0,0,0,0,0,0,0,10,20,20,0,-20,0,10,30,30,0,-30,-30,-30,0,20,30
13255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,20,0,0,0,0,10
13256,0,0,0,0,0,0,0,0,0,0,30,20,0,0,0,0,-10,-30,0,0,0,0,20,-10
13257,0,0,0,0,0,0,0,0,0,30,30,0,-30,-10,0,0,20,30,0,0,0,0,0,-30
13258,0,0,0,0,0,0,0,0,0,0,20,30,0,-10,0,0,0,0,10,0,-10,0,0,-10
13259,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,10,30,0,-20
13260,0,0,0,0,0,0,0,0,0,10,0,0,0,30,10,0,0,0,0,0,0,0,0,10
13261,0,0,0,0,0,0,0,0,0,20,20,0,-20,0,0,0,0,10,20,0,-20,-30,0,20
13262,0,0,0,0,0,0,0,0,0,0,10,30,30,0,-30,-30,0,20,30,0,-10,-20,0,0
13263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13264,0,0,0,0,0,0,0,0,0,0,-10,0,20,0,0,0,0,0,0,0,0,0,0,-10
13265,0,0,0,0,0,0,0,0,0,0,0,0,0,20,30,0,-10,-30,0,20,30,0,-20,0
13266,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0,0,0,0,0,20
13267,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,20,0,0,0,0,-20
13268,0,0,0,0,0,0,0,0,0,0,10,20,30,0,-30,-30,0,30,20,0,-20,-20,0,30
13269,0,0,0,0,0,0,0,0,0,0,20,10,0,0,-30,-10,0,30,10,0,-20,-10,0,0
13270,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,-20,0,0,0,0,0,0,-10
13271,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,-30,-10,0,0,30,0,0,0,-20
13272,0,0,0,0,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,0,0,0,0
13273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
13274,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,30
13275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-30
13276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,0,-20,-20,-20,0,20,10
13277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,0,0,0,-30,0,20
13278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,30,0,0,0,0,0,0,0,10
13279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,0,-30,-30,0,20,30
13280,0,0,0,0,0,0,0,0,0,0,0,0,0,10,20,10,0,0,0,0,0,0,0,-10
13281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,10
13282,0,0,0,0,0,0,0,0,0,10,20,0,0,0,0,30,10,-30,-10,0,20,30,0,-10
13283,0,0,0,0,0,0,0,0,0,10,20,0,0,0,0,0,0,0,0,-20,-30,0,10,20
13284,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,0,-30,-30,20,10,0,0,0,20
13285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,0,-20,-30,-10,0,10
13286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,0,-30,-30,0,0,0,30
13287,0,0,0,0,0,0,0,0,0,20,20,10,0,0,0,0,0,0,30,20,0,-20,-10,0
13288,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,-20,0,0,10
13289,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0
13290,0,0,0,0,0,0,0,0,0,20,20,0,0,-30,0,0,0,0,20,0,0,0,0,-20
13291,0,0,0,0,0,0,0,0,0,0,20,20,0,-10,-10,0,0,0,0,0,0,0,0,20
13292,0,0,-20,0,10,20,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,10
13293,0,0,0,0,0,0,0,0,0,0,10,10,30,0,-10,-30,0,10,10,0,0,0,0,10
13294,0,0,-10,0,0,20,0,0,0,0,20,0,0,0,0,10,10,20,0,0,0,0,0,-20
13295,0,0,0,0,0,0,0,0,0,30,30,0,-20,-20,-10,0,20,10,0,0,0,0,0,-30
13296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,30,30,0,-20,-10,0,0
