,0
17643,-75.0
17644,-125.0
17645,-195.0
17646,-160.0
17647,-5.0
17648,-195.0
17649,0.0
17650,-65.0
17651,-225.0
17652,-80.0
17653,-110.0
17654,-195.0
17655,-115.0
17656,-80.0
17657,-190.0
17658,-80.0
17659,-200.0
17660,-195.0
17661,-195.0
17662,-165.0
17663,-80.0
17664,-85.0
17665,-80.0
17666,-80.0
17667,-110.0
17668,-300.0
17669,-115.0
17670,-120.0
17671,-155.0
17672,-370.0
17673,0.0
17674,-155.0
17675,0.0
17676,-245.0
17677,-275.0
17678,-410.0
17679,-115.0
17680,-240.0
17681,0.0
17682,-100.0
17683,-200.0
17684,-200.0
17685,-235.0
17686,0.0
17687,-355.0
17688,-155.0
17689,-115.0
17690,-75.0
17691,-100.0
17692,-260.0
17693,-35.0
17694,-135.0
17695,-135.0
17696,-115.0
17697,-65.0
17698,-110.0
17699,-125.0
17700,-45.0
17701,-325.0
17702,-200.0
17703,-75.0
17704,-125.0
17705,-115.0
17706,-190.0
17707,-110.0
17708,-200.0
17709,0.0
17710,-370.0
17711,-125.0
17712,-115.0
17713,-65.0
17714,-80.0
17715,-110.0
17716,-200.0
17717,-255.0
17718,-230.0
17719,-110.0
17720,-120.0
17721,-155.0
17722,-240.0
17723,-120.0
17724,-80.0
17725,-85.0
17726,-80.0
17727,-270.0
17728,0.0
17729,-120.0
17730,-175.0
17731,-80.0
17732,-205.0
17733,-275.0
17734,0.0
17735,-70.0
17736,-150.0
17737,-195.0
17738,-295.0
17739,-165.0
17740,-210.0
17741,-190.0
17742,-35.0
17743,-85.0
17744,-275.0
17745,-115.0
17746,-255.0
17747,-105.0
17748,-195.0
17749,-200.0
17750,-270.0
17751,-125.0
17752,-305.0
17753,-235.0
17754,-285.0
17755,-250.0
17756,-30.0
17757,-125.0
17758,-165.0
17759,-200.0
17760,-40.0
17761,-230.0
17762,-150.0
17763,-140.0
17764,-65.0
17765,-195.0
17766,-115.0
17767,-40.0
17768,-95.0
17769,-80.0
17770,-140.0
17771,-85.0
17772,-190.0
17773,-315.0
17774,-290.0
17775,-355.0
17776,-220.0
17777,-75.0
17778,-280.0
17779,-40.0
17780,-200.0
17781,-190.0
17782,-75.0
17783,-190.0
17784,0.0
17785,-80.0
17786,-410.0
17787,-115.0
17788,-275.0
17789,-225.0
17790,-270.0
17791,-195.0
17792,0.0
17793,-35.0
17794,-155.0
17795,-80.0
17796,-160.0
17797,-70.0
17798,-315.0
17799,-245.0
17800,-125.0
17801,-85.0
17802,-200.0
17803,-120.0
17804,-160.0
17805,-245.0
17806,-80.0
17807,-265.0
17808,-35.0
17809,-225.0
17810,-110.0
17811,-275.0
17812,-145.0
17813,0.0
17814,0.0
17815,-350.0
17816,-265.0
17817,-75.0
17818,-145.0
17819,-125.0
17820,-35.0
17821,-185.0
17822,-80.0
17823,-150.0
17824,-35.0
17825,-105.0
17826,-75.0
17827,-5.0
17828,-80.0
17829,-105.0
17830,-165.0
17831,-155.0
17832,-165.0
17833,-115.0
17834,-85.0
17835,-5.0
17836,-195.0
17837,-255.0
17838,-460.0
17839,-315.0
17840,-110.0
17841,-80.0
17842,-70.0
17843,-165.0
17844,-110.0
17845,-70.0
17846,-70.0
17847,-155.0
17848,-35.0
17849,-110.0
17850,-115.0
17851,-110.0
17852,-185.0
17853,-110.0
17854,-110.0
17855,-320.0
17856,-125.0
17857,0.0
17858,-75.0
17859,-375.0
17860,-145.0
17861,-65.0
17862,-345.0
17863,-75.0
17864,-45.0
17865,-200.0
17866,-85.0
17867,-110.0
17868,-75.0
17869,-165.0
17870,-80.0
17871,-245.0
17872,0.0
17873,-170.0
17874,-75.0
17875,-240.0
17876,-150.0
17877,-170.0
17878,-230.0
17879,-225.0
17880,-275.0
17881,-155.0
17882,-70.0
17883,-160.0
17884,-140.0
17885,-70.0
17886,-70.0
17887,-275.0
17888,-230.0
17889,-190.0
17890,-405.0
17891,-175.0
17892,-165.0
17893,-210.0
17894,-200.0
17895,0.0
17896,-155.0
17897,-75.0
17898,-245.0
17899,-115.0
17900,-160.0
17901,-135.0
17902,-210.0
17903,-390.0
17904,-310.0
17905,-150.0
17906,-140.0
17907,-105.0
17908,0.0
17909,-115.0
17910,-190.0
17911,-155.0
17912,-195.0
17913,-165.0
17914,-85.0
17915,-265.0
17916,0.0
17917,-75.0
17918,-305.0
17919,-140.0
17920,-5.0
17921,0.0
17922,-40.0
17923,-125.0
17924,-150.0
17925,-175.0
17926,-245.0
17927,-75.0
17928,-105.0
17929,-105.0
17930,-145.0
17931,-75.0
17932,-120.0
17933,-85.0
17934,-400.0
17935,-290.0
17936,-150.0
17937,-165.0
17938,-140.0
17939,-70.0
17940,-135.0
17941,-75.0
17942,-195.0
17943,-225.0
17944,-295.0
17945,-5.0
17946,-120.0
17947,-110.0
17948,-110.0
17949,-75.0
17950,-240.0
17951,-75.0
17952,-350.0
17953,-130.0
17954,-45.0
17955,-75.0
17956,-255.0
17957,0.0
17958,-130.0
17959,-110.0
17960,-350.0
17961,-30.0
17962,-205.0
17963,-40.0
17964,-145.0
17965,-75.0
17966,-85.0
17967,-180.0
17968,-280.0
17969,-265.0
17970,-235.0
17971,-75.0
17972,-70.0
17973,-85.0
17974,-110.0
17975,-115.0
17976,-195.0
17977,-165.0
17978,-35.0
17979,-150.0
17980,-85.0
17981,-205.0
17982,-170.0
17983,-115.0
17984,-85.0
17985,-110.0
17986,-95.0
17987,0.0
17988,-180.0
17989,-290.0
17990,-160.0
17991,-350.0
17992,-70.0
17993,-125.0
17994,-80.0
17995,-315.0
17996,-240.0
17997,-75.0
17998,-165.0
17999,-10.0
18000,-140.0
18001,-220.0
18002,-110.0
18003,-180.0
18004,-65.0
18005,-360.0
18006,-75.0
18007,-80.0
18008,-70.0
18009,-310.0
18010,-195.0
18011,-185.0
18012,-110.0
18013,-185.0
18014,-200.0
18015,-335.0
18016,-190.0
18017,-110.0
18018,-120.0
18019,-40.0
18020,-135.0
18021,-290.0
18022,-110.0
18023,-155.0
18024,-225.0
18025,-75.0
18026,-195.0
18027,-200.0
18028,-70.0
18029,-130.0
18030,0.0
18031,-160.0
18032,-155.0
18033,-230.0
18034,-145.0
18035,-225.0
18036,-125.0
18037,-80.0
18038,-35.0
18039,-80.0
18040,-350.0
18041,-195.0
18042,-220.0
18043,-155.0
18044,-225.0
18045,-115.0
18046,-115.0
18047,-155.0
18048,-110.0
18049,-80.0
18050,-105.0
18051,-330.0
18052,-270.0
18053,-150.0
18054,-80.0
18055,-285.0
18056,-145.0
18057,-175.0
18058,-120.0
18059,-195.0
18060,-185.0
18061,-115.0
18062,-260.0
18063,-245.0
18064,-105.0
18065,-275.0
18066,-105.0
18067,-250.0
18068,-185.0
18069,-310.0
18070,-65.0
18071,-10.0
18072,-240.0
18073,-35.0
18074,-15.0
18075,-170.0
18076,-75.0
18077,-150.0
18078,-110.0
18079,-110.0
18080,-85.0
18081,-75.0
18082,-270.0
18083,-50.0
18084,-310.0
18085,-10.0
18086,-250.0
18087,-40.0
18088,-75.0
18089,-120.0
18090,-215.0
18091,-35.0
18092,-85.0
18093,-125.0
18094,-160.0
18095,-145.0
18096,-85.0
18097,-120.0
18098,-140.0
18099,-80.0
18100,-70.0
18101,-145.0
18102,-75.0
18103,-75.0
18104,-105.0
18105,-255.0
18106,-185.0
18107,-180.0
18108,-330.0
18109,-160.0
18110,-180.0
18111,-175.0
18112,0.0
18113,-75.0
18114,-105.0
18115,-35.0
18116,-295.0
18117,-215.0
18118,-120.0
18119,-160.0
18120,-340.0
18121,-155.0
18122,-75.0
18123,-310.0
18124,-75.0
18125,-75.0
18126,-165.0
18127,-40.0
18128,-65.0
18129,-275.0
18130,-105.0
18131,-125.0
18132,-155.0
18133,-110.0
18134,-145.0
18135,-235.0
18136,-160.0
18137,-80.0
18138,-155.0
18139,0.0
18140,-115.0
18141,-235.0
18142,-210.0
18143,-100.0
18144,-70.0
18145,-185.0
18146,-155.0
18147,-235.0
18148,0.0
18149,-145.0
18150,-110.0
18151,-40.0
18152,-150.0
18153,-210.0
18154,-140.0
18155,0.0
18156,-90.0
18157,-195.0
18158,-115.0
18159,-150.0
18160,-155.0
18161,-225.0
18162,-80.0
18163,-235.0
18164,-115.0
18165,-300.0
18166,-185.0
18167,-370.0
18168,-180.0
18169,-110.0
18170,-155.0
18171,-80.0
18172,-145.0
18173,-145.0
18174,-110.0
18175,-120.0
18176,-180.0
18177,-100.0
18178,-205.0
18179,-200.0
18180,-180.0
18181,-330.0
18182,-220.0
18183,-230.0
18184,-170.0
18185,-100.0
18186,-125.0
18187,-140.0
18188,-185.0
18189,-75.0
18190,0.0
18191,-245.0
18192,0.0
18193,-240.0
18194,-75.0
18195,-180.0
18196,-155.0
18197,-110.0
18198,-80.0
18199,-145.0
18200,-310.0
18201,-110.0
18202,-140.0
18203,-85.0
18204,0.0
18205,-200.0
18206,-195.0
18207,-185.0
18208,0.0
18209,-75.0
18210,-250.0
18211,-250.0
18212,-65.0
18213,0.0
18214,-190.0
18215,-5.0
18216,-70.0
18217,-280.0
18218,-75.0
18219,-75.0
18220,-160.0
18221,-80.0
18222,-195.0
18223,-195.0
18224,-155.0
18225,-110.0
18226,-105.0
18227,-110.0
18228,-85.0
18229,-150.0
18230,-165.0
18231,-145.0
18232,-70.0
18233,-360.0
18234,-120.0
18235,-190.0
18236,-300.0
18237,-250.0
18238,-170.0
18239,-195.0
18240,-205.0
18241,-285.0
18242,-345.0
18243,-185.0
18244,-235.0
18245,-355.0
18246,-220.0
18247,-75.0
18248,0.0
18249,-210.0
18250,-235.0
18251,-110.0
18252,-70.0
18253,-380.0
18254,0.0
18255,-10.0
18256,-280.0
18257,-225.0
18258,-85.0
18259,-40.0
18260,-185.0
18261,-180.0
18262,-80.0
18263,-315.0
18264,-150.0
18265,-105.0
18266,-315.0
18267,-155.0
18268,-80.0
18269,-130.0
18270,-125.0
18271,-240.0
18272,-195.0
18273,-75.0
18274,-160.0
18275,-80.0
18276,-75.0
18277,-100.0
18278,-45.0
18279,-140.0
18280,-70.0
18281,-80.0
18282,-70.0
18283,-200.0
18284,-205.0
18285,-360.0
18286,-70.0
18287,-150.0
18288,-140.0
18289,-40.0
18290,-85.0
18291,0.0
18292,-80.0
18293,-320.0
18294,-70.0
18295,-75.0
18296,-75.0
18297,-315.0
18298,-80.0
18299,-120.0
18300,-165.0
18301,-155.0
18302,-70.0
18303,-235.0
18304,-350.0
18305,-290.0
18306,-115.0
18307,-185.0
18308,-130.0
18309,-170.0
18310,-225.0
18311,0.0
18312,-105.0
18313,-260.0
18314,-80.0
18315,-125.0
18316,-150.0
18317,-75.0
18318,-260.0
18319,-105.0
18320,-370.0
18321,-305.0
18322,-185.0
18323,-150.0
18324,-85.0
18325,0.0
18326,-110.0
18327,-230.0
18328,-150.0
18329,-285.0
18330,-80.0
18331,-75.0
18332,-190.0
18333,-240.0
18334,-115.0
18335,-75.0
18336,0.0
18337,-110.0
18338,-195.0
18339,-110.0
18340,-160.0
18341,-80.0
18342,-85.0
18343,-70.0
18344,-155.0
18345,-80.0
18346,-170.0
18347,-195.0
18348,-40.0
18349,-375.0
18350,-185.0
18351,-155.0
18352,-80.0
18353,-165.0
18354,-115.0
18355,-200.0
18356,-115.0
18357,-75.0
18358,-70.0
18359,-70.0
18360,-350.0
18361,-80.0
18362,-70.0
18363,-165.0
18364,-200.0
18365,-155.0
18366,-175.0
18367,-155.0
18368,-150.0
18369,-190.0
18370,-70.0
18371,-240.0
18372,-210.0
18373,-110.0
18374,-350.0
18375,-80.0
18376,-245.0
18377,-85.0
18378,-340.0
18379,0.0
18380,-360.0
18381,-85.0
18382,-235.0
18383,-355.0
18384,-185.0
18385,-295.0
18386,-115.0
18387,-140.0
18388,-190.0
18389,0.0
18390,-135.0
18391,-40.0
18392,-115.0
18393,-155.0
18394,-240.0
18395,-10.0
18396,-180.0
18397,-150.0
18398,-290.0
18399,0.0
18400,0.0
18401,-170.0
18402,-240.0
18403,-230.0
18404,-80.0
18405,-195.0
18406,0.0
18407,-135.0
18408,-150.0
18409,-110.0
18410,-45.0
18411,-85.0
18412,-105.0
18413,-75.0
18414,-205.0
18415,-310.0
18416,-135.0
18417,-130.0
18418,-85.0
18419,-240.0
18420,-300.0
18421,-190.0
18422,-115.0
18423,-105.0
18424,-70.0
18425,-110.0
18426,-110.0
18427,-115.0
18428,-215.0
18429,-200.0
18430,-100.0
18431,-135.0
18432,-80.0
18433,-230.0
18434,-105.0
18435,-185.0
18436,-270.0
18437,-155.0
18438,-215.0
18439,-275.0
18440,-265.0
18441,-110.0
18442,-445.0
18443,-75.0
18444,-240.0
18445,-295.0
18446,0.0
18447,-125.0
18448,-190.0
18449,-75.0
18450,-265.0
18451,-70.0
18452,-35.0
18453,-70.0
18454,-180.0
18455,-225.0
18456,-80.0
18457,-195.0
18458,-85.0
18459,-310.0
18460,-300.0
18461,-175.0
18462,-110.0
18463,-290.0
18464,-75.0
18465,-80.0
18466,-75.0
18467,-220.0
18468,-195.0
18469,-230.0
18470,-80.0
18471,-205.0
18472,-220.0
18473,-175.0
18474,-225.0
18475,-350.0
18476,-70.0
18477,-345.0
18478,-175.0
18479,-170.0
18480,-75.0
18481,-270.0
18482,-45.0
18483,-150.0
18484,-225.0
18485,-150.0
18486,-120.0
18487,-365.0
18488,-120.0
18489,-115.0
18490,-285.0
18491,-405.0
18492,-75.0
18493,-320.0
18494,-160.0
18495,-150.0
18496,-255.0
18497,-230.0
18498,-185.0
18499,-80.0
18500,-115.0
18501,-30.0
18502,0.0
18503,-110.0
18504,-295.0
18505,-105.0
18506,-125.0
18507,-160.0
18508,-110.0
18509,-80.0
18510,-45.0
18511,-555.0
18512,-145.0
18513,-75.0
18514,-215.0
18515,-125.0
18516,0.0
18517,-105.0
18518,-85.0
18519,-160.0
18520,-75.0
18521,-195.0
18522,-80.0
18523,-140.0
18524,-75.0
18525,-80.0
18526,-75.0
18527,0.0
18528,-200.0
18529,-75.0
18530,-80.0
18531,-240.0
18532,0.0
18533,-225.0
18534,-395.0
18535,-80.0
18536,-75.0
18537,-110.0
18538,-120.0
18539,-150.0
18540,-80.0
18541,-80.0
18542,-180.0
18543,-75.0
18544,-10.0
18545,-105.0
18546,-110.0
18547,-115.0
18548,-120.0
18549,-225.0
18550,-105.0
18551,-5.0
18552,-160.0
18553,0.0
18554,-75.0
18555,-120.0
18556,-80.0
18557,-70.0
18558,-100.0
18559,0.0
18560,-180.0
18561,-85.0
18562,-95.0
18563,-400.0
18564,-75.0
18565,-160.0
18566,-150.0
18567,-80.0
18568,-75.0
18569,-310.0
18570,-170.0
18571,-335.0
18572,-165.0
18573,-80.0
18574,-135.0
18575,-120.0
18576,-355.0
18577,-275.0
18578,-185.0
18579,-75.0
18580,-190.0
18581,-80.0
18582,-150.0
18583,-120.0
18584,-255.0
18585,-165.0
18586,-110.0
18587,-220.0
18588,-150.0
18589,0.0
18590,-85.0
18591,-35.0
18592,-70.0
18593,-30.0
18594,0.0
18595,-150.0
18596,-330.0
18597,-35.0
18598,0.0
18599,-80.0
18600,-115.0
18601,-190.0
18602,-85.0
18603,-80.0
18604,-80.0
18605,-225.0
18606,-225.0
18607,-155.0
18608,-440.0
18609,-75.0
18610,-235.0
18611,-270.0
18612,-35.0
18613,-150.0
18614,-80.0
18615,-75.0
18616,-105.0
18617,-310.0
18618,-80.0
18619,-80.0
18620,-215.0
18621,-100.0
18622,-35.0
18623,-75.0
18624,-75.0
18625,-165.0
18626,-390.0
18627,0.0
18628,-210.0
18629,-40.0
18630,-260.0
18631,-170.0
18632,-70.0
18633,-80.0
18634,-15.0
18635,-80.0
18636,-70.0
18637,-240.0
18638,-70.0
18639,-245.0
18640,-140.0
18641,-195.0
18642,-90.0
18643,0.0
18644,-200.0
18645,-120.0
18646,-105.0
18647,-295.0
18648,-345.0
18649,-135.0
18650,-285.0
18651,-195.0
18652,-80.0
18653,-85.0
18654,-30.0
18655,-125.0
18656,-325.0
18657,-150.0
18658,0.0
18659,-250.0
18660,-155.0
18661,-215.0
18662,-310.0
18663,-80.0
18664,-105.0
18665,-115.0
18666,-75.0
18667,-35.0
18668,-295.0
18669,-225.0
18670,-145.0
18671,-165.0
18672,-225.0
18673,-90.0
18674,-100.0
18675,-80.0
18676,-115.0
18677,-370.0
18678,-80.0
18679,-120.0
18680,-70.0
18681,-215.0
18682,-75.0
18683,-120.0
18684,-120.0
18685,-80.0
18686,-105.0
18687,-260.0
18688,-315.0
18689,-200.0
18690,-150.0
18691,-265.0
18692,-75.0
18693,-195.0
18694,-165.0
18695,-435.0
18696,-40.0
18697,-160.0
18698,-110.0
18699,-105.0
18700,-45.0
18701,-145.0
18702,-410.0
18703,-250.0
18704,-80.0
18705,-195.0
18706,-75.0
18707,-145.0
18708,-310.0
18709,-445.0
18710,0.0
18711,-70.0
18712,-155.0
18713,-115.0
18714,-200.0
18715,-105.0
18716,-160.0
18717,-75.0
18718,-115.0
18719,-75.0
18720,-230.0
18721,-95.0
18722,-200.0
18723,-75.0
18724,-85.0
18725,-300.0
18726,-80.0
18727,-180.0
18728,-75.0
18729,-150.0
18730,-110.0
18731,-315.0
18732,-75.0
18733,-80.0
18734,-190.0
18735,-235.0
18736,-280.0
18737,-160.0
18738,-185.0
18739,-180.0
18740,-220.0
18741,-275.0
18742,-160.0
18743,-110.0
18744,-185.0
18745,-65.0
18746,0.0
18747,-135.0
18748,-370.0
18749,-260.0
18750,-80.0
18751,-195.0
18752,-345.0
18753,-350.0
18754,-115.0
18755,0.0
18756,-135.0
18757,0.0
18758,-80.0
18759,-85.0
18760,-135.0
18761,-195.0
18762,-100.0
18763,-75.0
18764,-125.0
18765,-105.0
18766,-80.0
18767,-45.0
18768,-230.0
18769,-105.0
18770,-250.0
18771,-105.0
18772,-120.0
18773,-255.0
18774,-70.0
18775,-325.0
18776,-125.0
18777,-110.0
18778,-160.0
18779,-235.0
18780,-115.0
18781,-185.0
18782,-95.0
18783,-270.0
18784,-230.0
18785,-270.0
18786,-115.0
18787,-70.0
18788,-220.0
18789,0.0
18790,-260.0
18791,-85.0
18792,-175.0
18793,-145.0
18794,-150.0
18795,-330.0
18796,-140.0
18797,-150.0
18798,-260.0
18799,-85.0
18800,-85.0
18801,-120.0
18802,-110.0
18803,-155.0
18804,-115.0
18805,-170.0
18806,-110.0
18807,-190.0
18808,-260.0
18809,-70.0
18810,-100.0
18811,-100.0
18812,0.0
18813,-140.0
18814,-40.0
18815,-35.0
18816,-155.0
18817,-235.0
18818,-315.0
18819,-110.0
18820,-215.0
18821,-315.0
18822,-195.0
18823,-250.0
18824,-70.0
18825,-225.0
18826,-75.0
18827,-110.0
18828,-250.0
18829,-70.0
18830,-70.0
18831,-75.0
18832,-115.0
18833,-175.0
18834,-90.0
18835,0.0
18836,-105.0
18837,-115.0
18838,-145.0
18839,-240.0
18840,-315.0
18841,-100.0
18842,-115.0
18843,-190.0
18844,-35.0
18845,-35.0
18846,-215.0
18847,-125.0
18848,-150.0
18849,-360.0
18850,-180.0
18851,-175.0
18852,-70.0
18853,-40.0
18854,-140.0
18855,-235.0
18856,-160.0
18857,-205.0
18858,-325.0
18859,-240.0
18860,-110.0
18861,-300.0
18862,-160.0
18863,-150.0
18864,-85.0
18865,-115.0
18866,-100.0
18867,-150.0
18868,-75.0
18869,-115.0
18870,-125.0
18871,0.0
18872,-485.0
18873,-115.0
18874,-80.0
18875,-295.0
18876,-195.0
18877,-165.0
18878,-150.0
18879,-230.0
18880,-115.0
18881,-205.0
18882,-75.0
18883,-290.0
18884,-125.0
18885,-80.0
18886,-150.0
18887,-155.0
18888,-270.0
18889,-230.0
18890,-190.0
18891,-365.0
18892,-80.0
18893,-110.0
18894,-85.0
18895,-190.0
18896,-170.0
18897,-105.0
18898,-120.0
18899,-115.0
18900,-65.0
18901,-105.0
18902,-10.0
18903,-190.0
18904,-70.0
18905,-80.0
18906,-75.0
18907,-40.0
18908,-170.0
18909,-280.0
18910,-65.0
18911,-190.0
18912,-110.0
18913,-320.0
18914,-155.0
18915,-115.0
18916,-110.0
18917,-320.0
18918,-325.0
18919,-190.0
18920,-185.0
18921,-165.0
18922,-155.0
18923,-120.0
18924,-120.0
18925,-70.0
18926,-190.0
18927,-320.0
18928,-285.0
18929,-235.0
18930,-75.0
18931,-150.0
18932,-75.0
18933,-80.0
18934,-100.0
18935,-115.0
18936,-200.0
18937,-75.0
18938,-75.0
18939,-190.0
18940,-405.0
18941,-110.0
18942,-245.0
18943,-110.0
18944,-115.0
18945,-190.0
18946,-120.0
18947,-430.0
18948,-305.0
18949,-95.0
18950,-80.0
18951,-140.0
18952,-120.0
18953,-235.0
18954,-40.0
18955,-65.0
18956,-115.0
18957,-155.0
18958,0.0
18959,-115.0
18960,-80.0
18961,-280.0
18962,-420.0
18963,-240.0
18964,0.0
18965,-150.0
18966,-365.0
18967,-165.0
18968,-75.0
18969,-85.0
18970,-70.0
18971,-305.0
18972,-110.0
18973,-75.0
18974,-205.0
18975,-150.0
18976,-235.0
18977,-295.0
18978,-110.0
18979,-330.0
18980,-165.0
18981,-80.0
18982,-50.0
18983,0.0
18984,-105.0
18985,-100.0
18986,-230.0
18987,-340.0
18988,-95.0
18989,0.0
18990,-195.0
18991,-90.0
18992,-150.0
18993,-175.0
18994,-255.0
18995,-115.0
18996,-70.0
18997,-85.0
18998,-240.0
18999,-110.0
19000,-255.0
19001,-80.0
19002,-235.0
19003,-155.0
19004,-220.0
19005,-175.0
19006,-75.0
19007,-80.0
19008,-70.0
19009,-10.0
19010,-35.0
19011,-80.0
19012,-35.0
19013,-80.0
19014,-275.0
19015,-75.0
19016,-100.0
19017,-230.0
19018,-115.0
19019,-75.0
19020,-150.0
19021,-155.0
19022,-100.0
19023,-135.0
19024,-270.0
19025,-85.0
19026,-400.0
19027,-120.0
19028,-210.0
19029,-45.0
19030,-75.0
19031,-45.0
19032,-75.0
19033,-145.0
19034,-35.0
19035,-170.0
19036,-75.0
19037,-75.0
19038,-105.0
19039,-285.0
19040,-75.0
19041,-155.0
19042,-105.0
19043,-45.0
19044,-115.0
19045,-230.0
19046,-100.0
19047,-245.0
19048,-215.0
19049,-85.0
19050,-145.0
19051,-120.0
19052,-100.0
19053,-230.0
19054,-75.0
19055,-270.0
19056,-240.0
19057,-395.0
19058,-115.0
19059,-275.0
19060,-165.0
19061,-120.0
19062,-75.0
19063,-135.0
19064,-200.0
19065,-440.0
19066,-75.0
19067,-105.0
19068,-115.0
19069,-115.0
19070,-115.0
19071,-75.0
19072,-80.0
19073,-280.0
19074,-115.0
19075,-90.0
19076,-70.0
19077,0.0
19078,-265.0
19079,-200.0
19080,-190.0
19081,-85.0
19082,-145.0
19083,-185.0
19084,-155.0
19085,-110.0
19086,-115.0
19087,-75.0
19088,-265.0
19089,-345.0
19090,-75.0
19091,-305.0
19092,-190.0
19093,-110.0
19094,-75.0
19095,-320.0
19096,-80.0
19097,-185.0
19098,-80.0
19099,-80.0
19100,-80.0
19101,-120.0
19102,-375.0
19103,-190.0
19104,-195.0
19105,-160.0
19106,-135.0
19107,-205.0
19108,-125.0
19109,-215.0
19110,-190.0
19111,-75.0
19112,-270.0
19113,-295.0
19114,-190.0
19115,0.0
19116,-165.0
19117,-80.0
19118,-85.0
19119,-170.0
19120,-420.0
19121,-75.0
19122,-450.0
19123,-265.0
19124,-155.0
19125,-185.0
19126,-45.0
19127,-140.0
19128,-80.0
19129,-155.0
19130,-115.0
19131,-200.0
19132,-145.0
19133,-195.0
19134,-320.0
19135,-90.0
19136,-110.0
19137,-290.0
19138,-115.0
19139,-75.0
19140,-215.0
19141,0.0
19142,-245.0
19143,-115.0
19144,-75.0
19145,-115.0
19146,-70.0
19147,-145.0
19148,-235.0
19149,-395.0
19150,-75.0
19151,-190.0
19152,-155.0
19153,-390.0
19154,0.0
19155,-70.0
19156,-150.0
19157,-285.0
19158,-80.0
19159,-85.0
19160,-80.0
19161,-115.0
19162,-85.0
19163,-115.0
19164,-140.0
19165,-115.0
19166,-5.0
19167,-110.0
19168,-250.0
19169,-215.0
19170,-160.0
19171,-220.0
19172,-80.0
19173,-80.0
19174,-185.0
19175,-10.0
19176,-115.0
19177,-80.0
19178,-265.0
19179,-280.0
19180,-85.0
19181,-180.0
19182,-235.0
19183,-70.0
19184,-105.0
19185,-150.0
19186,-190.0
19187,-265.0
19188,-250.0
19189,-230.0
19190,-265.0
19191,-110.0
19192,-240.0
19193,-155.0
19194,-145.0
19195,-250.0
19196,-110.0
